x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
821227,0.002599000930786133,0.002599000930786133,6.26268466956153,0.040751806700190955,Infinity,Infinity,21653746,268435455,0,0,3.500925661623478,43.3999998383224,0,0,
821228,0.002601027488708496,0.002601027488708496,6.262450986779771,0.040751806700190955,Infinity,Infinity,21654150,268435455,0,0,3.500990979373455,43.3999998383224,0,0,
821229,0.0026000142097473145,0.0026000142097473145,6.262450986779771,0.040751806700190955,Infinity,Infinity,21654150,268435455,0,0,3.500990979373455,43.3999998383224,0,0,
821230,0.002599000930786133,0.002599000930786133,6.262450986779771,0.040751806700190955,Infinity,Infinity,21654150,268435455,0,0,3.500990979373455,43.3999998383224,0,0,
821231,20.70169997215271,20.70169997215271,6.262450986779771,0.040751806700190955,Infinity,Infinity,21654150,268435455,0,0,3.500990979373455,43.3999998383224,0,0,
821232,0.009600996971130371,0.009600996971130371,6.262450986779771,0.040751806700190955,Infinity,Infinity,21654150,268435455,0,0,3.500990979373455,43.3999998383224,0,0,
821233,0.0032989978790283203,0.0032989978790283203,6.262450986779771,0.040751806700190955,Infinity,Infinity,21654150,268435455,0,0,3.500990979373455,43.3999998383224,0,0,
821234,0.00270003080368042,0.00270003080368042,6.262450986779771,0.040751806700190955,Infinity,Infinity,21654150,268435455,0,0,3.500990979373455,43.3999998383224,0,0,
821235,0.0026009678840637207,0.0026009678840637207,6.262450986779771,0.040751806700190955,Infinity,Infinity,21654150,268435455,0,0,3.500990979373455,43.3999998383224,0,0,
821236,0.002599000930786133,0.002599000930786133,6.262456770849175,0.040751806700190955,Infinity,Infinity,21654140,268435455,0,0,3.5009893625974655,43.3999998383224,0,0,
821237,0.002601027488708496,0.002601027488708496,6.262456770849175,0.040751806700190955,Infinity,Infinity,21654140,268435455,0,0,3.5009893625974655,43.3999998383224,0,0,
821238,0.002499997615814209,0.002499997615814209,6.262456770849175,0.040751806700190955,Infinity,Infinity,21654140,268435455,0,0,3.5009893625974655,43.3999998383224,0,0,
821239,20.82169997692108,20.82169997692108,6.262456770849175,0.040751806700190955,Infinity,Infinity,21654140,268435455,0,0,3.5009893625974655,43.3999998383224,0,0,
821240,0.014299988746643066,0.014299988746643066,6.262456770849175,0.040751806700190955,Infinity,Infinity,21654140,268435455,0,0,3.5009893625974655,43.3999998383224,0,0,
821241,0.003800034523010254,0.003800034523010254,6.262456770849175,0.040751806700190955,Infinity,Infinity,21654140,268435455,0,0,3.5009893625974655,43.3999998383224,0,0,
821242,0.002898991107940674,0.002898991107940674,6.262456770849175,0.040751806700190955,Infinity,Infinity,21654140,268435455,0,0,3.5009893625974655,43.3999998383224,0,0,
821243,0.0028010010719299316,0.0028010010719299316,6.262456770849175,0.040751806700190955,Infinity,Infinity,21654140,268435455,0,0,3.5009893625974655,43.3999998383224,0,0,
821244,0.0026990175247192383,0.0026990175247192383,6.262456770849175,0.040751806700190955,Infinity,Infinity,21654140,268435455,0,0,3.5009893625974655,43.3999998383224,0,0,
821245,0.0026000142097473145,0.0026000142097473145,6.262264744028149,0.040751806700190955,Infinity,Infinity,21654472,268435455,0,0,3.501043039560318,43.3999998383224,0,0,
821246,0.0026009678840637207,0.0026009678840637207,6.262264744028149,0.040751806700190955,Infinity,Infinity,21654472,268435455,0,0,3.501043039560318,43.3999998383224,0,0,
821247,20.489899039268494,20.489899039268494,6.262264744028149,0.040751806700190955,Infinity,Infinity,21654472,268435455,0,0,3.501043039560318,43.3999998383224,0,0,
821248,0.012700974941253662,0.012700974941253662,6.262264744028149,0.040751806700190955,Infinity,Infinity,21654472,268435455,0,0,3.501043039560318,43.3999998383224,0,0,
821249,0.004099011421203613,0.004099011421203613,6.262264744028149,0.040751806700190955,Infinity,Infinity,21654472,268435455,0,0,3.501043039560318,43.3999998383224,0,0,
821250,0.0032009482383728027,0.0032009482383728027,6.262264744028149,0.040751806700190955,Infinity,Infinity,21654472,268435455,0,0,3.501043039560318,43.3999998383224,0,0,
821251,0.0029990673065185547,0.0029990673065185547,6.262264744028149,0.040751806700190955,Infinity,Infinity,21654472,268435455,0,0,3.501043039560318,43.3999998383224,0,0,
821252,0.0031009316444396973,0.0031009316444396973,6.262264744028149,0.040751806700190955,Infinity,Infinity,21654472,268435455,0,0,3.501043039560318,43.3999998383224,0,0,
821253,0.0031000375747680664,0.0031000375747680664,6.262494945908221,0.040751806700190955,Infinity,Infinity,21654074,268435455,0,0,3.5009786918759347,43.3999998383224,0,0,
821254,0.003198981285095215,0.003198981285095215,6.262494945908221,0.040751806700190955,Infinity,Infinity,21654074,268435455,0,0,3.5009786918759347,43.3999998383224,0,0,
821255,20.643200993537903,20.643200993537903,6.262494945908221,0.040751806700190955,Infinity,Infinity,21654074,268435455,0,0,3.5009786918759347,43.3999998383224,0,0,
821256,0.010999023914337158,0.010999023914337158,6.262494945908221,0.040751806700190955,Infinity,Infinity,21654074,268435455,0,0,3.5009786918759347,43.3999998383224,0,0,
821257,0.0033010244369506836,0.0033010244369506836,6.262494945908221,0.040751806700190955,Infinity,Infinity,21654074,268435455,0,0,3.5009786918759347,43.3999998383224,0,0,
821258,0.0027989745140075684,0.0027989745140075684,6.262494945908221,0.040751806700190955,Infinity,Infinity,21654074,268435455,0,0,3.5009786918759347,43.3999998383224,0,0,
821259,0.0026000142097473145,0.0026000142097473145,6.262494945908221,0.040751806700190955,Infinity,Infinity,21654074,268435455,0,0,3.5009786918759347,43.3999998383224,0,0,
821260,0.0026009678840637207,0.0026009678840637207,6.262494945908221,0.040751806700190955,Infinity,Infinity,21654074,268435455,0,0,3.5009786918759347,43.3999998383224,0,0,
821261,0.0024990439414978027,0.0024990439414978027,6.262494945908221,0.040751806700190955,Infinity,Infinity,21654074,268435455,0,0,3.5009786918759347,43.3999998383224,0,0,
821262,0.002499997615814209,0.002499997615814209,6.261938550035982,0.040751806700190955,Infinity,Infinity,21655036,268435455,0,0,3.5011342257261275,43.3999998383224,0,0,
821263,20.67009997367859,20.67009997367859,6.261938550035982,0.040751806700190955,Infinity,Infinity,21655036,268435455,0,0,3.5011342257261275,43.3999998383224,0,0,
821264,0.011300981044769287,0.011300981044769287,6.261938550035982,0.040751806700190955,Infinity,Infinity,21655036,268435455,0,0,3.5011342257261275,43.3999998383224,0,0,
821265,0.002898991107940674,0.002898991107940674,6.261938550035982,0.040751806700190955,Infinity,Infinity,21655036,268435455,0,0,3.5011342257261275,43.3999998383224,0,0,
821266,0.0019010305404663086,0.0019010305404663086,6.261938550035982,0.040751806700190955,Infinity,Infinity,21655036,268435455,0,0,3.5011342257261275,43.3999998383224,0,0,
821267,0.001999974250793457,0.001999974250793457,6.261938550035982,0.040751806700190955,Infinity,Infinity,21655036,268435455,0,0,3.5011342257261275,43.3999998383224,0,0,
821268,0.0017000436782836914,0.0017000436782836914,6.261938550035982,0.040751806700190955,Infinity,Infinity,21655036,268435455,0,0,3.5011342257261275,43.3999998383224,0,0,
821269,0.001598954200744629,0.001598954200744629,6.261938550035982,0.040751806700190955,Infinity,Infinity,21655036,268435455,0,0,3.5011342257261275,43.3999998383224,0,0,
821270,0.001699984073638916,0.001699984073638916,6.261938550035982,0.040751806700190955,Infinity,Infinity,21655036,268435455,0,0,3.5011342257261275,43.3999998383224,0,0,
821271,20.726201057434082,20.726201057434082,6.261956478476451,0.040751806700190955,Infinity,Infinity,21655005,268435455,0,0,3.50112921372056,43.3999998383224,0,0,
821272,0.009199976921081543,0.009199976921081543,6.261956478476451,0.040751806700190955,Infinity,Infinity,21655005,268435455,0,0,3.50112921372056,43.3999998383224,0,0,
821273,0.002599000930786133,0.002599000930786133,6.261956478476451,0.040751806700190955,Infinity,Infinity,21655005,268435455,0,0,3.50112921372056,43.3999998383224,0,0,
821274,0.0019009709358215332,0.0019009709358215332,6.261956478476451,0.040751806700190955,Infinity,Infinity,21655005,268435455,0,0,3.50112921372056,43.3999998383224,0,0,
821275,0.0017000436782836914,0.0017000436782836914,6.261956478476451,0.040751806700190955,Infinity,Infinity,21655005,268435455,0,0,3.50112921372056,43.3999998383224,0,0,
821276,0.001699984073638916,0.001699984073638916,6.261956478476451,0.040751806700190955,Infinity,Infinity,21655005,268435455,0,0,3.50112921372056,43.3999998383224,0,0,
821277,0.0015990138053894043,0.0015990138053894043,6.261956478476451,0.040751806700190955,Infinity,Infinity,21655005,268435455,0,0,3.50112921372056,43.3999998383224,0,0,
821278,0.001699984073638916,0.001699984073638916,6.261956478476451,0.040751806700190955,Infinity,Infinity,21655005,268435455,0,0,3.50112921372056,43.3999998383224,0,0,
821279,20.746800005435944,20.746800005435944,6.262092390126144,0.040751806700190955,Infinity,Infinity,21654770,268435455,0,0,3.501091219484806,43.3999998383224,0,0,
821280,0.01640099287033081,0.01640099287033081,6.262092390126144,0.040751806700190955,Infinity,Infinity,21654770,268435455,0,0,3.501091219484806,43.3999998383224,0,0,
821281,0.005698978900909424,0.005698978900909424,6.262092390126144,0.040751806700190955,Infinity,Infinity,21654770,268435455,0,0,3.501091219484806,43.3999998383224,0,0,
821282,0.00370103120803833,0.00370103120803833,6.262092390126144,0.040751806700190955,Infinity,Infinity,21654770,268435455,0,0,3.501091219484806,43.3999998383224,0,0,
821283,0.0032989978790283203,0.0032989978790283203,6.262092390126144,0.040751806700190955,Infinity,Infinity,21654770,268435455,0,0,3.501091219484806,43.3999998383224,0,0,
821284,0.0034009814262390137,0.0034009814262390137,6.262092390126144,0.040751806700190955,Infinity,Infinity,21654770,268435455,0,0,3.501091219484806,43.3999998383224,0,0,
821285,0.0032989978790283203,0.0032989978790283203,6.262092390126144,0.040751806700190955,Infinity,Infinity,21654770,268435455,0,0,3.501091219484806,43.3999998383224,0,0,
821286,0.0033010244369506836,0.0033010244369506836,6.262092390126144,0.040751806700190955,Infinity,Infinity,21654770,268435455,0,0,3.501091219484806,43.3999998383224,0,0,
821287,20.777999997138977,20.777999997138977,6.262092390126144,0.040751806700190955,Infinity,Infinity,21654770,268435455,0,0,3.501091219484806,43.3999998383224,0,0,
821288,0.010200023651123047,0.010200023651123047,6.262110319227304,0.040751806700190955,Infinity,Infinity,21654739,268435455,0,0,3.5010862074792386,43.3999998383224,0,0,
821289,0.003498971462249756,0.003498971462249756,6.262110319227304,0.040751806700190955,Infinity,Infinity,21654739,268435455,0,0,3.5010862074792386,43.3999998383224,0,0,
821290,0.002601027488708496,0.002601027488708496,6.262110319227304,0.040751806700190955,Infinity,Infinity,21654739,268435455,0,0,3.5010862074792386,43.3999998383224,0,0,
821291,0.0022989511489868164,0.0022989511489868164,6.262110319227304,0.040751806700190955,Infinity,Infinity,21654739,268435455,0,0,3.5010862074792386,43.3999998383224,0,0,
821292,0.0023000240325927734,0.0023000240325927734,6.262110319227304,0.040751806700190955,Infinity,Infinity,21654739,268435455,0,0,3.5010862074792386,43.3999998383224,0,0,
821293,0.0022010207176208496,0.0022010207176208496,6.262110319227304,0.040751806700190955,Infinity,Infinity,21654739,268435455,0,0,3.5010862074792386,43.3999998383224,0,0,
821294,0.002200007438659668,0.002200007438659668,6.262110319227304,0.040751806700190955,Infinity,Infinity,21654739,268435455,0,0,3.5010862074792386,43.3999998383224,0,0,
821295,20.561299979686737,20.561299979686737,6.262110319227304,0.040751806700190955,Infinity,Infinity,21654739,268435455,0,0,3.5010862074792386,43.3999998383224,0,0,
821296,0.0153999924659729,0.0153999924659729,6.262480485617514,0.040751806700190955,Infinity,Infinity,21654099,268435455,0,0,3.5009827338159085,43.3999998383224,0,0,
821297,0.0035989880561828613,0.0035989880561828613,6.262480485617514,0.040751806700190955,Infinity,Infinity,21654099,268435455,0,0,3.5009827338159085,43.3999998383224,0,0,
821298,0.002901017665863037,0.002901017665863037,6.262480485617514,0.040751806700190955,Infinity,Infinity,21654099,268435455,0,0,3.5009827338159085,43.3999998383224,0,0,
821299,0.0026000142097473145,0.0026000142097473145,6.262480485617514,0.040751806700190955,Infinity,Infinity,21654099,268435455,0,0,3.5009827338159085,43.3999998383224,0,0,
821300,0.002599000930786133,0.002599000930786133,6.262480485617514,0.040751806700190955,Infinity,Infinity,21654099,268435455,0,0,3.5009827338159085,43.3999998383224,0,0,
821301,0.0026009678840637207,0.0026009678840637207,6.262480485617514,0.040751806700190955,Infinity,Infinity,21654099,268435455,0,0,3.5009827338159085,43.3999998383224,0,0,
821302,0.002499997615814209,0.002499997615814209,6.262480485617514,0.040751806700190955,Infinity,Infinity,21654099,268435455,0,0,3.5009827338159085,43.3999998383224,0,0,
821303,20.737200021743774,20.737200021743774,6.262480485617514,0.040751806700190955,Infinity,Infinity,21654099,268435455,0,0,3.5009827338159085,43.3999998383224,0,0,
821304,0.012598991394042969,0.012598991394042969,6.262480485617514,0.040751806700190955,Infinity,Infinity,21654099,268435455,0,0,3.5009827338159085,43.3999998383224,0,0,
821305,0.0036010146141052246,0.0036010146141052246,6.262592698787057,0.040751806700190955,Infinity,Infinity,21653905,268435455,0,0,3.5009513683617115,43.3999998383224,0,0,
821306,0.0027989745140075684,0.0027989745140075684,6.262592698787057,0.040751806700190955,Infinity,Infinity,21653905,268435455,0,0,3.5009513683617115,43.3999998383224,0,0,
821307,0.006401002407073975,0.006401002407073975,6.262592698787057,0.040751806700190955,Infinity,Infinity,21653905,268435455,0,0,3.5009513683617115,43.3999998383224,0,0,
821308,0.0026990175247192383,0.0026990175247192383,6.262592698787057,0.040751806700190955,Infinity,Infinity,21653905,268435455,0,0,3.5009513683617115,43.3999998383224,0,0,
821309,0.0026009678840637207,0.0026009678840637207,6.262592698787057,0.040751806700190955,Infinity,Infinity,21653905,268435455,0,0,3.5009513683617115,43.3999998383224,0,0,
821310,0.0025000572204589844,0.0025000572204589844,6.262592698787057,0.040751806700190955,Infinity,Infinity,21653905,268435455,0,0,3.5009513683617115,43.3999998383224,0,0,
821311,20.6149999499321,20.6149999499321,6.262592698787057,0.040751806700190955,Infinity,Infinity,21653905,268435455,0,0,3.5009513683617115,43.3999998383224,0,0,
821312,0.013300001621246338,0.013300001621246338,6.262592698787057,0.040751806700190955,Infinity,Infinity,21653905,268435455,0,0,3.5009513683617115,43.3999998383224,0,0,
821313,0.003998994827270508,0.003998994827270508,6.262630875089009,0.040751806700190955,Infinity,Infinity,21653839,268435455,0,0,3.5009406976401807,43.3999998383224,0,0,
821314,0.0031000375747680664,0.0031000375747680664,6.262630875089009,0.040751806700190955,Infinity,Infinity,21653839,268435455,0,0,3.5009406976401807,43.3999998383224,0,0,
821315,0.0028009414672851562,0.0028009414672851562,6.262630875089009,0.040751806700190955,Infinity,Infinity,21653839,268435455,0,0,3.5009406976401807,43.3999998383224,0,0,
821316,0.0028990507125854492,0.0028990507125854492,6.262630875089009,0.040751806700190955,Infinity,Infinity,21653839,268435455,0,0,3.5009406976401807,43.3999998383224,0,0,
821317,0.0031009912490844727,0.0031009912490844727,6.262630875089009,0.040751806700190955,Infinity,Infinity,21653839,268435455,0,0,3.5009406976401807,43.3999998383224,0,0,
821318,0.003099977970123291,0.003099977970123291,6.262630875089009,0.040751806700190955,Infinity,Infinity,21653839,268435455,0,0,3.5009406976401807,43.3999998383224,0,0,
821319,20.647200047969818,20.647200047969818,6.262630875089009,0.040751806700190955,Infinity,Infinity,21653839,268435455,0,0,3.5009406976401807,43.3999998383224,0,0,
821320,0.017598986625671387,0.017598986625671387,6.262630875089009,0.040751806700190955,Infinity,Infinity,21653839,268435455,0,0,3.5009406976401807,43.3999998383224,0,0,
821321,0.006999969482421875,0.006999969482421875,6.262630875089009,0.040751806700190955,Infinity,Infinity,21653839,268435455,0,0,3.5009406976401807,43.3999998383224,0,0,
821322,0.005701005458831787,0.005701005458831787,6.262507092591119,0.040751806700190955,Infinity,Infinity,21654053,268435455,0,0,3.5009752966463568,43.3999998383224,0,0,
821323,0.00550001859664917,0.00550001859664917,6.262507092591119,0.040751806700190955,Infinity,Infinity,21654053,268435455,0,0,3.5009752966463568,43.3999998383224,0,0,
821324,0.005098998546600342,0.005098998546600342,6.262507092591119,0.040751806700190955,Infinity,Infinity,21654053,268435455,0,0,3.5009752966463568,43.3999998383224,0,0,
821325,0.0054000020027160645,0.0054000020027160645,6.262507092591119,0.040751806700190955,Infinity,Infinity,21654053,268435455,0,0,3.5009752966463568,43.3999998383224,0,0,
821326,0.005300998687744141,0.005300998687744141,6.262507092591119,0.040751806700190955,Infinity,Infinity,21654053,268435455,0,0,3.5009752966463568,43.3999998383224,0,0,
821327,20.629099011421204,20.629099011421204,6.262507092591119,0.040751806700190955,Infinity,Infinity,21654053,268435455,0,0,3.5009752966463568,43.3999998383224,0,0,
821328,0.014299988746643066,0.014299988746643066,6.262507092591119,0.040751806700190955,Infinity,Infinity,21654053,268435455,0,0,3.5009752966463568,43.3999998383224,0,0,
821329,0.005500972270965576,0.005500972270965576,6.262507092591119,0.040751806700190955,Infinity,Infinity,21654053,268435455,0,0,3.5009752966463568,43.3999998383224,0,0,
821330,0.004600048065185547,0.004600048065185547,6.262686983317831,0.040751806700190955,Infinity,Infinity,21653742,268435455,0,0,3.500925014913082,43.3999998383224,0,0,
821331,0.002299964427947998,0.002299964427947998,6.262686983317831,0.040751806700190955,Infinity,Infinity,21653742,268435455,0,0,3.500925014913082,43.3999998383224,0,0,
821332,0.0021989941596984863,0.0021989941596984863,6.262686983317831,0.040751806700190955,Infinity,Infinity,21653742,268435455,0,0,3.500925014913082,43.3999998383224,0,0,
821333,0.0020000338554382324,0.0020000338554382324,6.262686983317831,0.040751806700190955,Infinity,Infinity,21653742,268435455,0,0,3.500925014913082,43.3999998383224,0,0,
821334,0.0021009445190429688,0.0021009445190429688,6.262686983317831,0.040751806700190955,Infinity,Infinity,21653742,268435455,0,0,3.500925014913082,43.3999998383224,0,0,
821335,20.840200006961823,20.840200006961823,6.262686983317831,0.040751806700190955,Infinity,Infinity,21653742,268435455,0,0,3.500925014913082,43.3999998383224,0,0,
821336,0.012700021266937256,0.012700021266937256,6.262686983317831,0.040751806700190955,Infinity,Infinity,21653742,268435455,0,0,3.500925014913082,43.3999998383224,0,0,
821337,0.004599034786224365,0.004599034786224365,6.262686983317831,0.040751806700190955,Infinity,Infinity,21653742,268435455,0,0,3.500925014913082,43.3999998383224,0,0,
821338,0.0037009716033935547,0.0037009716033935547,6.262686983317831,0.040751806700190955,Infinity,Infinity,21653742,268435455,0,0,3.500925014913082,43.3999998383224,0,0,
821339,0.0038989782333374023,0.0038989782333374023,6.262761024196474,0.040751806700190955,Infinity,Infinity,21653614,268435455,0,0,3.500904320180416,43.3999998383224,0,0,
821340,0.0036010146141052246,0.0036010146141052246,6.262761024196474,0.040751806700190955,Infinity,Infinity,21653614,268435455,0,0,3.500904320180416,43.3999998383224,0,0,
821341,0.0031990408897399902,0.0031990408897399902,6.262761024196474,0.040751806700190955,Infinity,Infinity,21653614,268435455,0,0,3.500904320180416,43.3999998383224,0,0,
821342,0.003500998020172119,0.003500998020172119,6.262761024196474,0.040751806700190955,Infinity,Infinity,21653614,268435455,0,0,3.500904320180416,43.3999998383224,0,0,
821343,20.481799960136414,20.481799960136414,6.262761024196474,0.040751806700190955,Infinity,Infinity,21653614,268435455,0,0,3.500904320180416,43.3999998383224,0,0,
821344,0.012099027633666992,0.012099027633666992,6.262761024196474,0.040751806700190955,Infinity,Infinity,21653614,268435455,0,0,3.500904320180416,43.3999998383224,0,0,
821345,0.0037009716033935547,0.0037009716033935547,6.262761024196474,0.040751806700190955,Infinity,Infinity,21653614,268435455,0,0,3.500904320180416,43.3999998383224,0,0,
821346,0.002599000930786133,0.002599000930786133,6.262761024196474,0.040751806700190955,Infinity,Infinity,21653614,268435455,0,0,3.500904320180416,43.3999998383224,0,0,
821347,0.002601027488708496,0.002601027488708496,6.26252502347332,0.040751806700190955,Infinity,Infinity,21654022,268435455,0,0,3.500970284640789,43.3999998383224,0,0,
821348,0.002499997615814209,0.002499997615814209,6.26252502347332,0.040751806700190955,Infinity,Infinity,21654022,268435455,0,0,3.500970284640789,43.3999998383224,0,0,
821349,0.0026990175247192383,0.0026990175247192383,6.26252502347332,0.040751806700190955,Infinity,Infinity,21654022,268435455,0,0,3.500970284640789,43.3999998383224,0,0,
821350,0.0026009678840637207,0.0026009678840637207,6.26252502347332,0.040751806700190955,Infinity,Infinity,21654022,268435455,0,0,3.500970284640789,43.3999998383224,0,0,
821351,20.709999978542328,20.709999978542328,6.26252502347332,0.040751806700190955,Infinity,Infinity,21654022,268435455,0,0,3.500970284640789,43.3999998383224,0,0,
821352,0.01679903268814087,0.01679903268814087,6.26252502347332,0.040751806700190955,Infinity,Infinity,21654022,268435455,0,0,3.500970284640789,43.3999998383224,0,0,
821353,0.0036010146141052246,0.0036010146141052246,6.26252502347332,0.040751806700190955,Infinity,Infinity,21654022,268435455,0,0,3.500970284640789,43.3999998383224,0,0,
821354,0.00279998779296875,0.00279998779296875,6.26252502347332,0.040751806700190955,Infinity,Infinity,21654022,268435455,0,0,3.500970284640789,43.3999998383224,0,0,
821355,0.0024989843368530273,0.0024989843368530273,6.26252502347332,0.040751806700190955,Infinity,Infinity,21654022,268435455,0,0,3.500970284640789,43.3999998383224,0,0,
821356,0.03130000829696655,0.03130000829696655,6.262542954432534,0.040751806700190955,Infinity,Infinity,21653991,268435455,0,0,3.5009652726352214,43.3999998383224,0,0,
821357,0.005200982093811035,0.005200982093811035,6.262542954432534,0.040751806700190955,Infinity,Infinity,21653991,268435455,0,0,3.5009652726352214,43.3999998383224,0,0,
821358,0.0032989978790283203,0.0032989978790283203,6.262542954432534,0.040751806700190955,Infinity,Infinity,21653991,268435455,0,0,3.5009652726352214,43.3999998383224,0,0,
821359,20.64970099925995,20.64970099925995,6.262542954432534,0.040751806700190955,Infinity,Infinity,21653991,268435455,0,0,3.5009652726352214,43.3999998383224,0,0,
821360,0.02210003137588501,0.02210003137588501,6.262542954432534,0.040751806700190955,Infinity,Infinity,21653991,268435455,0,0,3.5009652726352214,43.3999998383224,0,0,
821361,0.003798961639404297,0.003798961639404297,6.262542954432534,0.040751806700190955,Infinity,Infinity,21653991,268435455,0,0,3.5009652726352214,43.3999998383224,0,0,
821362,0.00270003080368042,0.00270003080368042,6.262542954432534,0.040751806700190955,Infinity,Infinity,21653991,268435455,0,0,3.5009652726352214,43.3999998383224,0,0,
821363,0.002101004123687744,0.002101004123687744,6.262542954432534,0.040751806700190955,Infinity,Infinity,21653991,268435455,0,0,3.5009652726352214,43.3999998383224,0,0,
821364,0.0020999908447265625,0.0020999908447265625,6.26245330040657,0.040751806700190955,Infinity,Infinity,21654146,268435455,0,0,3.500990332663059,43.3999998383224,0,0,
821365,0.002098977565765381,0.002098977565765381,6.26245330040657,0.040751806700190955,Infinity,Infinity,21654146,268435455,0,0,3.500990332663059,43.3999998383224,0,0,
821366,0.0022010207176208496,0.0022010207176208496,6.26245330040657,0.040751806700190955,Infinity,Infinity,21654146,268435455,0,0,3.500990332663059,43.3999998383224,0,0,
821367,20.67629897594452,20.67629897594452,6.26245330040657,0.040751806700190955,Infinity,Infinity,21654146,268435455,0,0,3.500990332663059,43.3999998383224,0,0,
821368,0.011101007461547852,0.011101007461547852,6.26245330040657,0.040751806700190955,Infinity,Infinity,21654146,268435455,0,0,3.500990332663059,43.3999998383224,0,0,
821369,0.0037990212440490723,0.0037990212440490723,6.26245330040657,0.040751806700190955,Infinity,Infinity,21654146,268435455,0,0,3.500990332663059,43.3999998383224,0,0,
821370,0.003500998020172119,0.003500998020172119,6.26245330040657,0.040751806700190955,Infinity,Infinity,21654146,268435455,0,0,3.500990332663059,43.3999998383224,0,0,
821371,0.0032989978790283203,0.0032989978790283203,6.26245330040657,0.040751806700190955,Infinity,Infinity,21654146,268435455,0,0,3.500990332663059,43.3999998383224,0,0,
821372,0.003300964832305908,0.003300964832305908,6.26245330040657,0.040751806700190955,Infinity,Infinity,21654146,268435455,0,0,3.500990332663059,43.3999998383224,0,0,
821373,0.0033990144729614258,0.0033990144729614258,6.2626991305594455,0.040751806700190955,Infinity,Infinity,21653721,268435455,0,0,3.500921619683504,43.3999998383224,0,0,
821374,0.0036010146141052246,0.0036010146141052246,6.2626991305594455,0.040751806700190955,Infinity,Infinity,21653721,268435455,0,0,3.500921619683504,43.3999998383224,0,0,
821375,20.705699026584625,20.705699026584625,6.2626991305594455,0.040751806700190955,Infinity,Infinity,21653721,268435455,0,0,3.500921619683504,43.3999998383224,0,0,
821376,0.011300981044769287,0.011300981044769287,6.2626991305594455,0.040751806700190955,Infinity,Infinity,21653721,268435455,0,0,3.500921619683504,43.3999998383224,0,0,
821377,0.0032989978790283203,0.0032989978790283203,6.2626991305594455,0.040751806700190955,Infinity,Infinity,21653721,268435455,0,0,3.500921619683504,43.3999998383224,0,0,
821378,0.00279998779296875,0.00279998779296875,6.2626991305594455,0.040751806700190955,Infinity,Infinity,21653721,268435455,0,0,3.500921619683504,43.3999998383224,0,0,
821379,0.002601027488708496,0.002601027488708496,6.2626991305594455,0.040751806700190955,Infinity,Infinity,21653721,268435455,0,0,3.500921619683504,43.3999998383224,0,0,
821380,0.0024989843368530273,0.0024989843368530273,6.2626991305594455,0.040751806700190955,Infinity,Infinity,21653721,268435455,0,0,3.500921619683504,43.3999998383224,0,0,
821381,0.002700984477996826,0.002700984477996826,6.2626991305594455,0.040751806700190955,Infinity,Infinity,21653721,268435455,0,0,3.500921619683504,43.3999998383224,0,0,
821382,0.002499997615814209,0.002499997615814209,6.262877294163559,0.040751806700190955,Infinity,Infinity,21653413,268435455,0,0,3.5008718229830267,43.3999998383224,0,0,
