x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
654356,0.0025010108947753906,0.0025010108947753906,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654357,0.002599954605102539,0.002599954605102539,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654358,0.0024990439414978027,0.0024990439414978027,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654359,0.0026009678840637207,0.0026009678840637207,6.198779181385597,0.040751806700190955,Infinity,Infinity,21765078,268435455,0,0,3.518925552070141,43.3999998383224,0,0,
654360,20.701200008392334,20.701200008392334,6.198779181385597,0.040751806700190955,Infinity,Infinity,21765078,268435455,0,0,3.518925552070141,43.3999998383224,0,0,
654361,0.010699987411499023,0.010699987411499023,6.198779181385597,0.040751806700190955,Infinity,Infinity,21765078,268435455,0,0,3.518925552070141,43.3999998383224,0,0,
654362,0.0027990341186523438,0.0027990341186523438,6.198779181385597,0.040751806700190955,Infinity,Infinity,21765078,268435455,0,0,3.518925552070141,43.3999998383224,0,0,
654363,0.002101004123687744,0.002101004123687744,6.198779181385597,0.040751806700190955,Infinity,Infinity,21765078,268435455,0,0,3.518925552070141,43.3999998383224,0,0,
654364,0.001699984073638916,0.001699984073638916,6.198779181385597,0.040751806700190955,Infinity,Infinity,21765078,268435455,0,0,3.518925552070141,43.3999998383224,0,0,
654365,0.012399017810821533,0.012399017810821533,6.198779181385597,0.040751806700190955,Infinity,Infinity,21765078,268435455,0,0,3.518925552070141,43.3999998383224,0,0,
654366,0.0023009777069091797,0.0023009777069091797,6.198779181385597,0.040751806700190955,Infinity,Infinity,21765078,268435455,0,0,3.518925552070141,43.3999998383224,0,0,
654367,0.001900017261505127,0.001900017261505127,6.198621403034908,0.040751806700190955,Infinity,Infinity,21765355,268435455,0,0,3.518970336765051,43.3999998383224,0,0,
654368,20.66269999742508,20.66269999742508,6.198621403034908,0.040751806700190955,Infinity,Infinity,21765355,268435455,0,0,3.518970336765051,43.3999998383224,0,0,
654369,0.010998964309692383,0.010998964309692383,6.198621403034908,0.040751806700190955,Infinity,Infinity,21765355,268435455,0,0,3.518970336765051,43.3999998383224,0,0,
654370,0.0031009912490844727,0.0031009912490844727,6.198621403034908,0.040751806700190955,Infinity,Infinity,21765355,268435455,0,0,3.518970336765051,43.3999998383224,0,0,
654371,0.002098977565765381,0.002098977565765381,6.198621403034908,0.040751806700190955,Infinity,Infinity,21765355,268435455,0,0,3.518970336765051,43.3999998383224,0,0,
654372,0.0018000602722167969,0.0018000602722167969,6.198621403034908,0.040751806700190955,Infinity,Infinity,21765355,268435455,0,0,3.518970336765051,43.3999998383224,0,0,
654373,0.002700984477996826,0.002700984477996826,6.198621403034908,0.040751806700190955,Infinity,Infinity,21765355,268435455,0,0,3.518970336765051,43.3999998383224,0,0,
654374,0.0032989978790283203,0.0032989978790283203,6.198621403034908,0.040751806700190955,Infinity,Infinity,21765355,268435455,0,0,3.518970336765051,43.3999998383224,0,0,
654375,0.0033010244369506836,0.0033010244369506836,6.198621403034908,0.040751806700190955,Infinity,Infinity,21765355,268435455,0,0,3.518970336765051,43.3999998383224,0,0,
654376,20.668698966503143,20.668698966503143,6.198840129870459,0.040751806700190955,Infinity,Infinity,21764971,268435455,0,0,3.5189082525670528,43.3999998383224,0,0,
654377,0.011400997638702393,0.011400997638702393,6.198840129870459,0.040751806700190955,Infinity,Infinity,21764971,268435455,0,0,3.5189082525670528,43.3999998383224,0,0,
654378,0.0035989880561828613,0.0035989880561828613,6.198840129870459,0.040751806700190955,Infinity,Infinity,21764971,268435455,0,0,3.5189082525670528,43.3999998383224,0,0,
654379,0.0030010342597961426,0.0030010342597961426,6.198840129870459,0.040751806700190955,Infinity,Infinity,21764971,268435455,0,0,3.5189082525670528,43.3999998383224,0,0,
654380,0.0029990077018737793,0.0029990077018737793,6.198840129870459,0.040751806700190955,Infinity,Infinity,21764971,268435455,0,0,3.5189082525670528,43.3999998383224,0,0,
654381,0.00279998779296875,0.00279998779296875,6.198840129870459,0.040751806700190955,Infinity,Infinity,21764971,268435455,0,0,3.5189082525670528,43.3999998383224,0,0,
654382,0.002700984477996826,0.002700984477996826,6.198840129870459,0.040751806700190955,Infinity,Infinity,21764971,268435455,0,0,3.5189082525670528,43.3999998383224,0,0,
654383,0.0027989745140075684,0.0027989745140075684,6.198840129870459,0.040751806700190955,Infinity,Infinity,21764971,268435455,0,0,3.5189082525670528,43.3999998383224,0,0,
654384,20.644300997257233,20.644300997257233,6.1984340134698765,0.040751806700190955,Infinity,Infinity,21765684,268435455,0,0,3.5190235286951066,43.3999998383224,0,0,
654385,0.0112990140914917,0.0112990140914917,6.1984340134698765,0.040751806700190955,Infinity,Infinity,21765684,268435455,0,0,3.5190235286951066,43.3999998383224,0,0,
654386,0.003401041030883789,0.003401041030883789,6.1984340134698765,0.040751806700190955,Infinity,Infinity,21765684,268435455,0,0,3.5190235286951066,43.3999998383224,0,0,
654387,0.0027989745140075684,0.0027989745140075684,6.1984340134698765,0.040751806700190955,Infinity,Infinity,21765684,268435455,0,0,3.5190235286951066,43.3999998383224,0,0,
654388,0.0026000142097473145,0.0026000142097473145,6.1984340134698765,0.040751806700190955,Infinity,Infinity,21765684,268435455,0,0,3.5190235286951066,43.3999998383224,0,0,
654389,0.002700984477996826,0.002700984477996826,6.1984340134698765,0.040751806700190955,Infinity,Infinity,21765684,268435455,0,0,3.5190235286951066,43.3999998383224,0,0,
654390,0.002599000930786133,0.002599000930786133,6.1984340134698765,0.040751806700190955,Infinity,Infinity,21765684,268435455,0,0,3.5190235286951066,43.3999998383224,0,0,
654391,0.0026000142097473145,0.0026000142097473145,6.1984340134698765,0.040751806700190955,Infinity,Infinity,21765684,268435455,0,0,3.5190235286951066,43.3999998383224,0,0,
654392,17.91110098361969,17.91110098361969,6.1984340134698765,0.040751806700190955,Infinity,Infinity,21765684,268435455,0,0,3.5190235286951066,43.3999998383224,0,0,
654393,0.012498974800109863,0.012498974800109863,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.3999998383224,0,0,
654394,0.0030010342597961426,0.0030010342597961426,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.3999998383224,0,0,
654395,0.0020999908447265625,0.0020999908447265625,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.3999998383224,0,0,
654396,0.0054000020027160645,0.0054000020027160645,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.3999998383224,0,0,
654397,0.001699984073638916,0.001699984073638916,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.3999998383224,0,0,
654398,18.487899005413055,18.487899005413055,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.3999998383224,0,0,
654399,0.011201024055480957,0.011201024055480957,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.3999998383224,0,0,
654400,0.0038989782333374023,0.0038989782333374023,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.3999998383224,0,0,
654401,0.002901017665863037,0.002901017665863037,6.198711968210893,0.040751806700190955,Infinity,Infinity,21765196,268435455,0,0,3.5189446300268172,43.3999998383224,0,0,
654402,0.0026000142097473145,0.0026000142097473145,6.198711968210893,0.040751806700190955,Infinity,Infinity,21765196,268435455,0,0,3.5189446300268172,43.3999998383224,0,0,
654403,0.0027989745140075684,0.0027989745140075684,6.198711968210893,0.040751806700190955,Infinity,Infinity,21765196,268435455,0,0,3.5189446300268172,43.3999998383224,0,0,
654404,0.002601027488708496,0.002601027488708496,6.198711968210893,0.040751806700190955,Infinity,Infinity,21765196,268435455,0,0,3.5189446300268172,43.3999998383224,0,0,
654405,0.0026000142097473145,0.0026000142097473145,6.198711968210893,0.040751806700190955,Infinity,Infinity,21765196,268435455,0,0,3.5189446300268172,43.3999998383224,0,0,
654406,20.568199932575226,20.568199932575226,6.198711968210893,0.040751806700190955,Infinity,Infinity,21765196,268435455,0,0,3.5189446300268172,43.3999998383224,0,0,
654407,0.011899054050445557,0.011899054050445557,6.198711968210893,0.040751806700190955,Infinity,Infinity,21765196,268435455,0,0,3.5189446300268172,43.3999998383224,0,0,
654408,0.003500998020172119,0.003500998020172119,6.198711968210893,0.040751806700190955,Infinity,Infinity,21765196,268435455,0,0,3.5189446300268172,43.3999998383224,0,0,
654409,0.003198981285095215,0.003198981285095215,6.198711968210893,0.040751806700190955,Infinity,Infinity,21765196,268435455,0,0,3.5189446300268172,43.3999998383224,0,0,
654410,0.0026000142097473145,0.0026000142097473145,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654411,0.0026009678840637207,0.0026009678840637207,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654412,0.0024990439414978027,0.0024990439414978027,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654413,0.006700992584228516,0.006700992584228516,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654414,20.625799000263214,20.625799000263214,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654415,0.009700000286102295,0.009700000286102295,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654416,0.002901017665863037,0.002901017665863037,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654417,0.0019989609718322754,0.0019989609718322754,6.198615137592993,0.040751806700190955,Infinity,Infinity,21765366,268435455,0,0,3.5189721152186393,43.3999998383224,0,0,
654418,0.001900017261505127,0.001900017261505127,6.19815436885856,0.040751806700190955,Infinity,Infinity,21766175,268435455,0,0,3.5191029123961926,43.3999998383224,0,0,
654419,0.0017009973526000977,0.0017009973526000977,6.19815436885856,0.040751806700190955,Infinity,Infinity,21766175,268435455,0,0,3.5191029123961926,43.3999998383224,0,0,
654420,0.001699984073638916,0.001699984073638916,6.19815436885856,0.040751806700190955,Infinity,Infinity,21766175,268435455,0,0,3.5191029123961926,43.3999998383224,0,0,
654421,0.0017000436782836914,0.0017000436782836914,6.19815436885856,0.040751806700190955,Infinity,Infinity,21766175,268435455,0,0,3.5191029123961926,43.3999998383224,0,0,
654422,20.821099936962128,20.821099936962128,6.19815436885856,0.040751806700190955,Infinity,Infinity,21766175,268435455,0,0,3.5191029123961926,43.3999998383224,0,0,
654423,0.017899036407470703,0.017899036407470703,6.19815436885856,0.040751806700190955,Infinity,Infinity,21766175,268435455,0,0,3.5191029123961926,43.3999998383224,0,0,
654424,0.0037009716033935547,0.0037009716033935547,6.19815436885856,0.040751806700190955,Infinity,Infinity,21766175,268435455,0,0,3.5191029123961926,43.3999998383224,0,0,
654425,0.0028000473976135254,0.0028000473976135254,6.19815436885856,0.040751806700190955,Infinity,Infinity,21766175,268435455,0,0,3.5191029123961926,43.3999998383224,0,0,
654426,0.002198934555053711,0.002198934555053711,6.19815436885856,0.040751806700190955,Infinity,Infinity,21766175,268435455,0,0,3.5191029123961926,43.3999998383224,0,0,
654427,0.002200007438659668,0.002200007438659668,6.198183984092489,0.040751806700190955,Infinity,Infinity,21766123,268435455,0,0,3.519094505161047,43.3999998383224,0,0,
654428,0.0021010637283325195,0.0021010637283325195,6.198183984092489,0.040751806700190955,Infinity,Infinity,21766123,268435455,0,0,3.519094505161047,43.3999998383224,0,0,
654429,0.002099931240081787,0.002099931240081787,6.198183984092489,0.040751806700190955,Infinity,Infinity,21766123,268435455,0,0,3.519094505161047,43.3999998383224,0,0,
654430,20.7746000289917,20.7746000289917,6.198183984092489,0.040751806700190955,Infinity,Infinity,21766123,268435455,0,0,3.519094505161047,43.3999998383224,0,0,
654431,0.011098980903625488,0.011098980903625488,6.198183984092489,0.040751806700190955,Infinity,Infinity,21766123,268435455,0,0,3.519094505161047,43.3999998383224,0,0,
654432,0.0036010146141052246,0.0036010146141052246,6.198183984092489,0.040751806700190955,Infinity,Infinity,21766123,268435455,0,0,3.519094505161047,43.3999998383224,0,0,
654433,0.00279998779296875,0.00279998779296875,6.198183984092489,0.040751806700190955,Infinity,Infinity,21766123,268435455,0,0,3.519094505161047,43.3999998383224,0,0,
654434,0.002599000930786133,0.002599000930786133,6.198183984092489,0.040751806700190955,Infinity,Infinity,21766123,268435455,0,0,3.519094505161047,43.3999998383224,0,0,
654435,0.002601027488708496,0.002601027488708496,6.198481287239531,0.040751806700190955,Infinity,Infinity,21765601,268435455,0,0,3.5190101094543933,43.3999998383224,0,0,
654436,0.0026999711990356445,0.0026999711990356445,6.198481287239531,0.040751806700190955,Infinity,Infinity,21765601,268435455,0,0,3.5190101094543933,43.3999998383224,0,0,
654437,0.002599000930786133,0.002599000930786133,6.198481287239531,0.040751806700190955,Infinity,Infinity,21765601,268435455,0,0,3.5190101094543933,43.3999998383224,0,0,
654438,20.53870004415512,20.53870004415512,6.198481287239531,0.040751806700190955,Infinity,Infinity,21765601,268435455,0,0,3.5190101094543933,43.3999998383224,0,0,
654439,0.013500988483428955,0.013500988483428955,6.198481287239531,0.040751806700190955,Infinity,Infinity,21765601,268435455,0,0,3.5190101094543933,43.3999998383224,0,0,
654440,0.0033989548683166504,0.0033989548683166504,6.198481287239531,0.040751806700190955,Infinity,Infinity,21765601,268435455,0,0,3.5190101094543933,43.3999998383224,0,0,
654441,0.002001047134399414,0.002001047134399414,6.198481287239531,0.040751806700190955,Infinity,Infinity,21765601,268435455,0,0,3.5190101094543933,43.3999998383224,0,0,
654442,0.0018000006675720215,0.0018000006675720215,6.198481287239531,0.040751806700190955,Infinity,Infinity,21765601,268435455,0,0,3.5190101094543933,43.3999998383224,0,0,
654443,0.0017989873886108398,0.0017989873886108398,6.198481287239531,0.040751806700190955,Infinity,Infinity,21765601,268435455,0,0,3.5190101094543933,43.3999998383224,0,0,
654444,0.001600027084350586,0.001600027084350586,6.19837307097445,0.040751806700190955,Infinity,Infinity,21765791,268435455,0,0,3.5190408281981944,43.3999998383224,0,0,
654445,0.0017009377479553223,0.0017009377479553223,6.19837307097445,0.040751806700190955,Infinity,Infinity,21765791,268435455,0,0,3.5190408281981944,43.3999998383224,0,0,
654446,20.693100035190582,20.693100035190582,6.19837307097445,0.040751806700190955,Infinity,Infinity,21765791,268435455,0,0,3.5190408281981944,43.3999998383224,0,0,
654447,0.014698982238769531,0.014698982238769531,6.19837307097445,0.040751806700190955,Infinity,Infinity,21765791,268435455,0,0,3.5190408281981944,43.3999998383224,0,0,
654448,0.0036010146141052246,0.0036010146141052246,6.19837307097445,0.040751806700190955,Infinity,Infinity,21765791,268435455,0,0,3.5190408281981944,43.3999998383224,0,0,
654449,0.002898991107940674,0.002898991107940674,6.19837307097445,0.040751806700190955,Infinity,Infinity,21765791,268435455,0,0,3.5190408281981944,43.3999998383224,0,0,
654450,0.0026009678840637207,0.0026009678840637207,6.19837307097445,0.040751806700190955,Infinity,Infinity,21765791,268435455,0,0,3.5190408281981944,43.3999998383224,0,0,
654451,0.002900063991546631,0.002900063991546631,6.19837307097445,0.040751806700190955,Infinity,Infinity,21765791,268435455,0,0,3.5190408281981944,43.3999998383224,0,0,
654452,0.0024989843368530273,0.0024989843368530273,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.3999998383224,0,0,
654453,0.002700984477996826,0.002700984477996826,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.3999998383224,0,0,
654454,20.66449999809265,20.66449999809265,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.3999998383224,0,0,
654455,0.011498987674713135,0.011498987674713135,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.3999998383224,0,0,
654456,0.0036010146141052246,0.0036010146141052246,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.3999998383224,0,0,
654457,0.0027990341186523438,0.0027990341186523438,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.3999998383224,0,0,
654458,0.0031009912490844727,0.0031009912490844727,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.3999998383224,0,0,
654459,0.0026999711990356445,0.0026999711990356445,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.3999998383224,0,0,
654460,0.0024989843368530273,0.0024989843368530273,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.3999998383224,0,0,
654461,0.0028010010719299316,0.0028010010719299316,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.3999998383224,0,0,
654462,20.661700010299683,20.661700010299683,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.3999998383224,0,0,
654463,0.011198997497558594,0.011198997497558594,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.3999998383224,0,0,
654464,0.003000020980834961,0.003000020980834961,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.3999998383224,0,0,
654465,0.0019010305404663086,0.0019010305404663086,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.3999998383224,0,0,
654466,0.001699984073638916,0.001699984073638916,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.3999998383224,0,0,
654467,0.0017989873886108398,0.0017989873886108398,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.3999998383224,0,0,
654468,0.0018000006675720215,0.0018000006675720215,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.3999998383224,0,0,
654469,0.0016009807586669922,0.0016009807586669922,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.3999998383224,0,0,
654470,20.808200001716614,20.808200001716614,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
654471,0.00950002670288086,0.00950002670288086,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
654472,0.002698957920074463,0.002698957920074463,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
654473,0.0022010207176208496,0.0022010207176208496,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
654474,0.001900017261505127,0.001900017261505127,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
654475,0.0018000006675720215,0.0018000006675720215,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
654476,0.0016989707946777344,0.0016989707946777344,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
654477,0.0017000436782836914,0.0017000436782836914,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
654478,20.57160097360611,20.57160097360611,6.198197652733583,0.040751806700190955,Infinity,Infinity,21766099,268435455,0,0,3.519090624898672,43.3999998383224,0,0,
654479,0.01289898157119751,0.01289898157119751,6.198197652733583,0.040751806700190955,Infinity,Infinity,21766099,268435455,0,0,3.519090624898672,43.3999998383224,0,0,
654480,0.01569998264312744,0.01569998264312744,6.198197652733583,0.040751806700190955,Infinity,Infinity,21766099,268435455,0,0,3.519090624898672,43.3999998383224,0,0,
654481,0.003101050853729248,0.003101050853729248,6.198197652733583,0.040751806700190955,Infinity,Infinity,21766099,268435455,0,0,3.519090624898672,43.3999998383224,0,0,
654482,0.0026990175247192383,0.0026990175247192383,6.198197652733583,0.040751806700190955,Infinity,Infinity,21766099,268435455,0,0,3.519090624898672,43.3999998383224,0,0,
654483,0.0026999711990356445,0.0026999711990356445,6.198197652733583,0.040751806700190955,Infinity,Infinity,21766099,268435455,0,0,3.519090624898672,43.3999998383224,0,0,
654484,0.002601027488708496,0.002601027488708496,6.198197652733583,0.040751806700190955,Infinity,Infinity,21766099,268435455,0,0,3.519090624898672,43.3999998383224,0,0,
654485,0.0024989843368530273,0.0024989843368530273,6.198197652733583,0.040751806700190955,Infinity,Infinity,21766099,268435455,0,0,3.519090624898672,43.3999998383224,0,0,
654486,20.689000964164734,20.689000964164734,6.198197652733583,0.040751806700190955,Infinity,Infinity,21766099,268435455,0,0,3.519090624898672,43.3999998383224,0,0,
654487,0.011400043964385986,0.011400043964385986,6.198325798442782,0.040751806700190955,Infinity,Infinity,21765874,268435455,0,0,3.5190542474389077,43.3999998383224,0,0,
654488,0.0037000179290771484,0.0037000179290771484,6.198325798442782,0.040751806700190955,Infinity,Infinity,21765874,268435455,0,0,3.5190542474389077,43.3999998383224,0,0,
654489,0.0026999711990356445,0.0026999711990356445,6.198325798442782,0.040751806700190955,Infinity,Infinity,21765874,268435455,0,0,3.5190542474389077,43.3999998383224,0,0,
654490,0.002698957920074463,0.002698957920074463,6.198325798442782,0.040751806700190955,Infinity,Infinity,21765874,268435455,0,0,3.5190542474389077,43.3999998383224,0,0,
654491,0.002601027488708496,0.002601027488708496,6.198325798442782,0.040751806700190955,Infinity,Infinity,21765874,268435455,0,0,3.5190542474389077,43.3999998383224,0,0,
654492,0.002499997615814209,0.002499997615814209,6.198325798442782,0.040751806700190955,Infinity,Infinity,21765874,268435455,0,0,3.5190542474389077,43.3999998383224,0,0,
654493,0.0023990273475646973,0.0023990273475646973,6.198325798442782,0.040751806700190955,Infinity,Infinity,21765874,268435455,0,0,3.5190542474389077,43.3999998383224,0,0,
654494,20.694999992847443,20.694999992847443,6.198325798442782,0.040751806700190955,Infinity,Infinity,21765874,268435455,0,0,3.5190542474389077,43.3999998383224,0,0,
