x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
1060054,0.003699064254760742,0.003699064254760742,6.377620369884414,0.040751806700190955,Infinity,Infinity,21457740,268435455,0,0,3.469235882163048,43.3999998383224,0,0,
1060055,0.002499997615814209,0.002499997615814209,6.377620369884414,0.040751806700190955,Infinity,Infinity,21457740,268435455,0,0,3.469235882163048,43.3999998383224,0,0,
1060056,0.0023009777069091797,0.0023009777069091797,6.377620369884414,0.040751806700190955,Infinity,Infinity,21457740,268435455,0,0,3.469235882163048,43.3999998383224,0,0,
1060057,0.002200007438659668,0.002200007438659668,6.377620369884414,0.040751806700190955,Infinity,Infinity,21457740,268435455,0,0,3.469235882163048,43.3999998383224,0,0,
1060058,0.0024989843368530273,0.0024989843368530273,6.377620369884414,0.040751806700190955,Infinity,Infinity,21457740,268435455,0,0,3.469235882163048,43.3999998383224,0,0,
1060059,0.0024010539054870605,0.0024010539054870605,6.377620369884414,0.040751806700190955,Infinity,Infinity,21457740,268435455,0,0,3.469235882163048,43.3999998383224,0,0,
1060060,3.93669992685318,3.93669992685318,6.37760788675887,0.040751806700190955,Infinity,Infinity,21457761,268435455,0,0,3.4692392773926257,43.3999998383224,0,0,
1060061,19.197100043296814,19.197100043296814,6.37760788675887,0.040751806700190955,Infinity,Infinity,21457761,268435455,0,0,3.4692392773926257,43.3999998383224,0,0,
1060062,0.01029902696609497,0.01029902696609497,6.37760788675887,0.040751806700190955,Infinity,Infinity,21457761,268435455,0,0,3.4692392773926257,43.3999998383224,0,0,
1060063,0.0039009451866149902,0.0039009451866149902,6.37760788675887,0.040751806700190955,Infinity,Infinity,21457761,268435455,0,0,3.4692392773926257,43.3999998383224,0,0,
1060064,0.0032989978790283203,0.0032989978790283203,6.37760788675887,0.040751806700190955,Infinity,Infinity,21457761,268435455,0,0,3.4692392773926257,43.3999998383224,0,0,
1060065,0.0034009814262390137,0.0034009814262390137,6.37760788675887,0.040751806700190955,Infinity,Infinity,21457761,268435455,0,0,3.4692392773926257,43.3999998383224,0,0,
1060066,0.0034990310668945312,0.0034990310668945312,6.37760788675887,0.040751806700190955,Infinity,Infinity,21457761,268435455,0,0,3.4692392773926257,43.3999998383224,0,0,
1060067,0.0034009814262390137,0.0034009814262390137,6.37760788675887,0.040751806700190955,Infinity,Infinity,21457761,268435455,0,0,3.4692392773926257,43.3999998383224,0,0,
1060068,0.003600001335144043,0.003600001335144043,6.377595998101951,0.040751806700190955,Infinity,Infinity,21457781,268435455,0,0,3.469242510944605,43.3999998383224,0,0,
1060069,20.65709900856018,20.65709900856018,6.377595998101951,0.040751806700190955,Infinity,Infinity,21457781,268435455,0,0,3.469242510944605,43.3999998383224,0,0,
1060070,0.0163000226020813,0.0163000226020813,6.377595998101951,0.040751806700190955,Infinity,Infinity,21457781,268435455,0,0,3.469242510944605,43.3999998383224,0,0,
1060071,0.004000961780548096,0.004000961780548096,6.377595998101951,0.040751806700190955,Infinity,Infinity,21457781,268435455,0,0,3.469242510944605,43.3999998383224,0,0,
1060072,0.0029990673065185547,0.0029990673065185547,6.377595998101951,0.040751806700190955,Infinity,Infinity,21457781,268435455,0,0,3.469242510944605,43.3999998383224,0,0,
1060073,0.0026009082794189453,0.0026009082794189453,6.377595998101951,0.040751806700190955,Infinity,Infinity,21457781,268435455,0,0,3.469242510944605,43.3999998383224,0,0,
1060074,0.0026990771293640137,0.0026990771293640137,6.377595998101951,0.040751806700190955,Infinity,Infinity,21457781,268435455,0,0,3.469242510944605,43.3999998383224,0,0,
1060075,0.002599954605102539,0.002599954605102539,6.377595998101951,0.040751806700190955,Infinity,Infinity,21457781,268435455,0,0,3.469242510944605,43.3999998383224,0,0,
1060076,0.002700984477996826,0.002700984477996826,6.377595998101951,0.040751806700190955,Infinity,Infinity,21457781,268435455,0,0,3.469242510944605,43.3999998383224,0,0,
1060077,20.894999027252197,20.894999027252197,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060078,0.014699995517730713,0.014699995517730713,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060079,0.005701005458831787,0.005701005458831787,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060080,0.0037990212440490723,0.0037990212440490723,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060081,0.0036010146141052246,0.0036010146141052246,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060082,0.004198968410491943,0.004198968410491943,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060083,0.0039010047912597656,0.0039010047912597656,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060084,0.0036989450454711914,0.0036989450454711914,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060085,20.516499996185303,20.516499996185303,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060086,0.016100049018859863,0.016100049018859863,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060087,0.0059999823570251465,0.0059999823570251465,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060088,0.0041010379791259766,0.0041010379791259766,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060089,0.003699004650115967,0.003699004650115967,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060090,0.0039009451866149902,0.0039009451866149902,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060091,0.0033990144729614258,0.0033990144729614258,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060092,0.0037009716033935547,0.0037009716033935547,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060093,20.717700004577637,20.717700004577637,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060094,0.010899007320404053,0.010899007320404053,6.377373686340575,0.040751806700190955,Infinity,Infinity,21458155,268435455,0,0,3.4693029783666134,43.3999998383224,0,0,
1060095,0.005801022052764893,0.005801022052764893,6.377373686340575,0.040751806700190955,Infinity,Infinity,21458155,268435455,0,0,3.4693029783666134,43.3999998383224,0,0,
1060096,0.01839900016784668,0.01839900016784668,6.377373686340575,0.040751806700190955,Infinity,Infinity,21458155,268435455,0,0,3.4693029783666134,43.3999998383224,0,0,
1060097,0.0039010047912597656,0.0039010047912597656,6.377373686340575,0.040751806700190955,Infinity,Infinity,21458155,268435455,0,0,3.4693029783666134,43.3999998383224,0,0,
1060098,0.0035989880561828613,0.0035989880561828613,6.377373686340575,0.040751806700190955,Infinity,Infinity,21458155,268435455,0,0,3.4693029783666134,43.3999998383224,0,0,
1060099,0.0034009814262390137,0.0034009814262390137,6.377373686340575,0.040751806700190955,Infinity,Infinity,21458155,268435455,0,0,3.4693029783666134,43.3999998383224,0,0,
1060100,0.0035990476608276367,0.0035990476608276367,6.377373686340575,0.040751806700190955,Infinity,Infinity,21458155,268435455,0,0,3.4693029783666134,43.3999998383224,0,0,
1060101,20.542700946331024,20.542700946331024,6.377373686340575,0.040751806700190955,Infinity,Infinity,21458155,268435455,0,0,3.4693029783666134,43.3999998383224,0,0,
1060102,0.011300086975097656,0.011300086975097656,6.377373686340575,0.040751806700190955,Infinity,Infinity,21458155,268435455,0,0,3.4693029783666134,43.3999998383224,0,0,
1060103,0.0046999454498291016,0.0046999454498291016,6.377303547608919,0.040751806700190955,Infinity,Infinity,21458273,268435455,0,0,3.46932205632329,43.3999998383224,0,0,
1060104,0.003699004650115967,0.003699004650115967,6.377303547608919,0.040751806700190955,Infinity,Infinity,21458273,268435455,0,0,3.46932205632329,43.3999998383224,0,0,
1060105,0.003201007843017578,0.003201007843017578,6.377303547608919,0.040751806700190955,Infinity,Infinity,21458273,268435455,0,0,3.46932205632329,43.3999998383224,0,0,
1060106,0.003000020980834961,0.003000020980834961,6.377303547608919,0.040751806700190955,Infinity,Infinity,21458273,268435455,0,0,3.46932205632329,43.3999998383224,0,0,
1060107,0.0029990077018737793,0.0029990077018737793,6.377303547608919,0.040751806700190955,Infinity,Infinity,21458273,268435455,0,0,3.46932205632329,43.3999998383224,0,0,
1060108,0.003300964832305908,0.003300964832305908,6.377303547608919,0.040751806700190955,Infinity,Infinity,21458273,268435455,0,0,3.46932205632329,43.3999998383224,0,0,
1060109,20.65819901227951,20.65819901227951,6.377303547608919,0.040751806700190955,Infinity,Infinity,21458273,268435455,0,0,3.46932205632329,43.3999998383224,0,0,
1060110,0.011100947856903076,0.011100947856903076,6.377303547608919,0.040751806700190955,Infinity,Infinity,21458273,268435455,0,0,3.46932205632329,43.3999998383224,0,0,
1060111,0.0038990378379821777,0.0038990378379821777,6.377489596102677,0.040751806700190955,Infinity,Infinity,21457960,268435455,0,0,3.4692714512348175,43.3999998383224,0,0,
1060112,0.0028010010719299316,0.0028010010719299316,6.377489596102677,0.040751806700190955,Infinity,Infinity,21457960,268435455,0,0,3.4692714512348175,43.3999998383224,0,0,
1060113,0.00270003080368042,0.00270003080368042,6.377489596102677,0.040751806700190955,Infinity,Infinity,21457960,268435455,0,0,3.4692714512348175,43.3999998383224,0,0,
1060114,0.0027989745140075684,0.0027989745140075684,6.377489596102677,0.040751806700190955,Infinity,Infinity,21457960,268435455,0,0,3.4692714512348175,43.3999998383224,0,0,
1060115,0.002901017665863037,0.002901017665863037,6.377489596102677,0.040751806700190955,Infinity,Infinity,21457960,268435455,0,0,3.4692714512348175,43.3999998383224,0,0,
1060116,0.002599954605102539,0.002599954605102539,6.377489596102677,0.040751806700190955,Infinity,Infinity,21457960,268435455,0,0,3.4692714512348175,43.3999998383224,0,0,
1060117,20.6957990527153,20.6957990527153,6.377489596102677,0.040751806700190955,Infinity,Infinity,21457960,268435455,0,0,3.4692714512348175,43.3999998383224,0,0,
1060118,0.012900948524475098,0.012900948524475098,6.377489596102677,0.040751806700190955,Infinity,Infinity,21457960,268435455,0,0,3.4692714512348175,43.3999998383224,0,0,
1060119,0.0051000118255615234,0.0051000118255615234,6.377489596102677,0.040751806700190955,Infinity,Infinity,21457960,268435455,0,0,3.4692714512348175,43.3999998383224,0,0,
1060120,0.008199989795684814,0.008199989795684814,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060121,0.004099011421203613,0.004099011421203613,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060122,0.0038010478019714355,0.0038010478019714355,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060123,0.0033989548683166504,0.0033989548683166504,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060124,0.003201007843017578,0.003201007843017578,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060125,20.67220002412796,20.67220002412796,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060126,0.015599966049194336,0.015599966049194336,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060127,0.004199028015136719,0.004199028015136719,6.3773552599515515,0.040751806700190955,Infinity,Infinity,21458186,268435455,0,0,3.469307990372181,43.3999998383224,0,0,
1060128,0.0036010146141052246,0.0036010146141052246,6.3774467982840735,0.040751806700190955,Infinity,Infinity,21458032,268435455,0,0,3.469283092021942,43.3999998383224,0,0,
1060129,0.003298938274383545,0.003298938274383545,6.3774467982840735,0.040751806700190955,Infinity,Infinity,21458032,268435455,0,0,3.469283092021942,43.3999998383224,0,0,
1060130,0.002901017665863037,0.002901017665863037,6.3774467982840735,0.040751806700190955,Infinity,Infinity,21458032,268435455,0,0,3.469283092021942,43.3999998383224,0,0,
1060131,0.0031990408897399902,0.0031990408897399902,6.3774467982840735,0.040751806700190955,Infinity,Infinity,21458032,268435455,0,0,3.469283092021942,43.3999998383224,0,0,
1060132,0.0032009482383728027,0.0032009482383728027,6.3774467982840735,0.040751806700190955,Infinity,Infinity,21458032,268435455,0,0,3.469283092021942,43.3999998383224,0,0,
1060133,20.71799999475479,20.71799999475479,6.3774467982840735,0.040751806700190955,Infinity,Infinity,21458032,268435455,0,0,3.469283092021942,43.3999998383224,0,0,
1060134,0.014500021934509277,0.014500021934509277,6.3774467982840735,0.040751806700190955,Infinity,Infinity,21458032,268435455,0,0,3.469283092021942,43.3999998383224,0,0,
1060135,0.003999054431915283,0.003999054431915283,6.3774467982840735,0.040751806700190955,Infinity,Infinity,21458032,268435455,0,0,3.469283092021942,43.3999998383224,0,0,
1060136,0.002700984477996826,0.002700984477996826,6.3774467982840735,0.040751806700190955,Infinity,Infinity,21458032,268435455,0,0,3.469283092021942,43.3999998383224,0,0,
1060137,0.00289994478225708,0.00289994478225708,6.377248863976808,0.040751806700190955,Infinity,Infinity,21458365,268435455,0,0,3.4693369306623936,43.3999998383224,0,0,
1060138,0.002599000930786133,0.002599000930786133,6.377248863976808,0.040751806700190955,Infinity,Infinity,21458365,268435455,0,0,3.4693369306623936,43.3999998383224,0,0,
1060139,0.0027010440826416016,0.0027010440826416016,6.377248863976808,0.040751806700190955,Infinity,Infinity,21458365,268435455,0,0,3.4693369306623936,43.3999998383224,0,0,
1060140,0.0027989745140075684,0.0027989745140075684,6.377248863976808,0.040751806700190955,Infinity,Infinity,21458365,268435455,0,0,3.4693369306623936,43.3999998383224,0,0,
1060141,20.64759999513626,20.64759999513626,6.377248863976808,0.040751806700190955,Infinity,Infinity,21458365,268435455,0,0,3.4693369306623936,43.3999998383224,0,0,
1060142,0.012201011180877686,0.012201011180877686,6.377248863976808,0.040751806700190955,Infinity,Infinity,21458365,268435455,0,0,3.4693369306623936,43.3999998383224,0,0,
1060143,0.003998994827270508,0.003998994827270508,6.377248863976808,0.040751806700190955,Infinity,Infinity,21458365,268435455,0,0,3.4693369306623936,43.3999998383224,0,0,
1060144,0.0028010010719299316,0.0028010010719299316,6.377248863976808,0.040751806700190955,Infinity,Infinity,21458365,268435455,0,0,3.4693369306623936,43.3999998383224,0,0,
1060145,0.00270003080368042,0.00270003080368042,6.377254807815793,0.040751806700190955,Infinity,Infinity,21458355,268435455,0,0,3.469335313886404,43.3999998383224,0,0,
1060146,0.0027989745140075684,0.0027989745140075684,6.377254807815793,0.040751806700190955,Infinity,Infinity,21458355,268435455,0,0,3.469335313886404,43.3999998383224,0,0,
1060147,0.0028010010719299316,0.0028010010719299316,6.377254807815793,0.040751806700190955,Infinity,Infinity,21458355,268435455,0,0,3.469335313886404,43.3999998383224,0,0,
1060148,0.0026000142097473145,0.0026000142097473145,6.377254807815793,0.040751806700190955,Infinity,Infinity,21458355,268435455,0,0,3.469335313886404,43.3999998383224,0,0,
1060149,20.657998979091644,20.657998979091644,6.377254807815793,0.040751806700190955,Infinity,Infinity,21458355,268435455,0,0,3.469335313886404,43.3999998383224,0,0,
1060150,0.010300993919372559,0.010300993919372559,6.377254807815793,0.040751806700190955,Infinity,Infinity,21458355,268435455,0,0,3.469335313886404,43.3999998383224,0,0,
1060151,0.002898991107940674,0.002898991107940674,6.377254807815793,0.040751806700190955,Infinity,Infinity,21458355,268435455,0,0,3.469335313886404,43.3999998383224,0,0,
1060152,0.002400040626525879,0.002400040626525879,6.377254807815793,0.040751806700190955,Infinity,Infinity,21458355,268435455,0,0,3.469335313886404,43.3999998383224,0,0,
1060153,0.0018009543418884277,0.0018009543418884277,6.377254807815793,0.040751806700190955,Infinity,Infinity,21458355,268435455,0,0,3.469335313886404,43.3999998383224,0,0,
1060154,0.002100050449371338,0.002100050449371338,6.377474141285154,0.040751806700190955,Infinity,Infinity,21457986,268435455,0,0,3.46927565485239,43.3999998383224,0,0,
1060155,0.00189894437789917,0.00189894437789917,6.377474141285154,0.040751806700190955,Infinity,Infinity,21457986,268435455,0,0,3.46927565485239,43.3999998383224,0,0,
1060156,0.0018000006675720215,0.0018000006675720215,6.377474141285154,0.040751806700190955,Infinity,Infinity,21457986,268435455,0,0,3.46927565485239,43.3999998383224,0,0,
1060157,20.729499995708466,20.729499995708466,6.377474141285154,0.040751806700190955,Infinity,Infinity,21457986,268435455,0,0,3.46927565485239,43.3999998383224,0,0,
1060158,0.010701000690460205,0.010701000690460205,6.377474141285154,0.040751806700190955,Infinity,Infinity,21457986,268435455,0,0,3.46927565485239,43.3999998383224,0,0,
1060159,0.0031000375747680664,0.0031000375747680664,6.377474141285154,0.040751806700190955,Infinity,Infinity,21457986,268435455,0,0,3.46927565485239,43.3999998383224,0,0,
1060160,0.0021989941596984863,0.0021989941596984863,6.377474141285154,0.040751806700190955,Infinity,Infinity,21457986,268435455,0,0,3.46927565485239,43.3999998383224,0,0,
1060161,0.0022009611129760742,0.0022009611129760742,6.377474141285154,0.040751806700190955,Infinity,Infinity,21457986,268435455,0,0,3.46927565485239,43.3999998383224,0,0,
1060162,0.0020000338554382324,0.0020000338554382324,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060163,0.0016990303993225098,0.0016990303993225098,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060164,0.0018000006675720215,0.0018000006675720215,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060165,20.640900015830994,20.640900015830994,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060166,0.011400997638702393,0.011400997638702393,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060167,0.0035989880561828613,0.0035989880561828613,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060168,0.0028009414672851562,0.0028009414672851562,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060169,0.0029990673065185547,0.0029990673065185547,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060170,0.0029009580612182617,0.0029009580612182617,6.3772155786320575,0.040751806700190955,Infinity,Infinity,21458421,268435455,0,0,3.469345984607935,43.3999998383224,0,0,
1060171,0.0026000142097473145,0.0026000142097473145,6.377379630354068,0.040751806700190955,Infinity,Infinity,21458145,268435455,0,0,3.469301361590624,43.3999998383224,0,0,
1060172,0.002599000930786133,0.002599000930786133,6.377379630354068,0.040751806700190955,Infinity,Infinity,21458145,268435455,0,0,3.469301361590624,43.3999998383224,0,0,
1060173,20.65549999475479,20.65549999475479,6.377379630354068,0.040751806700190955,Infinity,Infinity,21458145,268435455,0,0,3.469301361590624,43.3999998383224,0,0,
1060174,0.01070094108581543,0.01070094108581543,6.377379630354068,0.040751806700190955,Infinity,Infinity,21458145,268435455,0,0,3.469301361590624,43.3999998383224,0,0,
1060175,0.004099011421203613,0.004099011421203613,6.377379630354068,0.040751806700190955,Infinity,Infinity,21458145,268435455,0,0,3.469301361590624,43.3999998383224,0,0,
1060176,0.002801060676574707,0.002801060676574707,6.377379630354068,0.040751806700190955,Infinity,Infinity,21458145,268435455,0,0,3.469301361590624,43.3999998383224,0,0,
1060177,0.002599954605102539,0.002599954605102539,6.377379630354068,0.040751806700190955,Infinity,Infinity,21458145,268435455,0,0,3.469301361590624,43.3999998383224,0,0,
1060178,0.0026990175247192383,0.0026990175247192383,6.377379630354068,0.040751806700190955,Infinity,Infinity,21458145,268435455,0,0,3.469301361590624,43.3999998383224,0,0,
1060179,0.002601027488708496,0.002601027488708496,6.377422427496546,0.040751806700190955,Infinity,Infinity,21458073,268435455,0,0,3.4692897208034994,43.3999998383224,0,0,
1060180,0.002599954605102539,0.002599954605102539,6.377422427496546,0.040751806700190955,Infinity,Infinity,21458073,268435455,0,0,3.4692897208034994,43.3999998383224,0,0,
