x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
944268,20.67759996652603,20.67759996652603,6.303987671339876,0.040751806700190955,Infinity,Infinity,21582693,268435455,0,0,3.489437983185053,43.3999998383224,0,0,
944269,0.0112990140914917,0.0112990140914917,6.303987671339876,0.040751806700190955,Infinity,Infinity,21582693,268435455,0,0,3.489437983185053,43.3999998383224,0,0,
944270,0.004001021385192871,0.004001021385192871,6.303987671339876,0.040751806700190955,Infinity,Infinity,21582693,268435455,0,0,3.489437983185053,43.3999998383224,0,0,
944271,0.002499997615814209,0.002499997615814209,6.303987671339876,0.040751806700190955,Infinity,Infinity,21582693,268435455,0,0,3.489437983185053,43.3999998383224,0,0,
944272,0.002299010753631592,0.002299010753631592,6.303987671339876,0.040751806700190955,Infinity,Infinity,21582693,268435455,0,0,3.489437983185053,43.3999998383224,0,0,
944273,0.0023009777069091797,0.0023009777069091797,6.303987671339876,0.040751806700190955,Infinity,Infinity,21582693,268435455,0,0,3.489437983185053,43.3999998383224,0,0,
944274,0.0021999478340148926,0.0021999478340148926,6.303987671339876,0.040751806700190955,Infinity,Infinity,21582693,268435455,0,0,3.489437983185053,43.3999998383224,0,0,
944275,0.0021990537643432617,0.0021990537643432617,6.303987671339876,0.040751806700190955,Infinity,Infinity,21582693,268435455,0,0,3.489437983185053,43.3999998383224,0,0,
944276,20.65230095386505,20.65230095386505,6.303915818966755,0.040751806700190955,Infinity,Infinity,21582816,268435455,0,0,3.489457869529724,43.3999998383224,0,0,
944277,0.00999903678894043,0.00999903678894043,6.303915818966755,0.040751806700190955,Infinity,Infinity,21582816,268435455,0,0,3.489457869529724,43.3999998383224,0,0,
944278,0.0029000043869018555,0.0029000043869018555,6.303915818966755,0.040751806700190955,Infinity,Infinity,21582816,268435455,0,0,3.489457869529724,43.3999998383224,0,0,
944279,0.0020009875297546387,0.0020009875297546387,6.303915818966755,0.040751806700190955,Infinity,Infinity,21582816,268435455,0,0,3.489457869529724,43.3999998383224,0,0,
944280,0.0018000006675720215,0.0018000006675720215,6.303915818966755,0.040751806700190955,Infinity,Infinity,21582816,268435455,0,0,3.489457869529724,43.3999998383224,0,0,
944281,0.0018990039825439453,0.0018990039825439453,6.303915818966755,0.040751806700190955,Infinity,Infinity,21582816,268435455,0,0,3.489457869529724,43.3999998383224,0,0,
944282,0.001699984073638916,0.001699984073638916,6.303915818966755,0.040751806700190955,Infinity,Infinity,21582816,268435455,0,0,3.489457869529724,43.3999998383224,0,0,
944283,0.0017009973526000977,0.0017009973526000977,6.303915818966755,0.040751806700190955,Infinity,Infinity,21582816,268435455,0,0,3.489457869529724,43.3999998383224,0,0,
944284,20.75819903612137,20.75819903612137,6.303571762433102,0.040751806700190955,Infinity,Infinity,21583405,268435455,0,0,3.4895530976355076,43.3999998383224,0,0,
944285,0.010701000690460205,0.010701000690460205,6.303571762433102,0.040751806700190955,Infinity,Infinity,21583405,268435455,0,0,3.4895530976355076,43.3999998383224,0,0,
944286,0.007400035858154297,0.007400035858154297,6.303571762433102,0.040751806700190955,Infinity,Infinity,21583405,268435455,0,0,3.4895530976355076,43.3999998383224,0,0,
944287,0.002699911594390869,0.002699911594390869,6.303571762433102,0.040751806700190955,Infinity,Infinity,21583405,268435455,0,0,3.4895530976355076,43.3999998383224,0,0,
944288,0.002299010753631592,0.002299010753631592,6.303571762433102,0.040751806700190955,Infinity,Infinity,21583405,268435455,0,0,3.4895530976355076,43.3999998383224,0,0,
944289,0.002301037311553955,0.002301037311553955,6.303571762433102,0.040751806700190955,Infinity,Infinity,21583405,268435455,0,0,3.4895530976355076,43.3999998383224,0,0,
944290,0.002200007438659668,0.002200007438659668,6.303571762433102,0.040751806700190955,Infinity,Infinity,21583405,268435455,0,0,3.4895530976355076,43.3999998383224,0,0,
944291,0.0022989511489868164,0.0022989511489868164,6.303571762433102,0.040751806700190955,Infinity,Infinity,21583405,268435455,0,0,3.4895530976355076,43.3999998383224,0,0,
944292,20.598701059818268,20.598701059818268,6.303571762433102,0.040751806700190955,Infinity,Infinity,21583405,268435455,0,0,3.4895530976355076,43.3999998383224,0,0,
944293,0.011198997497558594,0.011198997497558594,6.3035840288201905,0.040751806700190955,Infinity,Infinity,21583384,268435455,0,0,3.4895497024059297,43.3999998383224,0,0,
944294,0.0031009912490844727,0.0031009912490844727,6.3035840288201905,0.040751806700190955,Infinity,Infinity,21583384,268435455,0,0,3.4895497024059297,43.3999998383224,0,0,
944295,0.002299964427947998,0.002299964427947998,6.3035840288201905,0.040751806700190955,Infinity,Infinity,21583384,268435455,0,0,3.4895497024059297,43.3999998383224,0,0,
944296,0.0019990205764770508,0.0019990205764770508,6.3035840288201905,0.040751806700190955,Infinity,Infinity,21583384,268435455,0,0,3.4895497024059297,43.3999998383224,0,0,
944297,0.0018000006675720215,0.0018000006675720215,6.3035840288201905,0.040751806700190955,Infinity,Infinity,21583384,268435455,0,0,3.4895497024059297,43.3999998383224,0,0,
944298,0.0018009543418884277,0.0018009543418884277,6.3035840288201905,0.040751806700190955,Infinity,Infinity,21583384,268435455,0,0,3.4895497024059297,43.3999998383224,0,0,
944299,0.0018000602722167969,0.0018000602722167969,6.3035840288201905,0.040751806700190955,Infinity,Infinity,21583384,268435455,0,0,3.4895497024059297,43.3999998383224,0,0,
944300,20.931500017642975,20.931500017642975,6.3035840288201905,0.040751806700190955,Infinity,Infinity,21583384,268435455,0,0,3.4895497024059297,43.3999998383224,0,0,
944301,0.014099955558776855,0.014099955558776855,6.303386018661862,0.040751806700190955,Infinity,Infinity,21583723,268435455,0,0,3.489604511111975,43.3999998383224,0,0,
944302,0.005900025367736816,0.005900025367736816,6.303386018661862,0.040751806700190955,Infinity,Infinity,21583723,268435455,0,0,3.489604511111975,43.3999998383224,0,0,
944303,0.003998994827270508,0.003998994827270508,6.303386018661862,0.040751806700190955,Infinity,Infinity,21583723,268435455,0,0,3.489604511111975,43.3999998383224,0,0,
944304,0.0037009716033935547,0.0037009716033935547,6.303386018661862,0.040751806700190955,Infinity,Infinity,21583723,268435455,0,0,3.489604511111975,43.3999998383224,0,0,
944305,0.0035989880561828613,0.0035989880561828613,6.303386018661862,0.040751806700190955,Infinity,Infinity,21583723,268435455,0,0,3.489604511111975,43.3999998383224,0,0,
944306,0.0037010908126831055,0.0037010908126831055,6.303386018661862,0.040751806700190955,Infinity,Infinity,21583723,268435455,0,0,3.489604511111975,43.3999998383224,0,0,
944307,0.0037989020347595215,0.0037989020347595215,6.303386018661862,0.040751806700190955,Infinity,Infinity,21583723,268435455,0,0,3.489604511111975,43.3999998383224,0,0,
944308,20.399401009082794,20.399401009082794,6.303386018661862,0.040751806700190955,Infinity,Infinity,21583723,268435455,0,0,3.489604511111975,43.3999998383224,0,0,
944309,0.01119905710220337,0.01119905710220337,6.303386018661862,0.040751806700190955,Infinity,Infinity,21583723,268435455,0,0,3.489604511111975,43.3999998383224,0,0,
944310,0.0031009912490844727,0.0031009912490844727,6.303416391295674,0.040751806700190955,Infinity,Infinity,21583671,268435455,0,0,3.489596103876829,43.3999998383224,0,0,
944311,0.0020999908447265625,0.0020999908447265625,6.303416391295674,0.040751806700190955,Infinity,Infinity,21583671,268435455,0,0,3.489596103876829,43.3999998383224,0,0,
944312,0.0017989873886108398,0.0017989873886108398,6.303416391295674,0.040751806700190955,Infinity,Infinity,21583671,268435455,0,0,3.489596103876829,43.3999998383224,0,0,
944313,0.0020000338554382324,0.0020000338554382324,6.303416391295674,0.040751806700190955,Infinity,Infinity,21583671,268435455,0,0,3.489596103876829,43.3999998383224,0,0,
944314,0.0018009543418884277,0.0018009543418884277,6.303416391295674,0.040751806700190955,Infinity,Infinity,21583671,268435455,0,0,3.489596103876829,43.3999998383224,0,0,
944315,0.0018000602722167969,0.0018000602722167969,6.303416391295674,0.040751806700190955,Infinity,Infinity,21583671,268435455,0,0,3.489596103876829,43.3999998383224,0,0,
944316,20.70289897918701,20.70289897918701,6.303416391295674,0.040751806700190955,Infinity,Infinity,21583671,268435455,0,0,3.489596103876829,43.3999998383224,0,0,
944317,0.010500013828277588,0.010500013828277588,6.303416391295674,0.040751806700190955,Infinity,Infinity,21583671,268435455,0,0,3.489596103876829,43.3999998383224,0,0,
944318,0.0029009580612182617,0.0029009580612182617,6.303604472878236,0.040751806700190955,Infinity,Infinity,21583349,268435455,0,0,3.4895440436899663,43.3999998383224,0,0,
944319,0.0019989609718322754,0.0019989609718322754,6.303604472878236,0.040751806700190955,Infinity,Infinity,21583349,268435455,0,0,3.4895440436899663,43.3999998383224,0,0,
944320,0.0019000768661499023,0.0019000768661499023,6.303604472878236,0.040751806700190955,Infinity,Infinity,21583349,268435455,0,0,3.4895440436899663,43.3999998383224,0,0,
944321,0.0018010139465332031,0.0018010139465332031,6.303604472878236,0.040751806700190955,Infinity,Infinity,21583349,268435455,0,0,3.4895440436899663,43.3999998383224,0,0,
944322,0.001799941062927246,0.001799941062927246,6.303604472878236,0.040751806700190955,Infinity,Infinity,21583349,268435455,0,0,3.4895440436899663,43.3999998383224,0,0,
944323,0.0017000436782836914,0.0017000436782836914,6.303604472878236,0.040751806700190955,Infinity,Infinity,21583349,268435455,0,0,3.4895440436899663,43.3999998383224,0,0,
944324,20.677299976348877,20.677299976348877,6.303604472878236,0.040751806700190955,Infinity,Infinity,21583349,268435455,0,0,3.4895440436899663,43.3999998383224,0,0,
944325,0.012199997901916504,0.012199997901916504,6.303604472878236,0.040751806700190955,Infinity,Infinity,21583349,268435455,0,0,3.4895440436899663,43.3999998383224,0,0,
944326,0.004698991775512695,0.004698991775512695,6.303604472878236,0.040751806700190955,Infinity,Infinity,21583349,268435455,0,0,3.4895440436899663,43.3999998383224,0,0,
944327,0.003500998020172119,0.003500998020172119,6.303715456643084,0.040751806700190955,Infinity,Infinity,21583159,268435455,0,0,3.489513324946165,43.3999998383224,0,0,
944328,0.003699004650115967,0.003699004650115967,6.303715456643084,0.040751806700190955,Infinity,Infinity,21583159,268435455,0,0,3.489513324946165,43.3999998383224,0,0,
944329,0.003300964832305908,0.003300964832305908,6.303715456643084,0.040751806700190955,Infinity,Infinity,21583159,268435455,0,0,3.489513324946165,43.3999998383224,0,0,
944330,0.0036000609397888184,0.0036000609397888184,6.303715456643084,0.040751806700190955,Infinity,Infinity,21583159,268435455,0,0,3.489513324946165,43.3999998383224,0,0,
944331,0.0030989646911621094,0.0030989646911621094,6.303715456643084,0.040751806700190955,Infinity,Infinity,21583159,268435455,0,0,3.489513324946165,43.3999998383224,0,0,
944332,20.663700997829437,20.663700997829437,6.303715456643084,0.040751806700190955,Infinity,Infinity,21583159,268435455,0,0,3.489513324946165,43.3999998383224,0,0,
944333,0.009200036525726318,0.009200036525726318,6.303715456643084,0.040751806700190955,Infinity,Infinity,21583159,268435455,0,0,3.489513324946165,43.3999998383224,0,0,
944334,0.002998948097229004,0.002998948097229004,6.303715456643084,0.040751806700190955,Infinity,Infinity,21583159,268435455,0,0,3.489513324946165,43.3999998383224,0,0,
944335,0.0020000338554382324,0.0020000338554382324,6.303167575801232,0.040751806700190955,Infinity,Infinity,21584097,268435455,0,0,3.489664978533983,43.3999998383224,0,0,
944336,0.0017009973526000977,0.0017009973526000977,6.303167575801232,0.040751806700190955,Infinity,Infinity,21584097,268435455,0,0,3.489664978533983,43.3999998383224,0,0,
944337,0.001900017261505127,0.001900017261505127,6.303167575801232,0.040751806700190955,Infinity,Infinity,21584097,268435455,0,0,3.489664978533983,43.3999998383224,0,0,
944338,0.00189894437789917,0.00189894437789917,6.303167575801232,0.040751806700190955,Infinity,Infinity,21584097,268435455,0,0,3.489664978533983,43.3999998383224,0,0,
944339,0.0020000338554382324,0.0020000338554382324,6.303167575801232,0.040751806700190955,Infinity,Infinity,21584097,268435455,0,0,3.489664978533983,43.3999998383224,0,0,
944340,20.74720001220703,20.74720001220703,6.303167575801232,0.040751806700190955,Infinity,Infinity,21584097,268435455,0,0,3.489664978533983,43.3999998383224,0,0,
944341,0.013599991798400879,0.013599991798400879,6.303167575801232,0.040751806700190955,Infinity,Infinity,21584097,268435455,0,0,3.489664978533983,43.3999998383224,0,0,
944342,0.008800029754638672,0.008800029754638672,6.303167575801232,0.040751806700190955,Infinity,Infinity,21584097,268435455,0,0,3.489664978533983,43.3999998383224,0,0,
944343,0.003000974655151367,0.003000974655151367,6.303167575801232,0.040751806700190955,Infinity,Infinity,21584097,268435455,0,0,3.489664978533983,43.3999998383224,0,0,
944344,0.0026990175247192383,0.0026990175247192383,6.30395145291695,0.040751806700190955,Infinity,Infinity,21582755,268435455,0,0,3.489448007196188,43.3999998383224,0,0,
944345,0.002599954605102539,0.002599954605102539,6.30395145291695,0.040751806700190955,Infinity,Infinity,21582755,268435455,0,0,3.489448007196188,43.3999998383224,0,0,
944346,0.002601027488708496,0.002601027488708496,6.30395145291695,0.040751806700190955,Infinity,Infinity,21582755,268435455,0,0,3.489448007196188,43.3999998383224,0,0,
944347,0.002698957920074463,0.002698957920074463,6.30395145291695,0.040751806700190955,Infinity,Infinity,21582755,268435455,0,0,3.489448007196188,43.3999998383224,0,0,
944348,20.851501047611237,20.851501047611237,6.30395145291695,0.040751806700190955,Infinity,Infinity,21582755,268435455,0,0,3.489448007196188,43.3999998383224,0,0,
944349,0.01260000467300415,0.01260000467300415,6.30395145291695,0.040751806700190955,Infinity,Infinity,21582755,268435455,0,0,3.489448007196188,43.3999998383224,0,0,
944350,0.004099011421203613,0.004099011421203613,6.30395145291695,0.040751806700190955,Infinity,Infinity,21582755,268435455,0,0,3.489448007196188,43.3999998383224,0,0,
944351,0.0035009384155273438,0.0035009384155273438,6.30395145291695,0.040751806700190955,Infinity,Infinity,21582755,268435455,0,0,3.489448007196188,43.3999998383224,0,0,
944352,0.0034000277519226074,0.0034000277519226074,6.304062445845566,0.040751806700190955,Infinity,Infinity,21582565,268435455,0,0,3.489417288452387,43.3999998383224,0,0,
944353,0.0033990144729614258,0.0033990144729614258,6.304062445845566,0.040751806700190955,Infinity,Infinity,21582565,268435455,0,0,3.489417288452387,43.3999998383224,0,0,
944354,0.0032009482383728027,0.0032009482383728027,6.304062445845566,0.040751806700190955,Infinity,Infinity,21582565,268435455,0,0,3.489417288452387,43.3999998383224,0,0,
944355,0.0028990507125854492,0.0028990507125854492,6.304062445845566,0.040751806700190955,Infinity,Infinity,21582565,268435455,0,0,3.489417288452387,43.3999998383224,0,0,
944356,20.506401002407074,20.506401002407074,6.304062445845566,0.040751806700190955,Infinity,Infinity,21582565,268435455,0,0,3.489417288452387,43.3999998383224,0,0,
944357,0.011498987674713135,0.011498987674713135,6.304062445845566,0.040751806700190955,Infinity,Infinity,21582565,268435455,0,0,3.489417288452387,43.3999998383224,0,0,
944358,0.0039010047912597656,0.0039010047912597656,6.304062445845566,0.040751806700190955,Infinity,Infinity,21582565,268435455,0,0,3.489417288452387,43.3999998383224,0,0,
944359,0.0027989745140075684,0.0027989745140075684,6.304062445845566,0.040751806700190955,Infinity,Infinity,21582565,268435455,0,0,3.489417288452387,43.3999998383224,0,0,
944360,0.0026000142097473145,0.0026000142097473145,6.304062445845566,0.040751806700190955,Infinity,Infinity,21582565,268435455,0,0,3.489417288452387,43.3999998383224,0,0,
944361,0.002601027488708496,0.002601027488708496,6.3037335647986295,0.040751806700190955,Infinity,Infinity,21583128,268435455,0,0,3.4895083129405977,43.3999998383224,0,0,
944362,0.0025989413261413574,0.0025989413261413574,6.3037335647986295,0.040751806700190955,Infinity,Infinity,21583128,268435455,0,0,3.4895083129405977,43.3999998383224,0,0,
944363,0.0027010440826416016,0.0027010440826416016,6.3037335647986295,0.040751806700190955,Infinity,Infinity,21583128,268435455,0,0,3.4895083129405977,43.3999998383224,0,0,
944364,20.640399992465973,20.640399992465973,6.3037335647986295,0.040751806700190955,Infinity,Infinity,21583128,268435455,0,0,3.4895083129405977,43.3999998383224,0,0,
