x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
264979,0.002601027488708496,0.002601027488708496,6.237924214971414,0.040751806700190955,Infinity,Infinity,21696679,268435455,0,0,3.507866965979338,43.3999998383224,0,0,
264980,0.0025999844074249268,0.0025999844074249268,6.237924214971414,0.040751806700190955,Infinity,Infinity,21696679,268435455,0,0,3.507866965979338,43.3999998383224,0,0,
264981,0.0026989877223968506,0.0026989877223968506,6.237924214971414,0.040751806700190955,Infinity,Infinity,21696679,268435455,0,0,3.507866965979338,43.3999998383224,0,0,
264982,0.00270003080368042,0.00270003080368042,6.237924214971414,0.040751806700190955,Infinity,Infinity,21696679,268435455,0,0,3.507866965979338,43.3999998383224,0,0,
264983,20.64250099658966,20.64250099658966,6.238077170947379,0.040751806700190955,Infinity,Infinity,21696413,268435455,0,0,3.5078239597380163,43.3999998383224,0,0,
264984,0.01199999451637268,0.01199999451637268,6.238077170947379,0.040751806700190955,Infinity,Infinity,21696413,268435455,0,0,3.5078239597380163,43.3999998383224,0,0,
264985,0.0045990049839019775,0.0045990049839019775,6.238077170947379,0.040751806700190955,Infinity,Infinity,21696413,268435455,0,0,3.5078239597380163,43.3999998383224,0,0,
264986,0.003899991512298584,0.003899991512298584,6.238077170947379,0.040751806700190955,Infinity,Infinity,21696413,268435455,0,0,3.5078239597380163,43.3999998383224,0,0,
264987,0.003600001335144043,0.003600001335144043,6.238077170947379,0.040751806700190955,Infinity,Infinity,21696413,268435455,0,0,3.5078239597380163,43.3999998383224,0,0,
264988,0.0036999881267547607,0.0036999881267547607,6.238077170947379,0.040751806700190955,Infinity,Infinity,21696413,268435455,0,0,3.5078239597380163,43.3999998383224,0,0,
264989,0.003899991512298584,0.003899991512298584,6.238077170947379,0.040751806700190955,Infinity,Infinity,21696413,268435455,0,0,3.5078239597380163,43.3999998383224,0,0,
264990,0.0039000213146209717,0.0039000213146209717,6.238077170947379,0.040751806700190955,Infinity,Infinity,21696413,268435455,0,0,3.5078239597380163,43.3999998383224,0,0,
264991,20.62109997868538,20.62109997868538,6.238077170947379,0.040751806700190955,Infinity,Infinity,21696413,268435455,0,0,3.5078239597380163,43.3999998383224,0,0,
264992,0.012001007795333862,0.012001007795333862,6.23790638964098,0.040751806700190955,Infinity,Infinity,21696710,268435455,0,0,3.5078719779849052,43.3999998383224,0,0,
264993,0.004200011491775513,0.004200011491775513,6.23790638964098,0.040751806700190955,Infinity,Infinity,21696710,268435455,0,0,3.5078719779849052,43.3999998383224,0,0,
264994,0.002898991107940674,0.002898991107940674,6.23790638964098,0.040751806700190955,Infinity,Infinity,21696710,268435455,0,0,3.5078719779849052,43.3999998383224,0,0,
264995,0.0028010010719299316,0.0028010010719299316,6.23790638964098,0.040751806700190955,Infinity,Infinity,21696710,268435455,0,0,3.5078719779849052,43.3999998383224,0,0,
264996,0.0027000010013580322,0.0027000010013580322,6.23790638964098,0.040751806700190955,Infinity,Infinity,21696710,268435455,0,0,3.5078719779849052,43.3999998383224,0,0,
264997,0.002599000930786133,0.002599000930786133,6.23790638964098,0.040751806700190955,Infinity,Infinity,21696710,268435455,0,0,3.5078719779849052,43.3999998383224,0,0,
264998,0.0027000010013580322,0.0027000010013580322,6.23790638964098,0.040751806700190955,Infinity,Infinity,21696710,268435455,0,0,3.5078719779849052,43.3999998383224,0,0,
264999,20.682300001382828,20.682300001382828,6.23790638964098,0.040751806700190955,Infinity,Infinity,21696710,268435455,0,0,3.5078719779849052,43.3999998383224,0,0,
265000,0.012601017951965332,0.012601017951965332,6.23786843919198,0.040751806700190955,Infinity,Infinity,21696776,268435455,0,0,3.507882648706436,43.3999998383224,0,0,
265001,0.0035999715328216553,0.0035999715328216553,6.23786843919198,0.040751806700190955,Infinity,Infinity,21696776,268435455,0,0,3.507882648706436,43.3999998383224,0,0,
265002,0.0028990209102630615,0.0028990209102630615,6.23786843919198,0.040751806700190955,Infinity,Infinity,21696776,268435455,0,0,3.507882648706436,43.3999998383224,0,0,
265003,0.0028010010719299316,0.0028010010719299316,6.23786843919198,0.040751806700190955,Infinity,Infinity,21696776,268435455,0,0,3.507882648706436,43.3999998383224,0,0,
265004,0.0027000010013580322,0.0027000010013580322,6.23786843919198,0.040751806700190955,Infinity,Infinity,21696776,268435455,0,0,3.507882648706436,43.3999998383224,0,0,
265005,0.0026989877223968506,0.0026989877223968506,6.23786843919198,0.040751806700190955,Infinity,Infinity,21696776,268435455,0,0,3.507882648706436,43.3999998383224,0,0,
265006,0.0025999844074249268,0.0025999844074249268,6.23786843919198,0.040751806700190955,Infinity,Infinity,21696776,268435455,0,0,3.507882648706436,43.3999998383224,0,0,
265007,20.848300993442535,20.848300993442535,6.23786843919198,0.040751806700190955,Infinity,Infinity,21696776,268435455,0,0,3.507882648706436,43.3999998383224,0,0,
265008,0.01029902696609497,0.01029902696609497,6.23786843919198,0.040751806700190955,Infinity,Infinity,21696776,268435455,0,0,3.507882648706436,43.3999998383224,0,0,
265009,0.0034999847412109375,0.0034999847412109375,6.2378862643597435,0.040751806700190955,Infinity,Infinity,21696745,268435455,0,0,3.5078776367008686,43.3999998383224,0,0,
265010,0.0028010010719299316,0.0028010010719299316,6.2378862643597435,0.040751806700190955,Infinity,Infinity,21696745,268435455,0,0,3.5078776367008686,43.3999998383224,0,0,
265011,0.0029999911785125732,0.0029999911785125732,6.2378862643597435,0.040751806700190955,Infinity,Infinity,21696745,268435455,0,0,3.5078776367008686,43.3999998383224,0,0,
265012,0.0026000142097473145,0.0026000142097473145,6.2378862643597435,0.040751806700190955,Infinity,Infinity,21696745,268435455,0,0,3.5078776367008686,43.3999998383224,0,0,
265013,0.002799004316329956,0.002799004316329956,6.2378862643597435,0.040751806700190955,Infinity,Infinity,21696745,268435455,0,0,3.5078776367008686,43.3999998383224,0,0,
265014,0.0026009976863861084,0.0026009976863861084,6.2378862643597435,0.040751806700190955,Infinity,Infinity,21696745,268435455,0,0,3.5078776367008686,43.3999998383224,0,0,
265015,20.524399995803833,20.524399995803833,6.2378862643597435,0.040751806700190955,Infinity,Infinity,21696745,268435455,0,0,3.5078776367008686,43.3999998383224,0,0,
265016,0.012798994779586792,0.012798994779586792,6.2378862643597435,0.040751806700190955,Infinity,Infinity,21696745,268435455,0,0,3.5078776367008686,43.3999998383224,0,0,
265017,0.003899991512298584,0.003899991512298584,6.237844864087452,0.040751806700190955,Infinity,Infinity,21696817,268435455,0,0,3.507889277487993,43.3999998383224,0,0,
265018,0.003001004457473755,0.003001004457473755,6.237844864087452,0.040751806700190955,Infinity,Infinity,21696817,268435455,0,0,3.507889277487993,43.3999998383224,0,0,
265019,0.0026000142097473145,0.0026000142097473145,6.237844864087452,0.040751806700190955,Infinity,Infinity,21696817,268435455,0,0,3.507889277487993,43.3999998383224,0,0,
265020,0.0026990175247192383,0.0026990175247192383,6.237844864087452,0.040751806700190955,Infinity,Infinity,21696817,268435455,0,0,3.507889277487993,43.3999998383224,0,0,
265021,0.002700984477996826,0.002700984477996826,6.237844864087452,0.040751806700190955,Infinity,Infinity,21696817,268435455,0,0,3.507889277487993,43.3999998383224,0,0,
265022,0.0027000010013580322,0.0027000010013580322,6.237844864087452,0.040751806700190955,Infinity,Infinity,21696817,268435455,0,0,3.507889277487993,43.3999998383224,0,0,
265023,20.712099999189377,20.712099999189377,6.237844864087452,0.040751806700190955,Infinity,Infinity,21696817,268435455,0,0,3.507889277487993,43.3999998383224,0,0,
265024,0.013598978519439697,0.013598978519439697,6.237844864087452,0.040751806700190955,Infinity,Infinity,21696817,268435455,0,0,3.507889277487993,43.3999998383224,0,0,
265025,0.004100024700164795,0.004100024700164795,6.237844864087452,0.040751806700190955,Infinity,Infinity,21696817,268435455,0,0,3.507889277487993,43.3999998383224,0,0,
265026,0.0031000077724456787,0.0031000077724456787,6.238162851753076,0.040751806700190955,Infinity,Infinity,21696264,268435455,0,0,3.507799869775772,43.3999998383224,0,0,
265027,0.0029009878635406494,0.0029009878635406494,6.238162851753076,0.040751806700190955,Infinity,Infinity,21696264,268435455,0,0,3.507799869775772,43.3999998383224,0,0,
265028,0.0031000077724456787,0.0031000077724456787,6.238162851753076,0.040751806700190955,Infinity,Infinity,21696264,268435455,0,0,3.507799869775772,43.3999998383224,0,0,
265029,0.0029999911785125732,0.0029999911785125732,6.238162851753076,0.040751806700190955,Infinity,Infinity,21696264,268435455,0,0,3.507799869775772,43.3999998383224,0,0,
265030,0.002898991107940674,0.002898991107940674,6.238162851753076,0.040751806700190955,Infinity,Infinity,21696264,268435455,0,0,3.507799869775772,43.3999998383224,0,0,
265031,20.69650101661682,20.69650101661682,6.238162851753076,0.040751806700190955,Infinity,Infinity,21696264,268435455,0,0,3.507799869775772,43.3999998383224,0,0,
265032,0.011498987674713135,0.011498987674713135,6.238162851753076,0.040751806700190955,Infinity,Infinity,21696264,268435455,0,0,3.507799869775772,43.3999998383224,0,0,
265033,0.003300994634628296,0.003300994634628296,6.238162851753076,0.040751806700190955,Infinity,Infinity,21696264,268435455,0,0,3.507799869775772,43.3999998383224,0,0,
265034,0.0028000175952911377,0.0028000175952911377,6.238157101308171,0.040751806700190955,Infinity,Infinity,21696274,268435455,0,0,3.5078014865517617,43.3999998383224,0,0,
265035,0.0026990175247192383,0.0026990175247192383,6.238157101308171,0.040751806700190955,Infinity,Infinity,21696274,268435455,0,0,3.5078014865517617,43.3999998383224,0,0,
265036,0.0026999711990356445,0.0026999711990356445,6.238157101308171,0.040751806700190955,Infinity,Infinity,21696274,268435455,0,0,3.5078014865517617,43.3999998383224,0,0,
265037,0.002701014280319214,0.002701014280319214,6.238157101308171,0.040751806700190955,Infinity,Infinity,21696274,268435455,0,0,3.5078014865517617,43.3999998383224,0,0,
265038,0.0025999844074249268,0.0025999844074249268,6.238157101308171,0.040751806700190955,Infinity,Infinity,21696274,268435455,0,0,3.5078014865517617,43.3999998383224,0,0,
265039,20.689400017261505,20.689400017261505,6.238157101308171,0.040751806700190955,Infinity,Infinity,21696274,268435455,0,0,3.5078014865517617,43.3999998383224,0,0,
265040,0.011399984359741211,0.011399984359741211,6.238157101308171,0.040751806700190955,Infinity,Infinity,21696274,268435455,0,0,3.5078014865517617,43.3999998383224,0,0,
265041,0.003899991512298584,0.003899991512298584,6.238157101308171,0.040751806700190955,Infinity,Infinity,21696274,268435455,0,0,3.5078014865517617,43.3999998383224,0,0,
265042,0.0034990012645721436,0.0034990012645721436,6.238157101308171,0.040751806700190955,Infinity,Infinity,21696274,268435455,0,0,3.5078014865517617,43.3999998383224,0,0,
265043,0.003300011157989502,0.003300011157989502,6.2380300185053486,0.040751806700190955,Infinity,Infinity,21696495,268435455,0,0,3.5078372173011303,43.3999998383224,0,0,
265044,0.003800004720687866,0.003800004720687866,6.2380300185053486,0.040751806700190955,Infinity,Infinity,21696495,268435455,0,0,3.5078372173011303,43.3999998383224,0,0,
265045,0.0034999847412109375,0.0034999847412109375,6.2380300185053486,0.040751806700190955,Infinity,Infinity,21696495,268435455,0,0,3.5078372173011303,43.3999998383224,0,0,
265046,0.0037000179290771484,0.0037000179290771484,6.2380300185053486,0.040751806700190955,Infinity,Infinity,21696495,268435455,0,0,3.5078372173011303,43.3999998383224,0,0,
265047,20.66000097990036,20.66000097990036,6.2380300185053486,0.040751806700190955,Infinity,Infinity,21696495,268435455,0,0,3.5078372173011303,43.3999998383224,0,0,
265048,0.01190003752708435,0.01190003752708435,6.2380300185053486,0.040751806700190955,Infinity,Infinity,21696495,268435455,0,0,3.5078372173011303,43.3999998383224,0,0,
265049,0.004399985074996948,0.004399985074996948,6.2380300185053486,0.040751806700190955,Infinity,Infinity,21696495,268435455,0,0,3.5078372173011303,43.3999998383224,0,0,
265050,0.0034999847412109375,0.0034999847412109375,6.2380300185053486,0.040751806700190955,Infinity,Infinity,21696495,268435455,0,0,3.5078372173011303,43.3999998383224,0,0,
265051,0.0031000077724456787,0.0031000077724456787,6.238274411957653,0.040751806700190955,Infinity,Infinity,21696070,268435455,0,0,3.507768504321575,43.3999998383224,0,0,
265052,0.003198981285095215,0.003198981285095215,6.238274411957653,0.040751806700190955,Infinity,Infinity,21696070,268435455,0,0,3.507768504321575,43.3999998383224,0,0,
265053,0.003500014543533325,0.003500014543533325,6.238274411957653,0.040751806700190955,Infinity,Infinity,21696070,268435455,0,0,3.507768504321575,43.3999998383224,0,0,
265054,0.0034000277519226074,0.0034000277519226074,6.238274411957653,0.040751806700190955,Infinity,Infinity,21696070,268435455,0,0,3.507768504321575,43.3999998383224,0,0,
265055,20.90429997444153,20.90429997444153,6.238274411957653,0.040751806700190955,Infinity,Infinity,21696070,268435455,0,0,3.507768504321575,43.3999998383224,0,0,
265056,0.013800978660583496,0.013800978660583496,6.238274411957653,0.040751806700190955,Infinity,Infinity,21696070,268435455,0,0,3.507768504321575,43.3999998383224,0,0,
265057,0.004999011754989624,0.004999011754989624,6.238274411957653,0.040751806700190955,Infinity,Infinity,21696070,268435455,0,0,3.507768504321575,43.3999998383224,0,0,
265058,0.0039000213146209717,0.0039000213146209717,6.238274411957653,0.040751806700190955,Infinity,Infinity,21696070,268435455,0,0,3.507768504321575,43.3999998383224,0,0,
265059,0.003899991512298584,0.003899991512298584,6.238274411957653,0.040751806700190955,Infinity,Infinity,21696070,268435455,0,0,3.507768504321575,43.3999998383224,0,0,
265060,0.0036999881267547607,0.0036999881267547607,6.2385631022546795,0.040751806700190955,Infinity,Infinity,21695568,268435455,0,0,3.507687342166901,43.3999998383224,0,0,
265061,0.0039000213146209717,0.0039000213146209717,6.2385631022546795,0.040751806700190955,Infinity,Infinity,21695568,268435455,0,0,3.507687342166901,43.3999998383224,0,0,
265062,0.0036999881267547607,0.0036999881267547607,6.2385631022546795,0.040751806700190955,Infinity,Infinity,21695568,268435455,0,0,3.507687342166901,43.3999998383224,0,0,
265063,20.455200999975204,20.455200999975204,6.2385631022546795,0.040751806700190955,Infinity,Infinity,21695568,268435455,0,0,3.507687342166901,43.3999998383224,0,0,
265064,0.015500009059906006,0.015500009059906006,6.2385631022546795,0.040751806700190955,Infinity,Infinity,21695568,268435455,0,0,3.507687342166901,43.3999998383224,0,0,
265065,0.004198968410491943,0.004198968410491943,6.2385631022546795,0.040751806700190955,Infinity,Infinity,21695568,268435455,0,0,3.507687342166901,43.3999998383224,0,0,
265066,0.0031010210514068604,0.0031010210514068604,6.2385631022546795,0.040751806700190955,Infinity,Infinity,21695568,268435455,0,0,3.507687342166901,43.3999998383224,0,0,
265067,0.0033999979496002197,0.0033999979496002197,6.2385631022546795,0.040751806700190955,Infinity,Infinity,21695568,268435455,0,0,3.507687342166901,43.3999998383224,0,0,
265068,0.0031999945640563965,0.0031999945640563965,6.238513068835392,0.040751806700190955,Infinity,Infinity,21695655,268435455,0,0,3.5077014081180096,43.3999998383224,0,0,
265069,0.003000020980834961,0.003000020980834961,6.238513068835392,0.040751806700190955,Infinity,Infinity,21695655,268435455,0,0,3.5077014081180096,43.3999998383224,0,0,
265070,0.003498971462249756,0.003498971462249756,6.238513068835392,0.040751806700190955,Infinity,Infinity,21695655,268435455,0,0,3.5077014081180096,43.3999998383224,0,0,
265071,20.649401009082794,20.649401009082794,6.238513068835392,0.040751806700190955,Infinity,Infinity,21695655,268435455,0,0,3.5077014081180096,43.3999998383224,0,0,
265072,0.01449999213218689,0.01449999213218689,6.238513068835392,0.040751806700190955,Infinity,Infinity,21695655,268435455,0,0,3.5077014081180096,43.3999998383224,0,0,
265073,0.004600018262863159,0.004600018262863159,6.238513068835392,0.040751806700190955,Infinity,Infinity,21695655,268435455,0,0,3.5077014081180096,43.3999998383224,0,0,
265074,0.0037999749183654785,0.0037999749183654785,6.238513068835392,0.040751806700190955,Infinity,Infinity,21695655,268435455,0,0,3.5077014081180096,43.3999998383224,0,0,
265075,0.0033000409603118896,0.0033000409603118896,6.238513068835392,0.040751806700190955,Infinity,Infinity,21695655,268435455,0,0,3.5077014081180096,43.3999998383224,0,0,
265076,0.0032999813556671143,0.0032999813556671143,6.238513068835392,0.040751806700190955,Infinity,Infinity,21695655,268435455,0,0,3.5077014081180096,43.3999998383224,0,0,
265077,0.0031000077724456787,0.0031000077724456787,6.2382841879944815,0.040751806700190955,Infinity,Infinity,21696053,268435455,0,0,3.507765755802393,43.3999998383224,0,0,
265078,0.0032989680767059326,0.0032989680767059326,6.2382841879944815,0.040751806700190955,Infinity,Infinity,21696053,268435455,0,0,3.507765755802393,43.3999998383224,0,0,
265079,20.7172010242939,20.7172010242939,6.2382841879944815,0.040751806700190955,Infinity,Infinity,21696053,268435455,0,0,3.507765755802393,43.3999998383224,0,0,
265080,0.012899994850158691,0.012899994850158691,6.2382841879944815,0.040751806700190955,Infinity,Infinity,21696053,268435455,0,0,3.507765755802393,43.3999998383224,0,0,
265081,0.008299022912979126,0.008299022912979126,6.2382841879944815,0.040751806700190955,Infinity,Infinity,21696053,268435455,0,0,3.507765755802393,43.3999998383224,0,0,
265082,0.003899991512298584,0.003899991512298584,6.2382841879944815,0.040751806700190955,Infinity,Infinity,21696053,268435455,0,0,3.507765755802393,43.3999998383224,0,0,
265083,0.003899991512298584,0.003899991512298584,6.2382841879944815,0.040751806700190955,Infinity,Infinity,21696053,268435455,0,0,3.507765755802393,43.3999998383224,0,0,
265084,0.003899991512298584,0.003899991512298584,6.2382841879944815,0.040751806700190955,Infinity,Infinity,21696053,268435455,0,0,3.507765755802393,43.3999998383224,0,0,
265085,0.003800004720687866,0.003800004720687866,6.2383221422376,0.040751806700190955,Infinity,Infinity,21695987,268435455,0,0,3.507755085080862,43.3999998383224,0,0,
265086,0.0036999881267547607,0.0036999881267547607,6.2383221422376,0.040751806700190955,Infinity,Infinity,21695987,268435455,0,0,3.507755085080862,43.3999998383224,0,0,
265087,20.68170002102852,20.68170002102852,6.2383221422376,0.040751806700190955,Infinity,Infinity,21695987,268435455,0,0,3.507755085080862,43.3999998383224,0,0,
265088,0.009501010179519653,0.009501010179519653,6.2383221422376,0.040751806700190955,Infinity,Infinity,21695987,268435455,0,0,3.507755085080862,43.3999998383224,0,0,
265089,0.002599000930786133,0.002599000930786133,6.2383221422376,0.040751806700190955,Infinity,Infinity,21695987,268435455,0,0,3.507755085080862,43.3999998383224,0,0,
265090,0.002000957727432251,0.002000957727432251,6.2383221422376,0.040751806700190955,Infinity,Infinity,21695987,268435455,0,0,3.507755085080862,43.3999998383224,0,0,
265091,0.001899033784866333,0.001899033784866333,6.2383221422376,0.040751806700190955,Infinity,Infinity,21695987,268435455,0,0,3.507755085080862,43.3999998383224,0,0,
265092,0.0020009875297546387,0.0020009875297546387,6.2383221422376,0.040751806700190955,Infinity,Infinity,21695987,268435455,0,0,3.507755085080862,43.3999998383224,0,0,
265093,0.0017989873886108398,0.0017989873886108398,6.2383221422376,0.040751806700190955,Infinity,Infinity,21695987,268435455,0,0,3.507755085080862,43.3999998383224,0,0,
265094,0.0018010139465332031,0.0018010139465332031,6.238150775827959,0.040751806700190955,Infinity,Infinity,21696285,268435455,0,0,3.50780326500535,43.3999998383224,0,0,
265095,20.732798993587494,20.732798993587494,6.238150775827959,0.040751806700190955,Infinity,Infinity,21696285,268435455,0,0,3.50780326500535,43.3999998383224,0,0,
265096,0.014001011848449707,0.014001011848449707,6.238150775827959,0.040751806700190955,Infinity,Infinity,21696285,268435455,0,0,3.50780326500535,43.3999998383224,0,0,
265097,0.004798978567123413,0.004798978567123413,6.238150775827959,0.040751806700190955,Infinity,Infinity,21696285,268435455,0,0,3.50780326500535,43.3999998383224,0,0,
265098,0.004300028085708618,0.004300028085708618,6.238150775827959,0.040751806700190955,Infinity,Infinity,21696285,268435455,0,0,3.50780326500535,43.3999998383224,0,0,
265099,0.0036999881267547607,0.0036999881267547607,6.238150775827959,0.040751806700190955,Infinity,Infinity,21696285,268435455,0,0,3.50780326500535,43.3999998383224,0,0,
265100,0.0036999881267547607,0.0036999881267547607,6.238150775827959,0.040751806700190955,Infinity,Infinity,21696285,268435455,0,0,3.50780326500535,43.3999998383224,0,0,
265101,0.0036000311374664307,0.0036000311374664307,6.238150775827959,0.040751806700190955,Infinity,Infinity,21696285,268435455,0,0,3.50780326500535,43.3999998383224,0,0,
265102,0.0037999749183654785,0.0037999749183654785,6.238150775827959,0.040751806700190955,Infinity,Infinity,21696285,268435455,0,0,3.50780326500535,43.3999998383224,0,0,
265103,20.695001006126404,20.695001006126404,6.2384273808143025,0.040751806700190955,Infinity,Infinity,21695804,268435455,0,0,3.5077254980802537,43.3999998383224,0,0,
265104,0.012499988079071045,0.012499988079071045,6.2384273808143025,0.040751806700190955,Infinity,Infinity,21695804,268435455,0,0,3.5077254980802537,43.3999998383224,0,0,
265105,0.0036000311374664307,0.0036000311374664307,6.2384273808143025,0.040751806700190955,Infinity,Infinity,21695804,268435455,0,0,3.5077254980802537,43.3999998383224,0,0,
265106,0.0028999745845794678,0.0028999745845794678,6.2384273808143025,0.040751806700190955,Infinity,Infinity,21695804,268435455,0,0,3.5077254980802537,43.3999998383224,0,0,
265107,0.002799004316329956,0.002799004316329956,6.2384273808143025,0.040751806700190955,Infinity,Infinity,21695804,268435455,0,0,3.5077254980802537,43.3999998383224,0,0,
265108,0.0028010010719299316,0.0028010010719299316,6.2384273808143025,0.040751806700190955,Infinity,Infinity,21695804,268435455,0,0,3.5077254980802537,43.3999998383224,0,0,
265109,0.0027000010013580322,0.0027000010013580322,6.2384273808143025,0.040751806700190955,Infinity,Infinity,21695804,268435455,0,0,3.5077254980802537,43.3999998383224,0,0,
265110,0.002599000930786133,0.002599000930786133,6.2384273808143025,0.040751806700190955,Infinity,Infinity,21695804,268435455,0,0,3.5077254980802537,43.3999998383224,0,0,
265111,20.55630099773407,20.55630099773407,6.238636715735919,0.040751806700190955,Infinity,Infinity,21695440,268435455,0,0,3.5076666474342346,43.3999998383224,0,0,
265112,0.01109999418258667,0.01109999418258667,6.238636715735919,0.040751806700190955,Infinity,Infinity,21695440,268435455,0,0,3.5076666474342346,43.3999998383224,0,0,
265113,0.0037000179290771484,0.0037000179290771484,6.238636715735919,0.040751806700190955,Infinity,Infinity,21695440,268435455,0,0,3.5076666474342346,43.3999998383224,0,0,
265114,0.002898961305618286,0.002898961305618286,6.238636715735919,0.040751806700190955,Infinity,Infinity,21695440,268435455,0,0,3.5076666474342346,43.3999998383224,0,0,
265115,0.0028010308742523193,0.0028010308742523193,6.238636715735919,0.040751806700190955,Infinity,Infinity,21695440,268435455,0,0,3.5076666474342346,43.3999998383224,0,0,
265116,0.00279998779296875,0.00279998779296875,6.238636715735919,0.040751806700190955,Infinity,Infinity,21695440,268435455,0,0,3.5076666474342346,43.3999998383224,0,0,
265117,0.0026990175247192383,0.0026990175247192383,6.238636715735919,0.040751806700190955,Infinity,Infinity,21695440,268435455,0,0,3.5076666474342346,43.3999998383224,0,0,
265118,0.0026009678840637207,0.0026009678840637207,6.238636715735919,0.040751806700190955,Infinity,Infinity,21695440,268435455,0,0,3.5076666474342346,43.3999998383224,0,0,
265119,20.64350000023842,20.64350000023842,6.238636715735919,0.040751806700190955,Infinity,Infinity,21695440,268435455,0,0,3.5076666474342346,43.3999998383224,0,0,
265120,0.015100032091140747,0.015100032091140747,6.238716081729986,0.040751806700190955,Infinity,Infinity,21695302,268435455,0,0,3.507644335925579,43.3999998383224,0,0,
265121,0.004098981618881226,0.004098981618881226,6.238716081729986,0.040751806700190955,Infinity,Infinity,21695302,268435455,0,0,3.507644335925579,43.3999998383224,0,0,
265122,0.003500998020172119,0.003500998020172119,6.238716081729986,0.040751806700190955,Infinity,Infinity,21695302,268435455,0,0,3.507644335925579,43.3999998383224,0,0,
265123,0.0031000077724456787,0.0031000077724456787,6.238716081729986,0.040751806700190955,Infinity,Infinity,21695302,268435455,0,0,3.507644335925579,43.3999998383224,0,0,
265124,0.0031000077724456787,0.0031000077724456787,6.238716081729986,0.040751806700190955,Infinity,Infinity,21695302,268435455,0,0,3.507644335925579,43.3999998383224,0,0,
265125,0.0029990077018737793,0.0029990077018737793,6.238716081729986,0.040751806700190955,Infinity,Infinity,21695302,268435455,0,0,3.507644335925579,43.3999998383224,0,0,
265126,0.0028999745845794678,0.0028999745845794678,6.238716081729986,0.040751806700190955,Infinity,Infinity,21695302,268435455,0,0,3.507644335925579,43.3999998383224,0,0,
265127,20.726001024246216,20.726001024246216,6.238716081729986,0.040751806700190955,Infinity,Infinity,21695302,268435455,0,0,3.507644335925579,43.3999998383224,0,0,
265128,0.011500000953674316,0.011500000953674316,6.238648217960059,0.040751806700190955,Infinity,Infinity,21695420,268435455,0,0,3.5076634138822556,43.3999998383224,0,0,
265129,0.0037999749183654785,0.0037999749183654785,6.238648217960059,0.040751806700190955,Infinity,Infinity,21695420,268435455,0,0,3.5076634138822556,43.3999998383224,0,0,
265130,0.0029000043869018555,0.0029000043869018555,6.238648217960059,0.040751806700190955,Infinity,Infinity,21695420,268435455,0,0,3.5076634138822556,43.3999998383224,0,0,
265131,0.002799004316329956,0.002799004316329956,6.238648217960059,0.040751806700190955,Infinity,Infinity,21695420,268435455,0,0,3.5076634138822556,43.3999998383224,0,0,
265132,0.002700984477996826,0.002700984477996826,6.238648217960059,0.040751806700190955,Infinity,Infinity,21695420,268435455,0,0,3.5076634138822556,43.3999998383224,0,0,
265133,0.002499997615814209,0.002499997615814209,6.238648217960059,0.040751806700190955,Infinity,Infinity,21695420,268435455,0,0,3.5076634138822556,43.3999998383224,0,0,
265134,0.0026990175247192383,0.0026990175247192383,6.238648217960059,0.040751806700190955,Infinity,Infinity,21695420,268435455,0,0,3.5076634138822556,43.3999998383224,0,0,
265135,20.807000011205673,20.807000011205673,6.238648217960059,0.040751806700190955,Infinity,Infinity,21695420,268435455,0,0,3.5076634138822556,43.3999998383224,0,0,
