x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
787964,0.0026000142097473145,0.0026000142097473145,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
787965,0.002601027488708496,0.002601027488708496,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
787966,0.002599000930786133,0.002599000930786133,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
787967,20.55910098552704,20.55910098552704,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
787968,0.010100007057189941,0.010100007057189941,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787969,0.002898991107940674,0.002898991107940674,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787970,0.0020009875297546387,0.0020009875297546387,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787971,0.001600027084350586,0.001600027084350586,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787972,0.001699984073638916,0.001699984073638916,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787973,0.0016989707946777344,0.0016989707946777344,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787974,0.0017000436782836914,0.0017000436782836914,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787975,20.873799979686737,20.873799979686737,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787976,0.01360100507736206,0.01360100507736206,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787977,0.00550001859664917,0.00550001859664917,6.264618838750662,0.040751806700190955,Infinity,Infinity,21650403,268435455,0,0,3.5003851734101774,43.3999998383224,0,0,
787978,0.004098951816558838,0.004098951816558838,6.264618838750662,0.040751806700190955,Infinity,Infinity,21650403,268435455,0,0,3.5003851734101774,43.3999998383224,0,0,
787979,0.00370103120803833,0.00370103120803833,6.264618838750662,0.040751806700190955,Infinity,Infinity,21650403,268435455,0,0,3.5003851734101774,43.3999998383224,0,0,
787980,0.003699004650115967,0.003699004650115967,6.264618838750662,0.040751806700190955,Infinity,Infinity,21650403,268435455,0,0,3.5003851734101774,43.3999998383224,0,0,
787981,0.003300964832305908,0.003300964832305908,6.264618838750662,0.040751806700190955,Infinity,Infinity,21650403,268435455,0,0,3.5003851734101774,43.3999998383224,0,0,
787982,0.0037000179290771484,0.0037000179290771484,6.264618838750662,0.040751806700190955,Infinity,Infinity,21650403,268435455,0,0,3.5003851734101774,43.3999998383224,0,0,
787983,20.491400003433228,20.491400003433228,6.264618838750662,0.040751806700190955,Infinity,Infinity,21650403,268435455,0,0,3.5003851734101774,43.3999998383224,0,0,
787984,0.010899960994720459,0.010899960994720459,6.264618838750662,0.040751806700190955,Infinity,Infinity,21650403,268435455,0,0,3.5003851734101774,43.3999998383224,0,0,
787985,0.010999023914337158,0.010999023914337158,6.264618838750662,0.040751806700190955,Infinity,Infinity,21650403,268435455,0,0,3.5003851734101774,43.3999998383224,0,0,
787986,0.003201007843017578,0.003201007843017578,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787987,0.002599000930786133,0.002599000930786133,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787988,0.002601027488708496,0.002601027488708496,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787989,0.0026999711990356445,0.0026999711990356445,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787990,0.002599000930786133,0.002599000930786133,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787991,20.67900002002716,20.67900002002716,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787992,0.01269996166229248,0.01269996166229248,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787993,0.004001021385192871,0.004001021385192871,6.264482266154527,0.040751806700190955,Infinity,Infinity,21650639,268435455,0,0,3.5004233293235303,43.3999998383224,0,0,
787994,0.003099977970123291,0.003099977970123291,6.264604371103138,0.040751806700190955,Infinity,Infinity,21650428,268435455,0,0,3.5003892153501512,43.3999998383224,0,0,
787995,0.0030990242958068848,0.0030990242958068848,6.264604371103138,0.040751806700190955,Infinity,Infinity,21650428,268435455,0,0,3.5003892153501512,43.3999998383224,0,0,
787996,0.0033010244369506836,0.0033010244369506836,6.264604371103138,0.040751806700190955,Infinity,Infinity,21650428,268435455,0,0,3.5003892153501512,43.3999998383224,0,0,
787997,0.0030989646911621094,0.0030989646911621094,6.264604371103138,0.040751806700190955,Infinity,Infinity,21650428,268435455,0,0,3.5003892153501512,43.3999998383224,0,0,
787998,0.003500998020172119,0.003500998020172119,6.264604371103138,0.040751806700190955,Infinity,Infinity,21650428,268435455,0,0,3.5003892153501512,43.3999998383224,0,0,
787999,20.662999987602234,20.662999987602234,6.264604371103138,0.040751806700190955,Infinity,Infinity,21650428,268435455,0,0,3.5003892153501512,43.3999998383224,0,0,
788000,0.010799050331115723,0.010799050331115723,6.264604371103138,0.040751806700190955,Infinity,Infinity,21650428,268435455,0,0,3.5003892153501512,43.3999998383224,0,0,
788001,0.004000961780548096,0.004000961780548096,6.264604371103138,0.040751806700190955,Infinity,Infinity,21650428,268435455,0,0,3.5003892153501512,43.3999998383224,0,0,
788002,0.0035989880561828613,0.0035989880561828613,6.264604371103138,0.040751806700190955,Infinity,Infinity,21650428,268435455,0,0,3.5003892153501512,43.3999998383224,0,0,
788003,0.0033010244369506836,0.0033010244369506836,6.26444407292254,0.040751806700190955,Infinity,Infinity,21650705,268435455,0,0,3.500434000045061,43.3999998383224,0,0,
788004,0.003099977970123291,0.003099977970123291,6.26444407292254,0.040751806700190955,Infinity,Infinity,21650705,268435455,0,0,3.500434000045061,43.3999998383224,0,0,
788005,0.002898991107940674,0.002898991107940674,6.26444407292254,0.040751806700190955,Infinity,Infinity,21650705,268435455,0,0,3.500434000045061,43.3999998383224,0,0,
788006,0.003401041030883789,0.003401041030883789,6.26444407292254,0.040751806700190955,Infinity,Infinity,21650705,268435455,0,0,3.500434000045061,43.3999998383224,0,0,
788007,20.59909999370575,20.59909999370575,6.26444407292254,0.040751806700190955,Infinity,Infinity,21650705,268435455,0,0,3.500434000045061,43.3999998383224,0,0,
788008,0.009200036525726318,0.009200036525726318,6.26444407292254,0.040751806700190955,Infinity,Infinity,21650705,268435455,0,0,3.500434000045061,43.3999998383224,0,0,
788009,0.0025989413261413574,0.0025989413261413574,6.26444407292254,0.040751806700190955,Infinity,Infinity,21650705,268435455,0,0,3.500434000045061,43.3999998383224,0,0,
788010,0.001900017261505127,0.001900017261505127,6.26444407292254,0.040751806700190955,Infinity,Infinity,21650705,268435455,0,0,3.500434000045061,43.3999998383224,0,0,
788011,0.0017009973526000977,0.0017009973526000977,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
788012,0.0018000006675720215,0.0018000006675720215,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
788013,0.0018000006675720215,0.0018000006675720215,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
788014,0.0018990039825439453,0.0018990039825439453,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
788015,20.77980101108551,20.77980101108551,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
788016,0.01759999990463257,0.01759999990463257,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
788017,0.004298985004425049,0.004298985004425049,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
788018,0.0036010146141052246,0.0036010146141052246,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
788019,0.0033990144729614258,0.0033990144729614258,6.264524510590666,0.040751806700190955,Infinity,Infinity,21650566,268435455,0,0,3.5004115268588065,43.3999998383224,0,0,
788020,0.0031009912490844727,0.0031009912490844727,6.264530297533005,0.040751806700190955,Infinity,Infinity,21650556,268435455,0,0,3.500409910082817,43.3999998383224,0,0,
788021,0.0030989646911621094,0.0030989646911621094,6.264530297533005,0.040751806700190955,Infinity,Infinity,21650556,268435455,0,0,3.500409910082817,43.3999998383224,0,0,
788022,0.00370103120803833,0.00370103120803833,6.264530297533005,0.040751806700190955,Infinity,Infinity,21650556,268435455,0,0,3.500409910082817,43.3999998383224,0,0,
788023,20.860599994659424,20.860599994659424,6.264530297533005,0.040751806700190955,Infinity,Infinity,21650556,268435455,0,0,3.500409910082817,43.3999998383224,0,0,
788024,0.010199964046478271,0.010199964046478271,6.264530297533005,0.040751806700190955,Infinity,Infinity,21650556,268435455,0,0,3.500409910082817,43.3999998383224,0,0,
788025,0.0034990310668945312,0.0034990310668945312,6.264530297533005,0.040751806700190955,Infinity,Infinity,21650556,268435455,0,0,3.500409910082817,43.3999998383224,0,0,
788026,0.002901017665863037,0.002901017665863037,6.264530297533005,0.040751806700190955,Infinity,Infinity,21650556,268435455,0,0,3.500409910082817,43.3999998383224,0,0,
788027,0.002599000930786133,0.002599000930786133,6.264530297533005,0.040751806700190955,Infinity,Infinity,21650556,268435455,0,0,3.500409910082817,43.3999998383224,0,0,
788028,0.0026999711990356445,0.0026999711990356445,6.264566176754474,0.040751806700190955,Infinity,Infinity,21650494,268435455,0,0,3.500399886071682,43.3999998383224,0,0,
788029,0.002601027488708496,0.002601027488708496,6.264566176754474,0.040751806700190955,Infinity,Infinity,21650494,268435455,0,0,3.500399886071682,43.3999998383224,0,0,
788030,0.0024989843368530273,0.0024989843368530273,6.264566176754474,0.040751806700190955,Infinity,Infinity,21650494,268435455,0,0,3.500399886071682,43.3999998383224,0,0,
788031,20.625,20.625,6.264566176754474,0.040751806700190955,Infinity,Infinity,21650494,268435455,0,0,3.500399886071682,43.3999998383224,0,0,
788032,0.014699995517730713,0.014699995517730713,6.264566176754474,0.040751806700190955,Infinity,Infinity,21650494,268435455,0,0,3.500399886071682,43.3999998383224,0,0,
788033,0.00959998369216919,0.00959998369216919,6.264566176754474,0.040751806700190955,Infinity,Infinity,21650494,268435455,0,0,3.500399886071682,43.3999998383224,0,0,
788034,0.0028010010719299316,0.0028010010719299316,6.264566176754474,0.040751806700190955,Infinity,Infinity,21650494,268435455,0,0,3.500399886071682,43.3999998383224,0,0,
788035,0.25429999828338623,0.25429999828338623,6.264566176754474,0.040751806700190955,Infinity,Infinity,21650494,268435455,0,0,3.500399886071682,43.3999998383224,0,0,
788036,0.0030990242958068848,0.0030990242958068848,6.264566176754474,0.040751806700190955,Infinity,Infinity,21650494,268435455,0,0,3.500399886071682,43.3999998383224,0,0,
788037,0.002700984477996826,0.002700984477996826,6.264740368968564,0.040751806700190955,Infinity,Infinity,21650193,268435455,0,0,3.5003512211143972,43.3999998383224,0,0,
788038,0.002200007438659668,0.002200007438659668,6.264740368968564,0.040751806700190955,Infinity,Infinity,21650193,268435455,0,0,3.5003512211143972,43.3999998383224,0,0,
788039,20.344498991966248,20.344498991966248,6.264740368968564,0.040751806700190955,Infinity,Infinity,21650193,268435455,0,0,3.5003512211143972,43.3999998383224,0,0,
788040,0.013499975204467773,0.013499975204467773,6.264740368968564,0.040751806700190955,Infinity,Infinity,21650193,268435455,0,0,3.5003512211143972,43.3999998383224,0,0,
788041,0.00370103120803833,0.00370103120803833,6.264740368968564,0.040751806700190955,Infinity,Infinity,21650193,268435455,0,0,3.5003512211143972,43.3999998383224,0,0,
788042,0.00279998779296875,0.00279998779296875,6.264740368968564,0.040751806700190955,Infinity,Infinity,21650193,268435455,0,0,3.5003512211143972,43.3999998383224,0,0,
788043,0.002599000930786133,0.002599000930786133,6.264740368968564,0.040751806700190955,Infinity,Infinity,21650193,268435455,0,0,3.5003512211143972,43.3999998383224,0,0,
788044,0.002700984477996826,0.002700984477996826,6.264740368968564,0.040751806700190955,Infinity,Infinity,21650193,268435455,0,0,3.5003512211143972,43.3999998383224,0,0,
788045,0.0027990341186523438,0.0027990341186523438,6.264592218317946,0.040751806700190955,Infinity,Infinity,21650449,268435455,0,0,3.500392610579729,43.3999998383224,0,0,
788046,0.0026000142097473145,0.0026000142097473145,6.264592218317946,0.040751806700190955,Infinity,Infinity,21650449,268435455,0,0,3.500392610579729,43.3999998383224,0,0,
788047,20.657301008701324,20.657301008701324,6.264592218317946,0.040751806700190955,Infinity,Infinity,21650449,268435455,0,0,3.500392610579729,43.3999998383224,0,0,
788048,0.01389998197555542,0.01389998197555542,6.264592218317946,0.040751806700190955,Infinity,Infinity,21650449,268435455,0,0,3.500392610579729,43.3999998383224,0,0,
788049,0.004399001598358154,0.004399001598358154,6.264592218317946,0.040751806700190955,Infinity,Infinity,21650449,268435455,0,0,3.500392610579729,43.3999998383224,0,0,
788050,0.004100978374481201,0.004100978374481201,6.264592218317946,0.040751806700190955,Infinity,Infinity,21650449,268435455,0,0,3.500392610579729,43.3999998383224,0,0,
788051,0.0030990242958068848,0.0030990242958068848,6.264592218317946,0.040751806700190955,Infinity,Infinity,21650449,268435455,0,0,3.500392610579729,43.3999998383224,0,0,
788052,0.003099977970123291,0.003099977970123291,6.264592218317946,0.040751806700190955,Infinity,Infinity,21650449,268435455,0,0,3.500392610579729,43.3999998383224,0,0,
788053,0.0033010244369506836,0.0033010244369506836,6.264592218317946,0.040751806700190955,Infinity,Infinity,21650449,268435455,0,0,3.500392610579729,43.3999998383224,0,0,
788054,0.0033990144729614258,0.0033990144729614258,6.264494418619772,0.040751806700190955,Infinity,Infinity,21650618,268435455,0,0,3.5004199340939524,43.3999998383224,0,0,
788055,20.717700958251953,20.717700958251953,6.264494418619772,0.040751806700190955,Infinity,Infinity,21650618,268435455,0,0,3.5004199340939524,43.3999998383224,0,0,
788056,0.012699007987976074,0.012699007987976074,6.264494418619772,0.040751806700190955,Infinity,Infinity,21650618,268435455,0,0,3.5004199340939524,43.3999998383224,0,0,
788057,0.004001021385192871,0.004001021385192871,6.264494418619772,0.040751806700190955,Infinity,Infinity,21650618,268435455,0,0,3.5004199340939524,43.3999998383224,0,0,
788058,0.0036989450454711914,0.0036989450454711914,6.264494418619772,0.040751806700190955,Infinity,Infinity,21650618,268435455,0,0,3.5004199340939524,43.3999998383224,0,0,
788059,0.00370103120803833,0.00370103120803833,6.264494418619772,0.040751806700190955,Infinity,Infinity,21650618,268435455,0,0,3.5004199340939524,43.3999998383224,0,0,
788060,0.0031990408897399902,0.0031990408897399902,6.264494418619772,0.040751806700190955,Infinity,Infinity,21650618,268435455,0,0,3.5004199340939524,43.3999998383224,0,0,
788061,0.0029009580612182617,0.0029009580612182617,6.264494418619772,0.040751806700190955,Infinity,Infinity,21650618,268435455,0,0,3.5004199340939524,43.3999998383224,0,0,
788062,0.003500044345855713,0.003500044345855713,6.264234016389932,0.040751806700190955,Infinity,Infinity,21651068,268435455,0,0,3.5004926890134813,43.3999998383224,0,0,
788063,20.67239898443222,20.67239898443222,6.264234016389932,0.040751806700190955,Infinity,Infinity,21651068,268435455,0,0,3.5004926890134813,43.3999998383224,0,0,
788064,0.012501001358032227,0.012501001358032227,6.264234016389932,0.040751806700190955,Infinity,Infinity,21651068,268435455,0,0,3.5004926890134813,43.3999998383224,0,0,
788065,0.003498971462249756,0.003498971462249756,6.264234016389932,0.040751806700190955,Infinity,Infinity,21651068,268435455,0,0,3.5004926890134813,43.3999998383224,0,0,
788066,0.0028010010719299316,0.0028010010719299316,6.264234016389932,0.040751806700190955,Infinity,Infinity,21651068,268435455,0,0,3.5004926890134813,43.3999998383224,0,0,
788067,0.0026990175247192383,0.0026990175247192383,6.264234016389932,0.040751806700190955,Infinity,Infinity,21651068,268435455,0,0,3.5004926890134813,43.3999998383224,0,0,
788068,0.0029000043869018555,0.0029000043869018555,6.264234016389932,0.040751806700190955,Infinity,Infinity,21651068,268435455,0,0,3.5004926890134813,43.3999998383224,0,0,
788069,0.0028009414672851562,0.0028009414672851562,6.264234016389932,0.040751806700190955,Infinity,Infinity,21651068,268435455,0,0,3.5004926890134813,43.3999998383224,0,0,
788070,0.0024990439414978027,0.0024990439414978027,6.264234016389932,0.040751806700190955,Infinity,Infinity,21651068,268435455,0,0,3.5004926890134813,43.3999998383224,0,0,
788071,20.834701001644135,20.834701001644135,6.264450438436949,0.040751806700190955,Infinity,Infinity,21650694,268435455,0,0,3.5004322215914727,43.3999998383224,0,0,
788072,0.013498961925506592,0.013498961925506592,6.264450438436949,0.040751806700190955,Infinity,Infinity,21650694,268435455,0,0,3.5004322215914727,43.3999998383224,0,0,
788073,0.0038010478019714355,0.0038010478019714355,6.264450438436949,0.040751806700190955,Infinity,Infinity,21650694,268435455,0,0,3.5004322215914727,43.3999998383224,0,0,
788074,0.0024989843368530273,0.0024989843368530273,6.264450438436949,0.040751806700190955,Infinity,Infinity,21650694,268435455,0,0,3.5004322215914727,43.3999998383224,0,0,
788075,0.0026009678840637207,0.0026009678840637207,6.264450438436949,0.040751806700190955,Infinity,Infinity,21650694,268435455,0,0,3.5004322215914727,43.3999998383224,0,0,
788076,0.002100050449371338,0.002100050449371338,6.264450438436949,0.040751806700190955,Infinity,Infinity,21650694,268435455,0,0,3.5004322215914727,43.3999998383224,0,0,
788077,0.0019989609718322754,0.0019989609718322754,6.264450438436949,0.040751806700190955,Infinity,Infinity,21650694,268435455,0,0,3.5004322215914727,43.3999998383224,0,0,
788078,0.0020999908447265625,0.0020999908447265625,6.264450438436949,0.040751806700190955,Infinity,Infinity,21650694,268435455,0,0,3.5004322215914727,43.3999998383224,0,0,
788079,20.576900005340576,20.576900005340576,6.264106135906494,0.040751806700190955,Infinity,Infinity,21651289,268435455,0,0,3.50052841976285,43.3999998383224,0,0,
788080,0.012101054191589355,0.012101054191589355,6.264106135906494,0.040751806700190955,Infinity,Infinity,21651289,268435455,0,0,3.50052841976285,43.3999998383224,0,0,
788081,0.003998994827270508,0.003998994827270508,6.264106135906494,0.040751806700190955,Infinity,Infinity,21651289,268435455,0,0,3.50052841976285,43.3999998383224,0,0,
788082,0.0036010146141052246,0.0036010146141052246,6.264106135906494,0.040751806700190955,Infinity,Infinity,21651289,268435455,0,0,3.50052841976285,43.3999998383224,0,0,
788083,0.0036989450454711914,0.0036989450454711914,6.264106135906494,0.040751806700190955,Infinity,Infinity,21651289,268435455,0,0,3.50052841976285,43.3999998383224,0,0,
788084,0.00370103120803833,0.00370103120803833,6.264106135906494,0.040751806700190955,Infinity,Infinity,21651289,268435455,0,0,3.50052841976285,43.3999998383224,0,0,
788085,0.003699004650115967,0.003699004650115967,6.264106135906494,0.040751806700190955,Infinity,Infinity,21651289,268435455,0,0,3.50052841976285,43.3999998383224,0,0,
788086,0.0036009550094604492,0.0036009550094604492,6.264106135906494,0.040751806700190955,Infinity,Infinity,21651289,268435455,0,0,3.50052841976285,43.3999998383224,0,0,
788087,12.610099017620087,12.610099017620087,6.264106135906494,0.040751806700190955,Infinity,Infinity,21651289,268435455,0,0,3.50052841976285,43.3999998383224,0,0,
788088,0.011300981044769287,0.011300981044769287,6.264532612312184,0.040751806700190955,Infinity,Infinity,21650552,268435455,0,0,3.500409263372421,43.3999998383224,0,0,
788089,0.0037990212440490723,0.0037990212440490723,6.264532612312184,0.040751806700190955,Infinity,Infinity,21650552,268435455,0,0,3.500409263372421,43.3999998383224,0,0,
788090,0.0030010342597961426,0.0030010342597961426,6.264532612312184,0.040751806700190955,Infinity,Infinity,21650552,268435455,0,0,3.500409263372421,43.3999998383224,0,0,
788091,18.459098994731903,18.459098994731903,6.264532612312184,0.040751806700190955,Infinity,Infinity,21650552,268435455,0,0,3.500409263372421,43.3999998383224,0,0,
788092,0.02039998769760132,0.02039998769760132,6.264532612312184,0.040751806700190955,Infinity,Infinity,21650552,268435455,0,0,3.500409263372421,43.3999998383224,0,0,
788093,0.006000995635986328,0.006000995635986328,6.264532612312184,0.040751806700190955,Infinity,Infinity,21650552,268435455,0,0,3.500409263372421,43.3999998383224,0,0,
788094,0.00449901819229126,0.00449901819229126,6.264532612312184,0.040751806700190955,Infinity,Infinity,21650552,268435455,0,0,3.500409263372421,43.3999998383224,0,0,
