x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
754973,0.009299993515014648,0.009299993515014648,6.1980319235097605,0.040751806700190955,Infinity,Infinity,21766390,268435455,0,0,3.5191376730799675,43.3999998383224,0,0,
754974,0.00370103120803833,0.00370103120803833,6.1980319235097605,0.040751806700190955,Infinity,Infinity,21766390,268435455,0,0,3.5191376730799675,43.3999998383224,0,0,
754975,0.002698957920074463,0.002698957920074463,6.1980319235097605,0.040751806700190955,Infinity,Infinity,21766390,268435455,0,0,3.5191376730799675,43.3999998383224,0,0,
754976,0.002601027488708496,0.002601027488708496,6.1980319235097605,0.040751806700190955,Infinity,Infinity,21766390,268435455,0,0,3.5191376730799675,43.3999998383224,0,0,
754977,0.0026000142097473145,0.0026000142097473145,6.1980319235097605,0.040751806700190955,Infinity,Infinity,21766390,268435455,0,0,3.5191376730799675,43.3999998383224,0,0,
754978,0.002599000930786133,0.002599000930786133,6.1980319235097605,0.040751806700190955,Infinity,Infinity,21766390,268435455,0,0,3.5191376730799675,43.3999998383224,0,0,
754979,0.002700984477996826,0.002700984477996826,6.1980319235097605,0.040751806700190955,Infinity,Infinity,21766390,268435455,0,0,3.5191376730799675,43.3999998383224,0,0,
754980,20.94549995660782,20.94549995660782,6.1980319235097605,0.040751806700190955,Infinity,Infinity,21766390,268435455,0,0,3.5191376730799675,43.3999998383224,0,0,
754981,0.00970005989074707,0.00970005989074707,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
754982,0.003798961639404297,0.003798961639404297,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
754983,0.0033010244369506836,0.0033010244369506836,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
754984,0.0032989978790283203,0.0032989978790283203,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
754985,0.0029009580612182617,0.0029009580612182617,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
754986,0.0031990408897399902,0.0031990408897399902,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
754987,0.0034009814262390137,0.0034009814262390137,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
754988,20.446699023246765,20.446699023246765,6.19820961283163,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.3999998383224,0,0,
754989,0.011400997638702393,0.011400997638702393,6.198203348014052,0.040751806700190955,Infinity,Infinity,21766089,268435455,0,0,3.5190890081226827,43.3999998383224,0,0,
754990,0.0033989548683166504,0.0033989548683166504,6.198203348014052,0.040751806700190955,Infinity,Infinity,21766089,268435455,0,0,3.5190890081226827,43.3999998383224,0,0,
754991,0.002901017665863037,0.002901017665863037,6.198203348014052,0.040751806700190955,Infinity,Infinity,21766089,268435455,0,0,3.5190890081226827,43.3999998383224,0,0,
754992,0.0028000473976135254,0.0028000473976135254,6.198203348014052,0.040751806700190955,Infinity,Infinity,21766089,268435455,0,0,3.5190890081226827,43.3999998383224,0,0,
754993,0.002599000930786133,0.002599000930786133,6.198203348014052,0.040751806700190955,Infinity,Infinity,21766089,268435455,0,0,3.5190890081226827,43.3999998383224,0,0,
754994,0.0025009512901306152,0.0025009512901306152,6.198203348014052,0.040751806700190955,Infinity,Infinity,21766089,268435455,0,0,3.5190890081226827,43.3999998383224,0,0,
754995,0.002499997615814209,0.002499997615814209,6.198203348014052,0.040751806700190955,Infinity,Infinity,21766089,268435455,0,0,3.5190890081226827,43.3999998383224,0,0,
754996,20.851000010967255,20.851000010967255,6.198203348014052,0.040751806700190955,Infinity,Infinity,21766089,268435455,0,0,3.5190890081226827,43.3999998383224,0,0,
754997,0.013698995113372803,0.013698995113372803,6.198203348014052,0.040751806700190955,Infinity,Infinity,21766089,268435455,0,0,3.5190890081226827,43.3999998383224,0,0,
754998,0.0153999924659729,0.0153999924659729,6.198000600863817,0.040751806700190955,Infinity,Infinity,21766445,268435455,0,0,3.51914656534791,43.3999998383224,0,0,
754999,0.004500985145568848,0.004500985145568848,6.198000600863817,0.040751806700190955,Infinity,Infinity,21766445,268435455,0,0,3.51914656534791,43.3999998383224,0,0,
755000,0.0033990144729614258,0.0033990144729614258,6.198000600863817,0.040751806700190955,Infinity,Infinity,21766445,268435455,0,0,3.51914656534791,43.3999998383224,0,0,
755001,0.003500998020172119,0.003500998020172119,6.198000600863817,0.040751806700190955,Infinity,Infinity,21766445,268435455,0,0,3.51914656534791,43.3999998383224,0,0,
755002,0.0030990242958068848,0.0030990242958068848,6.198000600863817,0.040751806700190955,Infinity,Infinity,21766445,268435455,0,0,3.51914656534791,43.3999998383224,0,0,
755003,0.003201007843017578,0.003201007843017578,6.198000600863817,0.040751806700190955,Infinity,Infinity,21766445,268435455,0,0,3.51914656534791,43.3999998383224,0,0,
755004,20.522698998451233,20.522698998451233,6.198000600863817,0.040751806700190955,Infinity,Infinity,21766445,268435455,0,0,3.51914656534791,43.3999998383224,0,0,
755005,0.01269996166229248,0.01269996166229248,6.198000600863817,0.040751806700190955,Infinity,Infinity,21766445,268435455,0,0,3.51914656534791,43.3999998383224,0,0,
755006,0.004301011562347412,0.004301011562347412,6.19814240892041,0.040751806700190955,Infinity,Infinity,21766196,268435455,0,0,3.5191063076257705,43.3999998383224,0,0,
755007,0.003998994827270508,0.003998994827270508,6.19814240892041,0.040751806700190955,Infinity,Infinity,21766196,268435455,0,0,3.5191063076257705,43.3999998383224,0,0,
755008,0.00370103120803833,0.00370103120803833,6.19814240892041,0.040751806700190955,Infinity,Infinity,21766196,268435455,0,0,3.5191063076257705,43.3999998383224,0,0,
755009,0.0033989548683166504,0.0033989548683166504,6.19814240892041,0.040751806700190955,Infinity,Infinity,21766196,268435455,0,0,3.5191063076257705,43.3999998383224,0,0,
755010,0.0036010146141052246,0.0036010146141052246,6.19814240892041,0.040751806700190955,Infinity,Infinity,21766196,268435455,0,0,3.5191063076257705,43.3999998383224,0,0,
755011,0.0034000277519226074,0.0034000277519226074,6.19814240892041,0.040751806700190955,Infinity,Infinity,21766196,268435455,0,0,3.5191063076257705,43.3999998383224,0,0,
755012,20.628700017929077,20.628700017929077,6.19814240892041,0.040751806700190955,Infinity,Infinity,21766196,268435455,0,0,3.5191063076257705,43.3999998383224,0,0,
755013,0.012098968029022217,0.012098968029022217,6.19814240892041,0.040751806700190955,Infinity,Infinity,21766196,268435455,0,0,3.5191063076257705,43.3999998383224,0,0,
755014,0.004100978374481201,0.004100978374481201,6.19814240892041,0.040751806700190955,Infinity,Infinity,21766196,268435455,0,0,3.5191063076257705,43.3999998383224,0,0,
755015,0.003699004650115967,0.003699004650115967,6.198046161154592,0.040751806700190955,Infinity,Infinity,21766365,268435455,0,0,3.5191336311399937,43.3999998383224,0,0,
755016,0.0033010244369506836,0.0033010244369506836,6.198046161154592,0.040751806700190955,Infinity,Infinity,21766365,268435455,0,0,3.5191336311399937,43.3999998383224,0,0,
755017,0.0035989880561828613,0.0035989880561828613,6.198046161154592,0.040751806700190955,Infinity,Infinity,21766365,268435455,0,0,3.5191336311399937,43.3999998383224,0,0,
755018,0.0033010244369506836,0.0033010244369506836,6.198046161154592,0.040751806700190955,Infinity,Infinity,21766365,268435455,0,0,3.5191336311399937,43.3999998383224,0,0,
755019,0.003000020980834961,0.003000020980834961,6.198046161154592,0.040751806700190955,Infinity,Infinity,21766365,268435455,0,0,3.5191336311399937,43.3999998383224,0,0,
755020,20.74619996547699,20.74619996547699,6.198046161154592,0.040751806700190955,Infinity,Infinity,21766365,268435455,0,0,3.5191336311399937,43.3999998383224,0,0,
755021,0.024300038814544678,0.024300038814544678,6.198046161154592,0.040751806700190955,Infinity,Infinity,21766365,268435455,0,0,3.5191336311399937,43.3999998383224,0,0,
755022,0.008098959922790527,0.008098959922790527,6.198046161154592,0.040751806700190955,Infinity,Infinity,21766365,268435455,0,0,3.5191336311399937,43.3999998383224,0,0,
755023,0.007201015949249268,0.007201015949249268,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.3999998383224,0,0,
755024,0.0048999786376953125,0.0048999786376953125,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.3999998383224,0,0,
755025,0.0037990212440490723,0.0037990212440490723,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.3999998383224,0,0,
755026,0.003300964832305908,0.003300964832305908,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.3999998383224,0,0,
755027,0.0037990212440490723,0.0037990212440490723,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.3999998383224,0,0,
755028,20.718100011348724,20.718100011348724,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.3999998383224,0,0,
755029,0.0106009840965271,0.0106009840965271,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.3999998383224,0,0,
755030,0.003198981285095215,0.003198981285095215,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.3999998383224,0,0,
755031,0.001900017261505127,0.001900017261505127,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.3999998383224,0,0,
755032,0.0017009973526000977,0.0017009973526000977,6.198270552916383,0.040751806700190955,Infinity,Infinity,21765971,268435455,0,0,3.519069930166006,43.3999998383224,0,0,
755033,0.001699984073638916,0.001699984073638916,6.198270552916383,0.040751806700190955,Infinity,Infinity,21765971,268435455,0,0,3.519069930166006,43.3999998383224,0,0,
755034,0.0018990039825439453,0.0018990039825439453,6.198270552916383,0.040751806700190955,Infinity,Infinity,21765971,268435455,0,0,3.519069930166006,43.3999998383224,0,0,
755035,0.0017000436782836914,0.0017000436782836914,6.198270552916383,0.040751806700190955,Infinity,Infinity,21765971,268435455,0,0,3.519069930166006,43.3999998383224,0,0,
755036,20.623600006103516,20.623600006103516,6.198270552916383,0.040751806700190955,Infinity,Infinity,21765971,268435455,0,0,3.519069930166006,43.3999998383224,0,0,
755037,0.011100947856903076,0.011100947856903076,6.198270552916383,0.040751806700190955,Infinity,Infinity,21765971,268435455,0,0,3.519069930166006,43.3999998383224,0,0,
755038,0.0033990144729614258,0.0033990144729614258,6.198270552916383,0.040751806700190955,Infinity,Infinity,21765971,268435455,0,0,3.519069930166006,43.3999998383224,0,0,
755039,0.0020000338554382324,0.0020000338554382324,6.198270552916383,0.040751806700190955,Infinity,Infinity,21765971,268435455,0,0,3.519069930166006,43.3999998383224,0,0,
755040,0.0017009377479553223,0.0017009377479553223,6.198185692670152,0.040751806700190955,Infinity,Infinity,21766120,268435455,0,0,3.51909402012825,43.3999998383224,0,0,
755041,0.001900017261505127,0.001900017261505127,6.198185692670152,0.040751806700190955,Infinity,Infinity,21766120,268435455,0,0,3.51909402012825,43.3999998383224,0,0,
755042,0.0035989880561828613,0.0035989880561828613,6.198185692670152,0.040751806700190955,Infinity,Infinity,21766120,268435455,0,0,3.51909402012825,43.3999998383224,0,0,
755043,0.0036010146141052246,0.0036010146141052246,6.198185692670152,0.040751806700190955,Infinity,Infinity,21766120,268435455,0,0,3.51909402012825,43.3999998383224,0,0,
755044,21.248699009418488,21.248699009418488,6.198185692670152,0.040751806700190955,Infinity,Infinity,21766120,268435455,0,0,3.51909402012825,43.3999998383224,0,0,
755045,0.014299988746643066,0.014299988746643066,6.198185692670152,0.040751806700190955,Infinity,Infinity,21766120,268435455,0,0,3.51909402012825,43.3999998383224,0,0,
755046,0.005101025104522705,0.005101025104522705,6.198185692670152,0.040751806700190955,Infinity,Infinity,21766120,268435455,0,0,3.51909402012825,43.3999998383224,0,0,
755047,0.003798961639404297,0.003798961639404297,6.198185692670152,0.040751806700190955,Infinity,Infinity,21766120,268435455,0,0,3.51909402012825,43.3999998383224,0,0,
755048,0.0039010047912597656,0.0039010047912597656,6.198185692670152,0.040751806700190955,Infinity,Infinity,21766120,268435455,0,0,3.51909402012825,43.3999998383224,0,0,
755049,0.0037990212440490723,0.0037990212440490723,6.1981799974140195,0.040751806700190955,Infinity,Infinity,21766130,268435455,0,0,3.5190956369042397,43.3999998383224,0,0,
755050,0.0036010146141052246,0.0036010146141052246,6.1981799974140195,0.040751806700190955,Infinity,Infinity,21766130,268435455,0,0,3.5190956369042397,43.3999998383224,0,0,
755051,0.0036989450454711914,0.0036989450454711914,6.1981799974140195,0.040751806700190955,Infinity,Infinity,21766130,268435455,0,0,3.5190956369042397,43.3999998383224,0,0,
755052,20.066200017929077,20.066200017929077,6.1981799974140195,0.040751806700190955,Infinity,Infinity,21766130,268435455,0,0,3.5190956369042397,43.3999998383224,0,0,
755053,0.02620100975036621,0.02620100975036621,6.1981799974140195,0.040751806700190955,Infinity,Infinity,21766130,268435455,0,0,3.5190956369042397,43.3999998383224,0,0,
755054,0.014300048351287842,0.014300048351287842,6.1981799974140195,0.040751806700190955,Infinity,Infinity,21766130,268435455,0,0,3.5190956369042397,43.3999998383224,0,0,
755055,0.004098951816558838,0.004098951816558838,6.1981799974140195,0.040751806700190955,Infinity,Infinity,21766130,268435455,0,0,3.5190956369042397,43.3999998383224,0,0,
755056,0.003401041030883789,0.003401041030883789,6.1981799974140195,0.040751806700190955,Infinity,Infinity,21766130,268435455,0,0,3.5190956369042397,43.3999998383224,0,0,
755057,0.003498971462249756,0.003498971462249756,6.1981799974140195,0.040751806700190955,Infinity,Infinity,21766130,268435455,0,0,3.5190956369042397,43.3999998383224,0,0,
755058,0.0034009814262390137,0.0034009814262390137,6.198063815902316,0.040751806700190955,Infinity,Infinity,21766334,268435455,0,0,3.519128619134426,43.3999998383224,0,0,
755059,0.0034990310668945312,0.0034990310668945312,6.198063815902316,0.040751806700190955,Infinity,Infinity,21766334,268435455,0,0,3.519128619134426,43.3999998383224,0,0,
755060,20.639100968837738,20.639100968837738,6.198063815902316,0.040751806700190955,Infinity,Infinity,21766334,268435455,0,0,3.519128619134426,43.3999998383224,0,0,
755061,0.012199997901916504,0.012199997901916504,6.198063815902316,0.040751806700190955,Infinity,Infinity,21766334,268435455,0,0,3.519128619134426,43.3999998383224,0,0,
755062,0.0035989880561828613,0.0035989880561828613,6.198063815902316,0.040751806700190955,Infinity,Infinity,21766334,268435455,0,0,3.519128619134426,43.3999998383224,0,0,
755063,0.002499997615814209,0.002499997615814209,6.198063815902316,0.040751806700190955,Infinity,Infinity,21766334,268435455,0,0,3.519128619134426,43.3999998383224,0,0,
755064,0.001701056957244873,0.001701056957244873,6.198063815902316,0.040751806700190955,Infinity,Infinity,21766334,268435455,0,0,3.519128619134426,43.3999998383224,0,0,
755065,0.0018000006675720215,0.0018000006675720215,6.198063815902316,0.040751806700190955,Infinity,Infinity,21766334,268435455,0,0,3.519128619134426,43.3999998383224,0,0,
755066,0.0015999674797058105,0.0015999674797058105,6.198323520262144,0.040751806700190955,Infinity,Infinity,21765878,268435455,0,0,3.5190548941493036,43.3999998383224,0,0,
755067,0.0018990039825439453,0.0018990039825439453,6.198323520262144,0.040751806700190955,Infinity,Infinity,21765878,268435455,0,0,3.5190548941493036,43.3999998383224,0,0,
755068,20.71670001745224,20.71670001745224,6.198323520262144,0.040751806700190955,Infinity,Infinity,21765878,268435455,0,0,3.5190548941493036,43.3999998383224,0,0,
755069,0.012501001358032227,0.012501001358032227,6.198323520262144,0.040751806700190955,Infinity,Infinity,21765878,268435455,0,0,3.5190548941493036,43.3999998383224,0,0,
755070,0.004100024700164795,0.004100024700164795,6.198323520262144,0.040751806700190955,Infinity,Infinity,21765878,268435455,0,0,3.5190548941493036,43.3999998383224,0,0,
755071,0.003099977970123291,0.003099977970123291,6.198323520262144,0.040751806700190955,Infinity,Infinity,21765878,268435455,0,0,3.5190548941493036,43.3999998383224,0,0,
755072,0.003198981285095215,0.003198981285095215,6.198323520262144,0.040751806700190955,Infinity,Infinity,21765878,268435455,0,0,3.5190548941493036,43.3999998383224,0,0,
755073,0.003300964832305908,0.003300964832305908,6.198323520262144,0.040751806700190955,Infinity,Infinity,21765878,268435455,0,0,3.5190548941493036,43.3999998383224,0,0,
755074,0.0030990242958068848,0.0030990242958068848,6.198323520262144,0.040751806700190955,Infinity,Infinity,21765878,268435455,0,0,3.5190548941493036,43.3999998383224,0,0,
755075,0.003201007843017578,0.003201007843017578,6.198463630708072,0.040751806700190955,Infinity,Infinity,21765632,268435455,0,0,3.5190151214599608,43.3999998383224,0,0,
755076,20.735899031162262,20.735899031162262,6.198463630708072,0.040751806700190955,Infinity,Infinity,21765632,268435455,0,0,3.5190151214599608,43.3999998383224,0,0,
755077,0.007799983024597168,0.007799983024597168,6.198463630708072,0.040751806700190955,Infinity,Infinity,21765632,268435455,0,0,3.5190151214599608,43.3999998383224,0,0,
755078,0.002700984477996826,0.002700984477996826,6.198463630708072,0.040751806700190955,Infinity,Infinity,21765632,268435455,0,0,3.5190151214599608,43.3999998383224,0,0,
755079,0.0020000338554382324,0.0020000338554382324,6.198463630708072,0.040751806700190955,Infinity,Infinity,21765632,268435455,0,0,3.5190151214599608,43.3999998383224,0,0,
755080,0.0019989609718322754,0.0019989609718322754,6.198463630708072,0.040751806700190955,Infinity,Infinity,21765632,268435455,0,0,3.5190151214599608,43.3999998383224,0,0,
755081,0.0017000436782836914,0.0017000436782836914,6.198463630708072,0.040751806700190955,Infinity,Infinity,21765632,268435455,0,0,3.5190151214599608,43.3999998383224,0,0,
755082,0.0018009543418884277,0.0018009543418884277,6.198463630708072,0.040751806700190955,Infinity,Infinity,21765632,268435455,0,0,3.5190151214599608,43.3999998383224,0,0,
755083,0.0018000006675720215,0.0018000006675720215,6.198134435647542,0.040751806700190955,Infinity,Infinity,21766210,268435455,0,0,3.519108571112156,43.3999998383224,0,0,
755084,20.632499992847443,20.632499992847443,6.198134435647542,0.040751806700190955,Infinity,Infinity,21766210,268435455,0,0,3.519108571112156,43.3999998383224,0,0,
755085,0.013400018215179443,0.013400018215179443,6.198134435647542,0.040751806700190955,Infinity,Infinity,21766210,268435455,0,0,3.519108571112156,43.3999998383224,0,0,
755086,0.003699004650115967,0.003699004650115967,6.198134435647542,0.040751806700190955,Infinity,Infinity,21766210,268435455,0,0,3.519108571112156,43.3999998383224,0,0,
755087,0.0026999711990356445,0.0026999711990356445,6.198134435647542,0.040751806700190955,Infinity,Infinity,21766210,268435455,0,0,3.519108571112156,43.3999998383224,0,0,
755088,0.0025010108947753906,0.0025010108947753906,6.198134435647542,0.040751806700190955,Infinity,Infinity,21766210,268435455,0,0,3.519108571112156,43.3999998383224,0,0,
755089,0.002599000930786133,0.002599000930786133,6.198134435647542,0.040751806700190955,Infinity,Infinity,21766210,268435455,0,0,3.519108571112156,43.3999998383224,0,0,
755090,0.002499997615814209,0.002499997615814209,6.198134435647542,0.040751806700190955,Infinity,Infinity,21766210,268435455,0,0,3.519108571112156,43.3999998383224,0,0,
755091,0.0025010108947753906,0.0025010108947753906,6.198134435647542,0.040751806700190955,Infinity,Infinity,21766210,268435455,0,0,3.519108571112156,43.3999998383224,0,0,
755092,11.810400009155273,11.810400009155273,6.1982939040281435,0.040751806700190955,Infinity,Infinity,21765930,268435455,0,0,3.519063301384449,43.3999998383224,0,0,
755093,0.009199976921081543,0.009199976921081543,6.1982939040281435,0.040751806700190955,Infinity,Infinity,21765930,268435455,0,0,3.519063301384449,43.3999998383224,0,0,
755094,0.0038990378379821777,0.0038990378379821777,6.1982939040281435,0.040751806700190955,Infinity,Infinity,21765930,268435455,0,0,3.519063301384449,43.3999998383224,0,0,
755095,0.0022009611129760742,0.0022009611129760742,6.1982939040281435,0.040751806700190955,Infinity,Infinity,21765930,268435455,0,0,3.519063301384449,43.3999998383224,0,0,
755096,19.185900032520294,19.185900032520294,6.1982939040281435,0.040751806700190955,Infinity,Infinity,21765930,268435455,0,0,3.519063301384449,43.3999998383224,0,0,
755097,0.013098955154418945,0.013098955154418945,6.1982939040281435,0.040751806700190955,Infinity,Infinity,21765930,268435455,0,0,3.519063301384449,43.3999998383224,0,0,
755098,0.0036010146141052246,0.0036010146141052246,6.1982939040281435,0.040751806700190955,Infinity,Infinity,21765930,268435455,0,0,3.519063301384449,43.3999998383224,0,0,
755099,0.002599000930786133,0.002599000930786133,6.1982939040281435,0.040751806700190955,Infinity,Infinity,21765930,268435455,0,0,3.519063301384449,43.3999998383224,0,0,
755100,0.0029000043869018555,0.0029000043869018555,6.198518878815866,0.040751806700190955,Infinity,Infinity,21765535,268435455,0,0,3.5189994387328625,43.3999998383224,0,0,
755101,0.0028010010719299316,0.0028010010719299316,6.198518878815866,0.040751806700190955,Infinity,Infinity,21765535,268435455,0,0,3.5189994387328625,43.3999998383224,0,0,
755102,0.002599000930786133,0.002599000930786133,6.198518878815866,0.040751806700190955,Infinity,Infinity,21765535,268435455,0,0,3.5189994387328625,43.3999998383224,0,0,
755103,0.002601027488708496,0.002601027488708496,6.198518878815866,0.040751806700190955,Infinity,Infinity,21765535,268435455,0,0,3.5189994387328625,43.3999998383224,0,0,
755104,20.79399996995926,20.79399996995926,6.198518878815866,0.040751806700190955,Infinity,Infinity,21765535,268435455,0,0,3.5189994387328625,43.3999998383224,0,0,
755105,0.010599017143249512,0.010599017143249512,6.198518878815866,0.040751806700190955,Infinity,Infinity,21765535,268435455,0,0,3.5189994387328625,43.3999998383224,0,0,
755106,0.003500998020172119,0.003500998020172119,6.198518878815866,0.040751806700190955,Infinity,Infinity,21765535,268435455,0,0,3.5189994387328625,43.3999998383224,0,0,
755107,0.00279998779296875,0.00279998779296875,6.198518878815866,0.040751806700190955,Infinity,Infinity,21765535,268435455,0,0,3.5189994387328625,43.3999998383224,0,0,
755108,0.0026990175247192383,0.0026990175247192383,6.198518878815866,0.040751806700190955,Infinity,Infinity,21765535,268435455,0,0,3.5189994387328625,43.3999998383224,0,0,
755109,0.0028010010719299316,0.0028010010719299316,6.198256884034142,0.040751806700190955,Infinity,Infinity,21765995,268435455,0,0,3.519073810428381,43.3999998383224,0,0,
755110,0.0029000043869018555,0.0029000043869018555,6.198256884034142,0.040751806700190955,Infinity,Infinity,21765995,268435455,0,0,3.519073810428381,43.3999998383224,0,0,
755111,0.002599000930786133,0.002599000930786133,6.198256884034142,0.040751806700190955,Infinity,Infinity,21765995,268435455,0,0,3.519073810428381,43.3999998383224,0,0,
755112,20.608599960803986,20.608599960803986,6.198256884034142,0.040751806700190955,Infinity,Infinity,21765995,268435455,0,0,3.519073810428381,43.3999998383224,0,0,
755113,0.01050102710723877,0.01050102710723877,6.198256884034142,0.040751806700190955,Infinity,Infinity,21765995,268435455,0,0,3.519073810428381,43.3999998383224,0,0,
755114,0.002898991107940674,0.002898991107940674,6.198256884034142,0.040751806700190955,Infinity,Infinity,21765995,268435455,0,0,3.519073810428381,43.3999998383224,0,0,
755115,0.001900017261505127,0.001900017261505127,6.198256884034142,0.040751806700190955,Infinity,Infinity,21765995,268435455,0,0,3.519073810428381,43.3999998383224,0,0,
755116,0.0016009807586669922,0.0016009807586669922,6.198256884034142,0.040751806700190955,Infinity,Infinity,21765995,268435455,0,0,3.519073810428381,43.3999998383224,0,0,
755117,0.0020000338554382324,0.0020000338554382324,6.19821929484112,0.040751806700190955,Infinity,Infinity,21766061,268435455,0,0,3.519084481149912,43.3999998383224,0,0,
755118,0.001999974250793457,0.001999974250793457,6.19821929484112,0.040751806700190955,Infinity,Infinity,21766061,268435455,0,0,3.519084481149912,43.3999998383224,0,0,
755119,0.0015990138053894043,0.0015990138053894043,6.19821929484112,0.040751806700190955,Infinity,Infinity,21766061,268435455,0,0,3.519084481149912,43.3999998383224,0,0,
755120,20.69370001554489,20.69370001554489,6.19821929484112,0.040751806700190955,Infinity,Infinity,21766061,268435455,0,0,3.519084481149912,43.3999998383224,0,0,
755121,0.012000977993011475,0.012000977993011475,6.19821929484112,0.040751806700190955,Infinity,Infinity,21766061,268435455,0,0,3.519084481149912,43.3999998383224,0,0,
755122,0.003699004650115967,0.003699004650115967,6.19821929484112,0.040751806700190955,Infinity,Infinity,21766061,268435455,0,0,3.519084481149912,43.3999998383224,0,0,
755123,0.0034009814262390137,0.0034009814262390137,6.19821929484112,0.040751806700190955,Infinity,Infinity,21766061,268435455,0,0,3.519084481149912,43.3999998383224,0,0,
