x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
137709,0.0025000274181365967,0.0025000274181365967,6.214718431204711,0.040751806700190955,Infinity,Infinity,21737149,268435455,0,0,3.5144100584089757,43.3999998383224,0,0,
137710,0.002598971128463745,0.002598971128463745,6.214718431204711,0.040751806700190955,Infinity,Infinity,21737149,268435455,0,0,3.5144100584089757,43.3999998383224,0,0,
137711,20.74650001525879,20.74650001525879,6.214718431204711,0.040751806700190955,Infinity,Infinity,21737149,268435455,0,0,3.5144100584089757,43.3999998383224,0,0,
137712,0.015500009059906006,0.015500009059906006,6.214718431204711,0.040751806700190955,Infinity,Infinity,21737149,268435455,0,0,3.5144100584089757,43.3999998383224,0,0,
137713,0.005301028490066528,0.005301028490066528,6.214718431204711,0.040751806700190955,Infinity,Infinity,21737149,268435455,0,0,3.5144100584089757,43.3999998383224,0,0,
137714,0.003999978303909302,0.003999978303909302,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
137715,0.0036999881267547607,0.0036999881267547607,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
137716,0.003600001335144043,0.003600001335144043,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
137717,0.0032999813556671143,0.0032999813556671143,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
137718,0.0033990442752838135,0.0033990442752838135,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
137719,20.602800995111465,20.602800995111465,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
137720,0.011399984359741211,0.011399984359741211,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
137721,0.0037000179290771484,0.0037000179290771484,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
137722,0.002398967742919922,0.002398967742919922,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
137723,0.0023010075092315674,0.0023010075092315674,6.214524593432811,0.040751806700190955,Infinity,Infinity,21737488,268435455,0,0,3.514464867115021,43.3999998383224,0,0,
137724,0.0020999908447265625,0.0020999908447265625,6.214524593432811,0.040751806700190955,Infinity,Infinity,21737488,268435455,0,0,3.514464867115021,43.3999998383224,0,0,
137725,0.0020000040531158447,0.0020000040531158447,6.214524593432811,0.040751806700190955,Infinity,Infinity,21737488,268435455,0,0,3.514464867115021,43.3999998383224,0,0,
137726,0.002200007438659668,0.002200007438659668,6.214524593432811,0.040751806700190955,Infinity,Infinity,21737488,268435455,0,0,3.514464867115021,43.3999998383224,0,0,
137727,20.6886990070343,20.6886990070343,6.214524593432811,0.040751806700190955,Infinity,Infinity,21737488,268435455,0,0,3.514464867115021,43.3999998383224,0,0,
137728,0.010100990533828735,0.010100990533828735,6.214524593432811,0.040751806700190955,Infinity,Infinity,21737488,268435455,0,0,3.514464867115021,43.3999998383224,0,0,
137729,0.0033999979496002197,0.0033999979496002197,6.214524593432811,0.040751806700190955,Infinity,Infinity,21737488,268435455,0,0,3.514464867115021,43.3999998383224,0,0,
137730,0.0028000175952911377,0.0028000175952911377,6.214524593432811,0.040751806700190955,Infinity,Infinity,21737488,268435455,0,0,3.514464867115021,43.3999998383224,0,0,
137731,0.002599000930786133,0.002599000930786133,6.214797341213626,0.040751806700190955,Infinity,Infinity,21737011,268435455,0,0,3.51438774690032,43.3999998383224,0,0,
137732,0.002700984477996826,0.002700984477996826,6.214797341213626,0.040751806700190955,Infinity,Infinity,21737011,268435455,0,0,3.51438774690032,43.3999998383224,0,0,
137733,0.0026000142097473145,0.0026000142097473145,6.214797341213626,0.040751806700190955,Infinity,Infinity,21737011,268435455,0,0,3.51438774690032,43.3999998383224,0,0,
137734,0.002398967742919922,0.002398967742919922,6.214797341213626,0.040751806700190955,Infinity,Infinity,21737011,268435455,0,0,3.51438774690032,43.3999998383224,0,0,
137735,20.642700016498566,20.642700016498566,6.214797341213626,0.040751806700190955,Infinity,Infinity,21737011,268435455,0,0,3.51438774690032,43.3999998383224,0,0,
137736,0.009700983762741089,0.009700983762741089,6.214797341213626,0.040751806700190955,Infinity,Infinity,21737011,268435455,0,0,3.51438774690032,43.3999998383224,0,0,
137737,0.004300028085708618,0.004300028085708618,6.214797341213626,0.040751806700190955,Infinity,Infinity,21737011,268435455,0,0,3.51438774690032,43.3999998383224,0,0,
137738,0.0033999979496002197,0.0033999979496002197,6.214797341213626,0.040751806700190955,Infinity,Infinity,21737011,268435455,0,0,3.51438774690032,43.3999998383224,0,0,
137739,0.003200024366378784,0.003200024366378784,6.214797341213626,0.040751806700190955,Infinity,Infinity,21737011,268435455,0,0,3.51438774690032,43.3999998383224,0,0,
137740,0.003398984670639038,0.003398984670639038,6.21432847771929,0.040751806700190955,Infinity,Infinity,21737831,268435455,0,0,3.5145203225314616,43.3999998383224,0,0,
137741,0.0031999945640563965,0.0031999945640563965,6.21432847771929,0.040751806700190955,Infinity,Infinity,21737831,268435455,0,0,3.5145203225314616,43.3999998383224,0,0,
137742,0.003201007843017578,0.003201007843017578,6.21432847771929,0.040751806700190955,Infinity,Infinity,21737831,268435455,0,0,3.5145203225314616,43.3999998383224,0,0,
137743,20.70729997754097,20.70729997754097,6.21432847771929,0.040751806700190955,Infinity,Infinity,21737831,268435455,0,0,3.5145203225314616,43.3999998383224,0,0,
137744,0.009899020195007324,0.009899020195007324,6.21432847771929,0.040751806700190955,Infinity,Infinity,21737831,268435455,0,0,3.5145203225314616,43.3999998383224,0,0,
137745,0.00590100884437561,0.00590100884437561,6.21432847771929,0.040751806700190955,Infinity,Infinity,21737831,268435455,0,0,3.5145203225314616,43.3999998383224,0,0,
137746,0.001998990774154663,0.001998990774154663,6.21432847771929,0.040751806700190955,Infinity,Infinity,21737831,268435455,0,0,3.5145203225314616,43.3999998383224,0,0,
137747,0.001901000738143921,0.001901000738143921,6.21432847771929,0.040751806700190955,Infinity,Infinity,21737831,268435455,0,0,3.5145203225314616,43.3999998383224,0,0,
137748,0.0018989741802215576,0.0018989741802215576,6.214674974160394,0.040751806700190955,Infinity,Infinity,21737225,268435455,0,0,3.514422345906496,43.3999998383224,0,0,
137749,0.0050010085105896,0.0050010085105896,6.214674974160394,0.040751806700190955,Infinity,Infinity,21737225,268435455,0,0,3.514422345906496,43.3999998383224,0,0,
137750,0.001998990774154663,0.001998990774154663,6.214674974160394,0.040751806700190955,Infinity,Infinity,21737225,268435455,0,0,3.514422345906496,43.3999998383224,0,0,
137751,20.81750100851059,20.81750100851059,6.214674974160394,0.040751806700190955,Infinity,Infinity,21737225,268435455,0,0,3.514422345906496,43.3999998383224,0,0,
137752,0.012998998165130615,0.012998998165130615,6.214674974160394,0.040751806700190955,Infinity,Infinity,21737225,268435455,0,0,3.514422345906496,43.3999998383224,0,0,
137753,0.0037000179290771484,0.0037000179290771484,6.214674974160394,0.040751806700190955,Infinity,Infinity,21737225,268435455,0,0,3.514422345906496,43.3999998383224,0,0,
137754,0.002800971269607544,0.002800971269607544,6.214674974160394,0.040751806700190955,Infinity,Infinity,21737225,268435455,0,0,3.514422345906496,43.3999998383224,0,0,
137755,0.0026000142097473145,0.0026000142097473145,6.214674974160394,0.040751806700190955,Infinity,Infinity,21737225,268435455,0,0,3.514422345906496,43.3999998383224,0,0,
137756,0.002599000930786133,0.002599000930786133,6.214674974160394,0.040751806700190955,Infinity,Infinity,21737225,268435455,0,0,3.514422345906496,43.3999998383224,0,0,
137757,0.0025010108947753906,0.0025010108947753906,6.214856810619247,0.040751806700190955,Infinity,Infinity,21736907,268435455,0,0,3.5143709324300287,43.3999998383224,0,0,
137758,0.0026000142097473145,0.0026000142097473145,6.214856810619247,0.040751806700190955,Infinity,Infinity,21736907,268435455,0,0,3.5143709324300287,43.3999998383224,0,0,
137759,20.72589898109436,20.72589898109436,6.214856810619247,0.040751806700190955,Infinity,Infinity,21736907,268435455,0,0,3.5143709324300287,43.3999998383224,0,0,
137760,0.011299997568130493,0.011299997568130493,6.214856810619247,0.040751806700190955,Infinity,Infinity,21736907,268435455,0,0,3.5143709324300287,43.3999998383224,0,0,
137761,0.0036010146141052246,0.0036010146141052246,6.214856810619247,0.040751806700190955,Infinity,Infinity,21736907,268435455,0,0,3.5143709324300287,43.3999998383224,0,0,
137762,0.00279998779296875,0.00279998779296875,6.214856810619247,0.040751806700190955,Infinity,Infinity,21736907,268435455,0,0,3.5143709324300287,43.3999998383224,0,0,
137763,0.0027000010013580322,0.0027000010013580322,6.214856810619247,0.040751806700190955,Infinity,Infinity,21736907,268435455,0,0,3.5143709324300287,43.3999998383224,0,0,
137764,0.0024989843368530273,0.0024989843368530273,6.214856810619247,0.040751806700190955,Infinity,Infinity,21736907,268435455,0,0,3.5143709324300287,43.3999998383224,0,0,
137765,0.0025010108947753906,0.0025010108947753906,6.215078112924908,0.040751806700190955,Infinity,Infinity,21736520,268435455,0,0,3.514308363199234,43.3999998383224,0,0,
137766,0.0024989843368530273,0.0024989843368530273,6.215078112924908,0.040751806700190955,Infinity,Infinity,21736520,268435455,0,0,3.514308363199234,43.3999998383224,0,0,
137767,20.558700025081635,20.558700025081635,6.215078112924908,0.040751806700190955,Infinity,Infinity,21736520,268435455,0,0,3.514308363199234,43.3999998383224,0,0,
137768,0.011899977922439575,0.011899977922439575,6.215078112924908,0.040751806700190955,Infinity,Infinity,21736520,268435455,0,0,3.514308363199234,43.3999998383224,0,0,
137769,0.004601031541824341,0.004601031541824341,6.215078112924908,0.040751806700190955,Infinity,Infinity,21736520,268435455,0,0,3.514308363199234,43.3999998383224,0,0,
137770,0.004599958658218384,0.004599958658218384,6.215078112924908,0.040751806700190955,Infinity,Infinity,21736520,268435455,0,0,3.514308363199234,43.3999998383224,0,0,
137771,0.003800034523010254,0.003800034523010254,6.215078112924908,0.040751806700190955,Infinity,Infinity,21736520,268435455,0,0,3.514308363199234,43.3999998383224,0,0,
137772,0.004199981689453125,0.004199981689453125,6.215078112924908,0.040751806700190955,Infinity,Infinity,21736520,268435455,0,0,3.514308363199234,43.3999998383224,0,0,
137773,0.0039000213146209717,0.0039000213146209717,6.215078112924908,0.040751806700190955,Infinity,Infinity,21736520,268435455,0,0,3.514308363199234,43.3999998383224,0,0,
137774,0.0037999749183654785,0.0037999749183654785,6.214950019193482,0.040751806700190955,Infinity,Infinity,21736744,268435455,0,0,3.5143445789813996,43.3999998383224,0,0,
137775,20.647799998521805,20.647799998521805,6.214950019193482,0.040751806700190955,Infinity,Infinity,21736744,268435455,0,0,3.5143445789813996,43.3999998383224,0,0,
137776,0.013900011777877808,0.013900011777877808,6.214950019193482,0.040751806700190955,Infinity,Infinity,21736744,268435455,0,0,3.5143445789813996,43.3999998383224,0,0,
137777,0.003600001335144043,0.003600001335144043,6.214950019193482,0.040751806700190955,Infinity,Infinity,21736744,268435455,0,0,3.5143445789813996,43.3999998383224,0,0,
137778,0.002799004316329956,0.002799004316329956,6.214950019193482,0.040751806700190955,Infinity,Infinity,21736744,268435455,0,0,3.5143445789813996,43.3999998383224,0,0,
137779,0.0025010108947753906,0.0025010108947753906,6.214950019193482,0.040751806700190955,Infinity,Infinity,21736744,268435455,0,0,3.5143445789813996,43.3999998383224,0,0,
137780,0.0025999844074249268,0.0025999844074249268,6.214950019193482,0.040751806700190955,Infinity,Infinity,21736744,268435455,0,0,3.5143445789813996,43.3999998383224,0,0,
137781,0.0026989877223968506,0.0026989877223968506,6.214950019193482,0.040751806700190955,Infinity,Infinity,21736744,268435455,0,0,3.5143445789813996,43.3999998383224,0,0,
137782,0.0025010108947753906,0.0025010108947753906,6.2144256767668,0.040751806700190955,Infinity,Infinity,21737661,268435455,0,0,3.5144928373396396,43.3999998383224,0,0,
137783,20.685499995946884,20.685499995946884,6.2144256767668,0.040751806700190955,Infinity,Infinity,21737661,268435455,0,0,3.5144928373396396,43.3999998383224,0,0,
137784,0.01599898934364319,0.01599898934364319,6.2144256767668,0.040751806700190955,Infinity,Infinity,21737661,268435455,0,0,3.5144928373396396,43.3999998383224,0,0,
137785,0.004600018262863159,0.004600018262863159,6.2144256767668,0.040751806700190955,Infinity,Infinity,21737661,268435455,0,0,3.5144928373396396,43.3999998383224,0,0,
137786,0.0037000179290771484,0.0037000179290771484,6.2144256767668,0.040751806700190955,Infinity,Infinity,21737661,268435455,0,0,3.5144928373396396,43.3999998383224,0,0,
137787,0.003600001335144043,0.003600001335144043,6.2144256767668,0.040751806700190955,Infinity,Infinity,21737661,268435455,0,0,3.5144928373396396,43.3999998383224,0,0,
137788,0.0034999847412109375,0.0034999847412109375,6.2144256767668,0.040751806700190955,Infinity,Infinity,21737661,268435455,0,0,3.5144928373396396,43.3999998383224,0,0,
137789,0.0035999715328216553,0.0035999715328216553,6.2144256767668,0.040751806700190955,Infinity,Infinity,21737661,268435455,0,0,3.5144928373396396,43.3999998383224,0,0,
137790,0.0033010244369506836,0.0033010244369506836,6.2144256767668,0.040751806700190955,Infinity,Infinity,21737661,268435455,0,0,3.5144928373396396,43.3999998383224,0,0,
137791,20.725599974393845,20.725599974393845,6.214601784379225,0.040751806700190955,Infinity,Infinity,21737353,268435455,0,0,3.5144430406391622,43.3999998383224,0,0,
137792,0.011600017547607422,0.011600017547607422,6.214601784379225,0.040751806700190955,Infinity,Infinity,21737353,268435455,0,0,3.5144430406391622,43.3999998383224,0,0,
137793,0.0040000081062316895,0.0040000081062316895,6.214601784379225,0.040751806700190955,Infinity,Infinity,21737353,268435455,0,0,3.5144430406391622,43.3999998383224,0,0,
137794,0.0023989975452423096,0.0023989975452423096,6.214601784379225,0.040751806700190955,Infinity,Infinity,21737353,268435455,0,0,3.5144430406391622,43.3999998383224,0,0,
137795,0.0023010075092315674,0.0023010075092315674,6.214601784379225,0.040751806700190955,Infinity,Infinity,21737353,268435455,0,0,3.5144430406391622,43.3999998383224,0,0,
137796,0.001998990774154663,0.001998990774154663,6.214601784379225,0.040751806700190955,Infinity,Infinity,21737353,268435455,0,0,3.5144430406391622,43.3999998383224,0,0,
137797,0.002101004123687744,0.002101004123687744,6.214601784379225,0.040751806700190955,Infinity,Infinity,21737353,268435455,0,0,3.5144430406391622,43.3999998383224,0,0,
137798,0.0020990073680877686,0.0020990073680877686,6.214601784379225,0.040751806700190955,Infinity,Infinity,21737353,268435455,0,0,3.5144430406391622,43.3999998383224,0,0,
137799,20.68469998240471,20.68469998240471,6.215279982959194,0.040751806700190955,Infinity,Infinity,21736167,268435455,0,0,3.5142512910068033,43.3999998383224,0,0,
137800,0.01109999418258667,0.01109999418258667,6.215279982959194,0.040751806700190955,Infinity,Infinity,21736167,268435455,0,0,3.5142512910068033,43.3999998383224,0,0,
137801,0.00650101900100708,0.00650101900100708,6.215279982959194,0.040751806700190955,Infinity,Infinity,21736167,268435455,0,0,3.5142512910068033,43.3999998383224,0,0,
137802,0.001998990774154663,0.001998990774154663,6.215279982959194,0.040751806700190955,Infinity,Infinity,21736167,268435455,0,0,3.5142512910068033,43.3999998383224,0,0,
137803,0.0018010139465332031,0.0018010139465332031,6.215279982959194,0.040751806700190955,Infinity,Infinity,21736167,268435455,0,0,3.5142512910068033,43.3999998383224,0,0,
137804,0.0017989873886108398,0.0017989873886108398,6.215279982959194,0.040751806700190955,Infinity,Infinity,21736167,268435455,0,0,3.5142512910068033,43.3999998383224,0,0,
137805,0.0017009973526000977,0.0017009973526000977,6.215279982959194,0.040751806700190955,Infinity,Infinity,21736167,268435455,0,0,3.5142512910068033,43.3999998383224,0,0,
137806,0.0033999979496002197,0.0033999979496002197,6.215279982959194,0.040751806700190955,Infinity,Infinity,21736167,268435455,0,0,3.5142512910068033,43.3999998383224,0,0,
137807,20.66889899969101,20.66889899969101,6.215279982959194,0.040751806700190955,Infinity,Infinity,21736167,268435455,0,0,3.5142512910068033,43.3999998383224,0,0,
137808,0.018200993537902832,0.018200993537902832,6.214741875325792,0.040751806700190955,Infinity,Infinity,21737108,268435455,0,0,3.5144034296274187,43.3999998383224,0,0,
137809,0.007700026035308838,0.007700026035308838,6.214741875325792,0.040751806700190955,Infinity,Infinity,21737108,268435455,0,0,3.5144034296274187,43.3999998383224,0,0,
137810,0.0062999725341796875,0.0062999725341796875,6.214741875325792,0.040751806700190955,Infinity,Infinity,21737108,268435455,0,0,3.5144034296274187,43.3999998383224,0,0,
137811,0.006399035453796387,0.006399035453796387,6.214741875325792,0.040751806700190955,Infinity,Infinity,21737108,268435455,0,0,3.5144034296274187,43.3999998383224,0,0,
137812,0.006300985813140869,0.006300985813140869,6.214741875325792,0.040751806700190955,Infinity,Infinity,21737108,268435455,0,0,3.5144034296274187,43.3999998383224,0,0,
137813,0.006300002336502075,0.006300002336502075,6.214741875325792,0.040751806700190955,Infinity,Infinity,21737108,268435455,0,0,3.5144034296274187,43.3999998383224,0,0,
137814,0.00609898567199707,0.00609898567199707,6.214741875325792,0.040751806700190955,Infinity,Infinity,21737108,268435455,0,0,3.5144034296274187,43.3999998383224,0,0,
137815,20.687301009893417,20.687301009893417,6.214741875325792,0.040751806700190955,Infinity,Infinity,21737108,268435455,0,0,3.5144034296274187,43.3999998383224,0,0,
137816,0.016599982976913452,0.016599982976913452,6.214807062115799,0.040751806700190955,Infinity,Infinity,21736994,268435455,0,0,3.514384998381138,43.3999998383224,0,0,
137817,0.006000012159347534,0.006000012159347534,6.214807062115799,0.040751806700190955,Infinity,Infinity,21736994,268435455,0,0,3.514384998381138,43.3999998383224,0,0,
137818,0.003800004720687866,0.003800004720687866,6.214807062115799,0.040751806700190955,Infinity,Infinity,21736994,268435455,0,0,3.514384998381138,43.3999998383224,0,0,
137819,0.003300011157989502,0.003300011157989502,6.214807062115799,0.040751806700190955,Infinity,Infinity,21736994,268435455,0,0,3.514384998381138,43.3999998383224,0,0,
137820,0.003498971462249756,0.003498971462249756,6.214807062115799,0.040751806700190955,Infinity,Infinity,21736994,268435455,0,0,3.514384998381138,43.3999998383224,0,0,
137821,0.003500014543533325,0.003500014543533325,6.214807062115799,0.040751806700190955,Infinity,Infinity,21736994,268435455,0,0,3.514384998381138,43.3999998383224,0,0,
137822,0.0031999945640563965,0.0031999945640563965,6.214807062115799,0.040751806700190955,Infinity,Infinity,21736994,268435455,0,0,3.514384998381138,43.3999998383224,0,0,
137823,20.829600989818573,20.829600989818573,6.214807062115799,0.040751806700190955,Infinity,Infinity,21736994,268435455,0,0,3.514384998381138,43.3999998383224,0,0,
137824,0.010200023651123047,0.010200023651123047,6.214807062115799,0.040751806700190955,Infinity,Infinity,21736994,268435455,0,0,3.514384998381138,43.3999998383224,0,0,
137825,0.0037999749183654785,0.0037999749183654785,6.2149969101892415,0.040751806700190955,Infinity,Infinity,21736662,268435455,0,0,3.514331321418285,43.3999998383224,0,0,
137826,0.002999037504196167,0.002999037504196167,6.2149969101892415,0.040751806700190955,Infinity,Infinity,21736662,268435455,0,0,3.514331321418285,43.3999998383224,0,0,
137827,0.002700984477996826,0.002700984477996826,6.2149969101892415,0.040751806700190955,Infinity,Infinity,21736662,268435455,0,0,3.514331321418285,43.3999998383224,0,0,
137828,0.0027000010013580322,0.0027000010013580322,6.2149969101892415,0.040751806700190955,Infinity,Infinity,21736662,268435455,0,0,3.514331321418285,43.3999998383224,0,0,
137829,0.002499014139175415,0.002499014139175415,6.2149969101892415,0.040751806700190955,Infinity,Infinity,21736662,268435455,0,0,3.514331321418285,43.3999998383224,0,0,
137830,0.002700984477996826,0.002700984477996826,6.2149969101892415,0.040751806700190955,Infinity,Infinity,21736662,268435455,0,0,3.514331321418285,43.3999998383224,0,0,
137831,20.551499992609024,20.551499992609024,6.2149969101892415,0.040751806700190955,Infinity,Infinity,21736662,268435455,0,0,3.514331321418285,43.3999998383224,0,0,
137832,0.012399017810821533,0.012399017810821533,6.2149969101892415,0.040751806700190955,Infinity,Infinity,21736662,268435455,0,0,3.514331321418285,43.3999998383224,0,0,
137833,0.0042999982833862305,0.0042999982833862305,6.2149969101892415,0.040751806700190955,Infinity,Infinity,21736662,268435455,0,0,3.514331321418285,43.3999998383224,0,0,
137834,0.003999978303909302,0.003999978303909302,6.214498863436935,0.040751806700190955,Infinity,Infinity,21737533,268435455,0,0,3.514472142606974,43.3999998383224,0,0,
137835,0.003600001335144043,0.003600001335144043,6.214498863436935,0.040751806700190955,Infinity,Infinity,21737533,268435455,0,0,3.514472142606974,43.3999998383224,0,0,
137836,0.0031999945640563965,0.0031999945640563965,6.214498863436935,0.040751806700190955,Infinity,Infinity,21737533,268435455,0,0,3.514472142606974,43.3999998383224,0,0,
137837,0.0034010112285614014,0.0034010112285614014,6.214498863436935,0.040751806700190955,Infinity,Infinity,21737533,268435455,0,0,3.514472142606974,43.3999998383224,0,0,
137838,0.0036999881267547607,0.0036999881267547607,6.214498863436935,0.040751806700190955,Infinity,Infinity,21737533,268435455,0,0,3.514472142606974,43.3999998383224,0,0,
137839,20.671398997306824,20.671398997306824,6.214498863436935,0.040751806700190955,Infinity,Infinity,21737533,268435455,0,0,3.514472142606974,43.3999998383224,0,0,
137840,0.012001007795333862,0.012001007795333862,6.214498863436935,0.040751806700190955,Infinity,Infinity,21737533,268435455,0,0,3.514472142606974,43.3999998383224,0,0,
137841,0.004200011491775513,0.004200011491775513,6.214498863436935,0.040751806700190955,Infinity,Infinity,21737533,268435455,0,0,3.514472142606974,43.3999998383224,0,0,
137842,0.0031990110874176025,0.0031990110874176025,6.214419387347661,0.040751806700190955,Infinity,Infinity,21737672,268435455,0,0,3.514494615793228,43.3999998383224,0,0,
137843,0.0033999979496002197,0.0033999979496002197,6.214419387347661,0.040751806700190955,Infinity,Infinity,21737672,268435455,0,0,3.514494615793228,43.3999998383224,0,0,
137844,0.0032999813556671143,0.0032999813556671143,6.214419387347661,0.040751806700190955,Infinity,Infinity,21737672,268435455,0,0,3.514494615793228,43.3999998383224,0,0,
137845,0.003500014543533325,0.003500014543533325,6.214419387347661,0.040751806700190955,Infinity,Infinity,21737672,268435455,0,0,3.514494615793228,43.3999998383224,0,0,
137846,0.003201007843017578,0.003201007843017578,6.214419387347661,0.040751806700190955,Infinity,Infinity,21737672,268435455,0,0,3.514494615793228,43.3999998383224,0,0,
137847,20.702499002218246,20.702499002218246,6.214419387347661,0.040751806700190955,Infinity,Infinity,21737672,268435455,0,0,3.514494615793228,43.3999998383224,0,0,
137848,0.016000986099243164,0.016000986099243164,6.214419387347661,0.040751806700190955,Infinity,Infinity,21737672,268435455,0,0,3.514494615793228,43.3999998383224,0,0,
137849,0.0032989978790283203,0.0032989978790283203,6.214419387347661,0.040751806700190955,Infinity,Infinity,21737672,268435455,0,0,3.514494615793228,43.3999998383224,0,0,
137850,0.0022010207176208496,0.0022010207176208496,6.214419387347661,0.040751806700190955,Infinity,Infinity,21737672,268435455,0,0,3.514494615793228,43.3999998383224,0,0,
137851,0.0026999711990356445,0.0026999711990356445,6.21489455126171,0.040751806700190955,Infinity,Infinity,21736841,268435455,0,0,3.514360261708498,43.3999998383224,0,0,
137852,0.0037000179290771484,0.0037000179290771484,6.21489455126171,0.040751806700190955,Infinity,Infinity,21736841,268435455,0,0,3.514360261708498,43.3999998383224,0,0,
137853,0.0031000077724456787,0.0031000077724456787,6.21489455126171,0.040751806700190955,Infinity,Infinity,21736841,268435455,0,0,3.514360261708498,43.3999998383224,0,0,
