x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
804619,0.003401041030883789,0.003401041030883789,6.261636669795605,0.040751806700190955,Infinity,Infinity,21655558,268435455,0,0,3.5012186214327814,43.3999998383224,0,0,
804620,0.0033989548683166504,0.0033989548683166504,6.261636669795605,0.040751806700190955,Infinity,Infinity,21655558,268435455,0,0,3.5012186214327814,43.3999998383224,0,0,
804621,20.650499999523163,20.650499999523163,6.261636669795605,0.040751806700190955,Infinity,Infinity,21655558,268435455,0,0,3.5012186214327814,43.3999998383224,0,0,
804622,0.010101020336151123,0.010101020336151123,6.261742498889052,0.040751806700190955,Infinity,Infinity,21655375,268435455,0,0,3.5011890344321728,43.3999998383224,0,0,
804623,0.0033990144729614258,0.0033990144729614258,6.261742498889052,0.040751806700190955,Infinity,Infinity,21655375,268435455,0,0,3.5011890344321728,43.3999998383224,0,0,
804624,0.002400994300842285,0.002400994300842285,6.261742498889052,0.040751806700190955,Infinity,Infinity,21655375,268435455,0,0,3.5011890344321728,43.3999998383224,0,0,
804625,0.0020999908447265625,0.0020999908447265625,6.261742498889052,0.040751806700190955,Infinity,Infinity,21655375,268435455,0,0,3.5011890344321728,43.3999998383224,0,0,
804626,0.002098977565765381,0.002098977565765381,6.261742498889052,0.040751806700190955,Infinity,Infinity,21655375,268435455,0,0,3.5011890344321728,43.3999998383224,0,0,
804627,0.002100050449371338,0.002100050449371338,6.261742498889052,0.040751806700190955,Infinity,Infinity,21655375,268435455,0,0,3.5011890344321728,43.3999998383224,0,0,
804628,0.0022009611129760742,0.0022009611129760742,6.261742498889052,0.040751806700190955,Infinity,Infinity,21655375,268435455,0,0,3.5011890344321728,43.3999998383224,0,0,
804629,20.662999987602234,20.662999987602234,6.261742498889052,0.040751806700190955,Infinity,Infinity,21655375,268435455,0,0,3.5011890344321728,43.3999998383224,0,0,
804630,0.012899041175842285,0.012899041175842285,6.261742498889052,0.040751806700190955,Infinity,Infinity,21655375,268435455,0,0,3.5011890344321728,43.3999998383224,0,0,
804631,0.009200990200042725,0.009200990200042725,6.261932766684514,0.040751806700190955,Infinity,Infinity,21655046,268435455,0,0,3.501135842502117,43.3999998383224,0,0,
804632,0.003099977970123291,0.003099977970123291,6.261932766684514,0.040751806700190955,Infinity,Infinity,21655046,268435455,0,0,3.501135842502117,43.3999998383224,0,0,
804633,0.002898991107940674,0.002898991107940674,6.261932766684514,0.040751806700190955,Infinity,Infinity,21655046,268435455,0,0,3.501135842502117,43.3999998383224,0,0,
804634,0.002801060676574707,0.002801060676574707,6.261932766684514,0.040751806700190955,Infinity,Infinity,21655046,268435455,0,0,3.501135842502117,43.3999998383224,0,0,
804635,0.001699984073638916,0.001699984073638916,6.261932766684514,0.040751806700190955,Infinity,Infinity,21655046,268435455,0,0,3.501135842502117,43.3999998383224,0,0,
804636,0.0017989873886108398,0.0017989873886108398,6.261932766684514,0.040751806700190955,Infinity,Infinity,21655046,268435455,0,0,3.501135842502117,43.3999998383224,0,0,
804637,20.735500991344452,20.735500991344452,6.261932766684514,0.040751806700190955,Infinity,Infinity,21655046,268435455,0,0,3.501135842502117,43.3999998383224,0,0,
804638,0.0163000226020813,0.0163000226020813,6.261932766684514,0.040751806700190955,Infinity,Infinity,21655046,268435455,0,0,3.501135842502117,43.3999998383224,0,0,
804639,0.0056999921798706055,0.0056999921798706055,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804640,0.003798961639404297,0.003798961639404297,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804641,0.00370103120803833,0.00370103120803833,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804642,0.003699004650115967,0.003699004650115967,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804643,0.0033010244369506836,0.0033010244369506836,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804644,0.003399968147277832,0.003399968147277832,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804645,6.671000003814697,6.671000003814697,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804646,0.012699007987976074,0.012699007987976074,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804647,19.142199993133545,19.142199993133545,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804648,0.012201011180877686,0.012201011180877686,6.262154853134307,0.040751806700190955,Infinity,Infinity,21654662,268435455,0,0,3.501073758304119,43.3999998383224,0,0,
804649,0.0037999749183654785,0.0037999749183654785,6.262154853134307,0.040751806700190955,Infinity,Infinity,21654662,268435455,0,0,3.501073758304119,43.3999998383224,0,0,
804650,0.003000020980834961,0.003000020980834961,6.262154853134307,0.040751806700190955,Infinity,Infinity,21654662,268435455,0,0,3.501073758304119,43.3999998383224,0,0,
804651,0.0024989843368530273,0.0024989843368530273,6.262154853134307,0.040751806700190955,Infinity,Infinity,21654662,268435455,0,0,3.501073758304119,43.3999998383224,0,0,
804652,0.002601027488708496,0.002601027488708496,6.262154853134307,0.040751806700190955,Infinity,Infinity,21654662,268435455,0,0,3.501073758304119,43.3999998383224,0,0,
804653,0.002499997615814209,0.002499997615814209,6.262154853134307,0.040751806700190955,Infinity,Infinity,21654662,268435455,0,0,3.501073758304119,43.3999998383224,0,0,
804654,0.002599000930786133,0.002599000930786133,6.262154853134307,0.040751806700190955,Infinity,Infinity,21654662,268435455,0,0,3.501073758304119,43.3999998383224,0,0,
804655,12.511100947856903,12.511100947856903,6.262154853134307,0.040751806700190955,Infinity,Infinity,21654662,268435455,0,0,3.501073758304119,43.3999998383224,0,0,
804656,0.007800042629241943,0.007800042629241943,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804657,0.0026990175247192383,0.0026990175247192383,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804658,0.0020009875297546387,0.0020009875297546387,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804659,18.472299993038177,18.472299993038177,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804660,0.012099981307983398,0.012099981307983398,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804661,0.016799986362457275,0.016799986362457275,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804662,0.00449901819229126,0.00449901819229126,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804663,0.003300964832305908,0.003300964832305908,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804664,0.003399074077606201,0.003399074077606201,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804665,0.0034009814262390137,0.0034009814262390137,6.262166420460602,0.040751806700190955,Infinity,Infinity,21654642,268435455,0,0,3.50107052475214,43.3999998383224,0,0,
804666,0.0032989978790283203,0.0032989978790283203,6.262166420460602,0.040751806700190955,Infinity,Infinity,21654642,268435455,0,0,3.50107052475214,43.3999998383224,0,0,
804667,20.858600974082947,20.858600974082947,6.262166420460602,0.040751806700190955,Infinity,Infinity,21654642,268435455,0,0,3.50107052475214,43.3999998383224,0,0,
804668,0.011198997497558594,0.011198997497558594,6.262166420460602,0.040751806700190955,Infinity,Infinity,21654642,268435455,0,0,3.50107052475214,43.3999998383224,0,0,
804669,0.00380098819732666,0.00380098819732666,6.262166420460602,0.040751806700190955,Infinity,Infinity,21654642,268435455,0,0,3.50107052475214,43.3999998383224,0,0,
804670,0.007800042629241943,0.007800042629241943,6.262166420460602,0.040751806700190955,Infinity,Infinity,21654642,268435455,0,0,3.50107052475214,43.3999998383224,0,0,
804671,0.002898991107940674,0.002898991107940674,6.262166420460602,0.040751806700190955,Infinity,Infinity,21654642,268435455,0,0,3.50107052475214,43.3999998383224,0,0,
804672,0.00279998779296875,0.00279998779296875,6.262166420460602,0.040751806700190955,Infinity,Infinity,21654642,268435455,0,0,3.50107052475214,43.3999998383224,0,0,
804673,0.0027010440826416016,0.0027010440826416016,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804674,0.002698957920074463,0.002698957920074463,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804675,7.221201002597809,7.221201002597809,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804676,0.010699033737182617,0.010699033737182617,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804677,18.43370097875595,18.43370097875595,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804678,0.012198984622955322,0.012198984622955322,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804679,0.0037009716033935547,0.0037009716033935547,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804680,0.0027990341186523438,0.0027990341186523438,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804681,0.002499997615814209,0.002499997615814209,6.262198809144733,0.040751806700190955,Infinity,Infinity,21654586,268435455,0,0,3.5010614708065986,43.3999998383224,0,0,
804682,0.0026009678840637207,0.0026009678840637207,6.262024722921934,0.040751806700190955,Infinity,Infinity,21654887,268435455,0,0,3.5011101357638834,43.3999998383224,0,0,
804683,0.002599000930786133,0.002599000930786133,6.262024722921934,0.040751806700190955,Infinity,Infinity,21654887,268435455,0,0,3.5011101357638834,43.3999998383224,0,0,
804684,0.0026000142097473145,0.0026000142097473145,6.262024722921934,0.040751806700190955,Infinity,Infinity,21654887,268435455,0,0,3.5011101357638834,43.3999998383224,0,0,
804685,20.69020003080368,20.69020003080368,6.262024722921934,0.040751806700190955,Infinity,Infinity,21654887,268435455,0,0,3.5011101357638834,43.3999998383224,0,0,
804686,0.010699987411499023,0.010699987411499023,6.262024722921934,0.040751806700190955,Infinity,Infinity,21654887,268435455,0,0,3.5011101357638834,43.3999998383224,0,0,
804687,0.0028010010719299316,0.0028010010719299316,6.262024722921934,0.040751806700190955,Infinity,Infinity,21654887,268435455,0,0,3.5011101357638834,43.3999998383224,0,0,
804688,0.0020990371704101562,0.0020990371704101562,6.262024722921934,0.040751806700190955,Infinity,Infinity,21654887,268435455,0,0,3.5011101357638834,43.3999998383224,0,0,
804689,0.001699984073638916,0.001699984073638916,6.262024722921934,0.040751806700190955,Infinity,Infinity,21654887,268435455,0,0,3.5011101357638834,43.3999998383224,0,0,
804690,0.0017009973526000977,0.0017009973526000977,6.262130561853412,0.040751806700190955,Infinity,Infinity,21654704,268435455,0,0,3.5010805487632752,43.3999998383224,0,0,
804691,0.001699984073638916,0.001699984073638916,6.262130561853412,0.040751806700190955,Infinity,Infinity,21654704,268435455,0,0,3.5010805487632752,43.3999998383224,0,0,
804692,0.001699984073638916,0.001699984073638916,6.262130561853412,0.040751806700190955,Infinity,Infinity,21654704,268435455,0,0,3.5010805487632752,43.3999998383224,0,0,
804693,20.767000019550323,20.767000019550323,6.262130561853412,0.040751806700190955,Infinity,Infinity,21654704,268435455,0,0,3.5010805487632752,43.3999998383224,0,0,
804694,0.011098980903625488,0.011098980903625488,6.262130561853412,0.040751806700190955,Infinity,Infinity,21654704,268435455,0,0,3.5010805487632752,43.3999998383224,0,0,
804695,0.00370103120803833,0.00370103120803833,6.262130561853412,0.040751806700190955,Infinity,Infinity,21654704,268435455,0,0,3.5010805487632752,43.3999998383224,0,0,
804696,0.00279998779296875,0.00279998779296875,6.262130561853412,0.040751806700190955,Infinity,Infinity,21654704,268435455,0,0,3.5010805487632752,43.3999998383224,0,0,
804697,0.0021989941596984863,0.0021989941596984863,6.262130561853412,0.040751806700190955,Infinity,Infinity,21654704,268435455,0,0,3.5010805487632752,43.3999998383224,0,0,
804698,0.0022010207176208496,0.0022010207176208496,6.262130561853412,0.040751806700190955,Infinity,Infinity,21654704,268435455,0,0,3.5010805487632752,43.3999998383224,0,0,
804699,0.001999974250793457,0.001999974250793457,6.262352658825921,0.040751806700190955,Infinity,Infinity,21654320,268435455,0,0,3.501018464565277,43.3999998383224,0,0,
804700,0.0020990371704101562,0.0020990371704101562,6.262352658825921,0.040751806700190955,Infinity,Infinity,21654320,268435455,0,0,3.501018464565277,43.3999998383224,0,0,
804701,16.915400981903076,16.915400981903076,6.262352658825921,0.040751806700190955,Infinity,Infinity,21654320,268435455,0,0,3.501018464565277,43.3999998383224,0,0,
804702,0.013199985027313232,0.013199985027313232,6.262352658825921,0.040751806700190955,Infinity,Infinity,21654320,268435455,0,0,3.501018464565277,43.3999998383224,0,0,
804703,0.004198968410491943,0.004198968410491943,6.262352658825921,0.040751806700190955,Infinity,Infinity,21654320,268435455,0,0,3.501018464565277,43.3999998383224,0,0,
804704,0.0038010478019714355,0.0038010478019714355,6.262352658825921,0.040751806700190955,Infinity,Infinity,21654320,268435455,0,0,3.501018464565277,43.3999998383224,0,0,
804705,0.0035989880561828613,0.0035989880561828613,6.262352658825921,0.040751806700190955,Infinity,Infinity,21654320,268435455,0,0,3.501018464565277,43.3999998383224,0,0,
804706,0.0033010244369506836,0.0033010244369506836,6.262352658825921,0.040751806700190955,Infinity,Infinity,21654320,268435455,0,0,3.501018464565277,43.3999998383224,0,0,
804707,19.223398983478546,19.223398983478546,6.262014891026259,0.040751806700190955,Infinity,Infinity,21654904,268435455,0,0,3.501112884283066,43.3999998383224,0,0,
804708,0.01190096139907837,0.01190096139907837,6.262014891026259,0.040751806700190955,Infinity,Infinity,21654904,268435455,0,0,3.501112884283066,43.3999998383224,0,0,
804709,0.0034990310668945312,0.0034990310668945312,6.262014891026259,0.040751806700190955,Infinity,Infinity,21654904,268435455,0,0,3.501112884283066,43.3999998383224,0,0,
804710,0.002700984477996826,0.002700984477996826,6.262014891026259,0.040751806700190955,Infinity,Infinity,21654904,268435455,0,0,3.501112884283066,43.3999998383224,0,0,
804711,0.00270003080368042,0.00270003080368042,6.262014891026259,0.040751806700190955,Infinity,Infinity,21654904,268435455,0,0,3.501112884283066,43.3999998383224,0,0,
804712,0.0027989745140075684,0.0027989745140075684,6.262014891026259,0.040751806700190955,Infinity,Infinity,21654904,268435455,0,0,3.501112884283066,43.3999998383224,0,0,
804713,0.002700984477996826,0.002700984477996826,6.262014891026259,0.040751806700190955,Infinity,Infinity,21654904,268435455,0,0,3.501112884283066,43.3999998383224,0,0,
804714,0.0024989843368530273,0.0024989843368530273,6.262014891026259,0.040751806700190955,Infinity,Infinity,21654904,268435455,0,0,3.501112884283066,43.3999998383224,0,0,
804715,11.968301057815552,11.968301057815552,6.262014891026259,0.040751806700190955,Infinity,Infinity,21654904,268435455,0,0,3.501112884283066,43.3999998383224,0,0,
804716,0.00959998369216919,0.00959998369216919,6.261920621672509,0.040751806700190955,Infinity,Infinity,21655067,268435455,0,0,3.501139237731695,43.3999998383224,0,0,
804717,0.0034990310668945312,0.0034990310668945312,6.261920621672509,0.040751806700190955,Infinity,Infinity,21655067,268435455,0,0,3.501139237731695,43.3999998383224,0,0,
804718,0.003000974655151367,0.003000974655151367,6.261920621672509,0.040751806700190955,Infinity,Infinity,21655067,268435455,0,0,3.501139237731695,43.3999998383224,0,0,
804719,19.055999994277954,19.055999994277954,6.261920621672509,0.040751806700190955,Infinity,Infinity,21655067,268435455,0,0,3.501139237731695,43.3999998383224,0,0,
804720,0.01319897174835205,0.01319897174835205,6.261920621672509,0.040751806700190955,Infinity,Infinity,21655067,268435455,0,0,3.501139237731695,43.3999998383224,0,0,
804721,0.0036010146141052246,0.0036010146141052246,6.261920621672509,0.040751806700190955,Infinity,Infinity,21655067,268435455,0,0,3.501139237731695,43.3999998383224,0,0,
804722,0.002898991107940674,0.002898991107940674,6.261920621672509,0.040751806700190955,Infinity,Infinity,21655067,268435455,0,0,3.501139237731695,43.3999998383224,0,0,
804723,0.0025010108947753906,0.0025010108947753906,6.261920621672509,0.040751806700190955,Infinity,Infinity,21655067,268435455,0,0,3.501139237731695,43.3999998383224,0,0,
804724,0.002499997615814209,0.002499997615814209,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804725,0.002599000930786133,0.002599000930786133,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804726,0.002601027488708496,0.002601027488708496,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804727,20.84689998626709,20.84689998626709,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804728,0.00950002670288086,0.00950002670288086,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804729,0.0035989880561828613,0.0035989880561828613,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804730,0.0031009912490844727,0.0031009912490844727,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804731,0.0027989745140075684,0.0027989745140075684,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804732,0.002499997615814209,0.002499997615814209,6.262062894030487,0.040751806700190955,Infinity,Infinity,21654821,268435455,0,0,3.5010994650423526,43.3999998383224,0,0,
804733,0.002700984477996826,0.002700984477996826,6.262341090983601,0.040751806700190955,Infinity,Infinity,21654340,268435455,0,0,3.501021698117256,43.3999998383224,0,0,
804734,0.0027990341186523438,0.0027990341186523438,6.262341090983601,0.040751806700190955,Infinity,Infinity,21654340,268435455,0,0,3.501021698117256,43.3999998383224,0,0,
804735,20.555499970912933,20.555499970912933,6.262341090983601,0.040751806700190955,Infinity,Infinity,21654340,268435455,0,0,3.501021698117256,43.3999998383224,0,0,
804736,0.010300993919372559,0.010300993919372559,6.262341090983601,0.040751806700190955,Infinity,Infinity,21654340,268435455,0,0,3.501021698117256,43.3999998383224,0,0,
804737,0.0029000043869018555,0.0029000043869018555,6.262341090983601,0.040751806700190955,Infinity,Infinity,21654340,268435455,0,0,3.501021698117256,43.3999998383224,0,0,
804738,0.0017990469932556152,0.0017990469932556152,6.262341090983601,0.040751806700190955,Infinity,Infinity,21654340,268435455,0,0,3.501021698117256,43.3999998383224,0,0,
804739,0.001799941062927246,0.001799941062927246,6.262341090983601,0.040751806700190955,Infinity,Infinity,21654340,268435455,0,0,3.501021698117256,43.3999998383224,0,0,
804740,0.001701056957244873,0.001701056957244873,6.262341090983601,0.040751806700190955,Infinity,Infinity,21654340,268435455,0,0,3.501021698117256,43.3999998383224,0,0,
804741,0.001699984073638916,0.001699984073638916,6.262341090983601,0.040751806700190955,Infinity,Infinity,21654340,268435455,0,0,3.501021698117256,43.3999998383224,0,0,
804742,0.0017989873886108398,0.0017989873886108398,6.262397195318104,0.040751806700190955,Infinity,Infinity,21654243,268435455,0,0,3.501006015390158,43.3999998383224,0,0,
804743,20.64869999885559,20.64869999885559,6.262397195318104,0.040751806700190955,Infinity,Infinity,21654243,268435455,0,0,3.501006015390158,43.3999998383224,0,0,
804744,0.011801004409790039,0.011801004409790039,6.262397195318104,0.040751806700190955,Infinity,Infinity,21654243,268435455,0,0,3.501006015390158,43.3999998383224,0,0,
804745,0.004298985004425049,0.004298985004425049,6.262397195318104,0.040751806700190955,Infinity,Infinity,21654243,268435455,0,0,3.501006015390158,43.3999998383224,0,0,
804746,0.003401041030883789,0.003401041030883789,6.262397195318104,0.040751806700190955,Infinity,Infinity,21654243,268435455,0,0,3.501006015390158,43.3999998383224,0,0,
804747,0.0024989843368530273,0.0024989843368530273,6.262397195318104,0.040751806700190955,Infinity,Infinity,21654243,268435455,0,0,3.501006015390158,43.3999998383224,0,0,
804748,0.001900017261505127,0.001900017261505127,6.262397195318104,0.040751806700190955,Infinity,Infinity,21654243,268435455,0,0,3.501006015390158,43.3999998383224,0,0,
804749,0.0018009543418884277,0.0018009543418884277,6.262397195318104,0.040751806700190955,Infinity,Infinity,21654243,268435455,0,0,3.501006015390158,43.3999998383224,0,0,
804750,0.0017000436782836914,0.0017000436782836914,6.262086606561551,0.040751806700190955,Infinity,Infinity,21654780,268435455,0,0,3.5010928362607956,43.3999998383224,0,0,
804751,20.74729996919632,20.74729996919632,6.262086606561551,0.040751806700190955,Infinity,Infinity,21654780,268435455,0,0,3.5010928362607956,43.3999998383224,0,0,
804752,0.016100049018859863,0.016100049018859863,6.262086606561551,0.040751806700190955,Infinity,Infinity,21654780,268435455,0,0,3.5010928362607956,43.3999998383224,0,0,
804753,0.004199981689453125,0.004199981689453125,6.262086606561551,0.040751806700190955,Infinity,Infinity,21654780,268435455,0,0,3.5010928362607956,43.3999998383224,0,0,
804754,0.003399968147277832,0.003399968147277832,6.262086606561551,0.040751806700190955,Infinity,Infinity,21654780,268435455,0,0,3.5010928362607956,43.3999998383224,0,0,
804755,0.0030990242958068848,0.0030990242958068848,6.262086606561551,0.040751806700190955,Infinity,Infinity,21654780,268435455,0,0,3.5010928362607956,43.3999998383224,0,0,
804756,0.0031009912490844727,0.0031009912490844727,6.262086606561551,0.040751806700190955,Infinity,Infinity,21654780,268435455,0,0,3.5010928362607956,43.3999998383224,0,0,
804757,0.002898991107940674,0.002898991107940674,6.262086606561551,0.040751806700190955,Infinity,Infinity,21654780,268435455,0,0,3.5010928362607956,43.3999998383224,0,0,
