x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
720958,20.819700002670288,20.819700002670288,6.197472707628458,0.040751806700190955,Infinity,Infinity,21767372,268435455,0,0,3.5192964404821394,43.3999998383224,0,0,
720959,0.011700034141540527,0.011700034141540527,6.197472707628458,0.040751806700190955,Infinity,Infinity,21767372,268435455,0,0,3.5192964404821394,43.3999998383224,0,0,
720960,0.004198968410491943,0.004198968410491943,6.197472707628458,0.040751806700190955,Infinity,Infinity,21767372,268435455,0,0,3.5192964404821394,43.3999998383224,0,0,
720961,0.008700013160705566,0.008700013160705566,6.197472707628458,0.040751806700190955,Infinity,Infinity,21767372,268435455,0,0,3.5192964404821394,43.3999998383224,0,0,
720962,0.003500998020172119,0.003500998020172119,6.197472707628458,0.040751806700190955,Infinity,Infinity,21767372,268435455,0,0,3.5192964404821394,43.3999998383224,0,0,
720963,0.003699004650115967,0.003699004650115967,6.1973149791556,0.040751806700190955,Infinity,Infinity,21767649,268435455,0,0,3.5193412251770497,43.3999998383224,0,0,
720964,0.003300964832305908,0.003300964832305908,6.1973149791556,0.040751806700190955,Infinity,Infinity,21767649,268435455,0,0,3.5193412251770497,43.3999998383224,0,0,
720965,0.0031000375747680664,0.0031000375747680664,6.1973149791556,0.040751806700190955,Infinity,Infinity,21767649,268435455,0,0,3.5193412251770497,43.3999998383224,0,0,
720966,20.52480000257492,20.52480000257492,6.1973149791556,0.040751806700190955,Infinity,Infinity,21767649,268435455,0,0,3.5193412251770497,43.3999998383224,0,0,
720967,0.011699974536895752,0.011699974536895752,6.1973149791556,0.040751806700190955,Infinity,Infinity,21767649,268435455,0,0,3.5193412251770497,43.3999998383224,0,0,
720968,0.10780000686645508,0.10780000686645508,6.1973149791556,0.040751806700190955,Infinity,Infinity,21767649,268435455,0,0,3.5193412251770497,43.3999998383224,0,0,
720969,0.005899012088775635,0.005899012088775635,6.1973149791556,0.040751806700190955,Infinity,Infinity,21767649,268435455,0,0,3.5193412251770497,43.3999998383224,0,0,
720970,0.004601001739501953,0.004601001739501953,6.1973149791556,0.040751806700190955,Infinity,Infinity,21767649,268435455,0,0,3.5193412251770497,43.3999998383224,0,0,
720971,0.0043999552726745605,0.0043999552726745605,6.1973149791556,0.040751806700190955,Infinity,Infinity,21767649,268435455,0,0,3.5193412251770497,43.3999998383224,0,0,
720972,0.004199028015136719,0.004199028015136719,6.197358254238279,0.040751806700190955,Infinity,Infinity,21767573,268435455,0,0,3.5193289376795294,43.3999998383224,0,0,
720973,0.0034009814262390137,0.0034009814262390137,6.197358254238279,0.040751806700190955,Infinity,Infinity,21767573,268435455,0,0,3.5193289376795294,43.3999998383224,0,0,
720974,20.52359902858734,20.52359902858734,6.197358254238279,0.040751806700190955,Infinity,Infinity,21767573,268435455,0,0,3.5193289376795294,43.3999998383224,0,0,
720975,0.012400984764099121,0.012400984764099121,6.197358254238279,0.040751806700190955,Infinity,Infinity,21767573,268435455,0,0,3.5193289376795294,43.3999998383224,0,0,
720976,0.0037999749183654785,0.0037999749183654785,6.197358254238279,0.040751806700190955,Infinity,Infinity,21767573,268435455,0,0,3.5193289376795294,43.3999998383224,0,0,
720977,0.0028000473976135254,0.0028000473976135254,6.197358254238279,0.040751806700190955,Infinity,Infinity,21767573,268435455,0,0,3.5193289376795294,43.3999998383224,0,0,
720978,0.0027989745140075684,0.0027989745140075684,6.197358254238279,0.040751806700190955,Infinity,Infinity,21767573,268435455,0,0,3.5193289376795294,43.3999998383224,0,0,
720979,0.0027010440826416016,0.0027010440826416016,6.197358254238279,0.040751806700190955,Infinity,Infinity,21767573,268435455,0,0,3.5193289376795294,43.3999998383224,0,0,
720980,0.002599954605102539,0.002599954605102539,6.197236401874759,0.040751806700190955,Infinity,Infinity,21767787,268435455,0,0,3.519363536685705,43.3999998383224,0,0,
720981,0.002599000930786133,0.002599000930786133,6.197236401874759,0.040751806700190955,Infinity,Infinity,21767787,268435455,0,0,3.519363536685705,43.3999998383224,0,0,
720982,20.79710102081299,20.79710102081299,6.197236401874759,0.040751806700190955,Infinity,Infinity,21767787,268435455,0,0,3.519363536685705,43.3999998383224,0,0,
720983,0.013399958610534668,0.013399958610534668,6.197236401874759,0.040751806700190955,Infinity,Infinity,21767787,268435455,0,0,3.519363536685705,43.3999998383224,0,0,
720984,0.0034990310668945312,0.0034990310668945312,6.197236401874759,0.040751806700190955,Infinity,Infinity,21767787,268435455,0,0,3.519363536685705,43.3999998383224,0,0,
720985,0.0026999711990356445,0.0026999711990356445,6.197236401874759,0.040751806700190955,Infinity,Infinity,21767787,268435455,0,0,3.519363536685705,43.3999998383224,0,0,
720986,0.0025010108947753906,0.0025010108947753906,6.197236401874759,0.040751806700190955,Infinity,Infinity,21767787,268435455,0,0,3.519363536685705,43.3999998383224,0,0,
720987,0.002599000930786133,0.002599000930786133,6.197236401874759,0.040751806700190955,Infinity,Infinity,21767787,268435455,0,0,3.519363536685705,43.3999998383224,0,0,
720988,0.002499997615814209,0.002499997615814209,6.197236401874759,0.040751806700190955,Infinity,Infinity,21767787,268435455,0,0,3.519363536685705,43.3999998383224,0,0,
720989,0.0025010108947753906,0.0025010108947753906,6.197267718727862,0.040751806700190955,Infinity,Infinity,21767732,268435455,0,0,3.5193546444177626,43.3999998383224,0,0,
720990,6.9688990116119385,6.9688990116119385,6.197267718727862,0.040751806700190955,Infinity,Infinity,21767732,268435455,0,0,3.5193546444177626,43.3999998383224,0,0,
720991,0.014699995517730713,0.014699995517730713,6.197267718727862,0.040751806700190955,Infinity,Infinity,21767732,268435455,0,0,3.5193546444177626,43.3999998383224,0,0,
720992,16.077400982379913,16.077400982379913,6.197267718727862,0.040751806700190955,Infinity,Infinity,21767732,268435455,0,0,3.5193546444177626,43.3999998383224,0,0,
720993,0.011600017547607422,0.011600017547607422,6.197267718727862,0.040751806700190955,Infinity,Infinity,21767732,268435455,0,0,3.5193546444177626,43.3999998383224,0,0,
720994,0.004400014877319336,0.004400014877319336,6.197267718727862,0.040751806700190955,Infinity,Infinity,21767732,268435455,0,0,3.5193546444177626,43.3999998383224,0,0,
720995,0.003699004650115967,0.003699004650115967,6.197267718727862,0.040751806700190955,Infinity,Infinity,21767732,268435455,0,0,3.5193546444177626,43.3999998383224,0,0,
720996,0.0037009716033935547,0.0037009716033935547,6.197267718727862,0.040751806700190955,Infinity,Infinity,21767732,268435455,0,0,3.5193546444177626,43.3999998383224,0,0,
720997,0.16519904136657715,0.16519904136657715,6.19805185622626,0.040751806700190955,Infinity,Infinity,21766355,268435455,0,0,3.519132014364004,43.3999998383224,0,0,
720998,18.120000958442688,18.120000958442688,6.19805185622626,0.040751806700190955,Infinity,Infinity,21766355,268435455,0,0,3.519132014364004,43.3999998383224,0,0,
720999,0.013599038124084473,0.013599038124084473,6.19805185622626,0.040751806700190955,Infinity,Infinity,21766355,268435455,0,0,3.519132014364004,43.3999998383224,0,0,
721000,0.004800975322723389,0.004800975322723389,6.19805185622626,0.040751806700190955,Infinity,Infinity,21766355,268435455,0,0,3.519132014364004,43.3999998383224,0,0,
721001,0.0040000081062316895,0.0040000081062316895,6.19805185622626,0.040751806700190955,Infinity,Infinity,21766355,268435455,0,0,3.519132014364004,43.3999998383224,0,0,
721002,0.003699958324432373,0.003699958324432373,6.19805185622626,0.040751806700190955,Infinity,Infinity,21766355,268435455,0,0,3.519132014364004,43.3999998383224,0,0,
721003,0.004400014877319336,0.004400014877319336,6.19805185622626,0.040751806700190955,Infinity,Infinity,21766355,268435455,0,0,3.519132014364004,43.3999998383224,0,0,
721004,0.0034000277519226074,0.0034000277519226074,6.19805185622626,0.040751806700190955,Infinity,Infinity,21766355,268435455,0,0,3.519132014364004,43.3999998383224,0,0,
721005,0.0033989548683166504,0.0033989548683166504,6.19805185622626,0.040751806700190955,Infinity,Infinity,21766355,268435455,0,0,3.519132014364004,43.3999998383224,0,0,
721006,20.732300996780396,20.732300996780396,6.197874743171221,0.040751806700190955,Infinity,Infinity,21766666,268435455,0,0,3.5191822960972785,43.3999998383224,0,0,
721007,0.00950002670288086,0.00950002670288086,6.197874743171221,0.040751806700190955,Infinity,Infinity,21766666,268435455,0,0,3.5191822960972785,43.3999998383224,0,0,
721008,0.0034990310668945312,0.0034990310668945312,6.197874743171221,0.040751806700190955,Infinity,Infinity,21766666,268435455,0,0,3.5191822960972785,43.3999998383224,0,0,
721009,0.0025009512901306152,0.0025009512901306152,6.197874743171221,0.040751806700190955,Infinity,Infinity,21766666,268435455,0,0,3.5191822960972785,43.3999998383224,0,0,
721010,0.0023000240325927734,0.0023000240325927734,6.197874743171221,0.040751806700190955,Infinity,Infinity,21766666,268435455,0,0,3.5191822960972785,43.3999998383224,0,0,
721011,0.0021989941596984863,0.0021989941596984863,6.197874743171221,0.040751806700190955,Infinity,Infinity,21766666,268435455,0,0,3.5191822960972785,43.3999998383224,0,0,
721012,0.0023000240325927734,0.0023000240325927734,6.197874743171221,0.040751806700190955,Infinity,Infinity,21766666,268435455,0,0,3.5191822960972785,43.3999998383224,0,0,
721013,0.0023009777069091797,0.0023009777069091797,6.197874743171221,0.040751806700190955,Infinity,Infinity,21766666,268435455,0,0,3.5191822960972785,43.3999998383224,0,0,
721014,20.643099009990692,20.643099009990692,6.1973878637665445,0.040751806700190955,Infinity,Infinity,21767521,268435455,0,0,3.5193205304443835,43.3999998383224,0,0,
721015,0.012300968170166016,0.012300968170166016,6.1973878637665445,0.040751806700190955,Infinity,Infinity,21767521,268435455,0,0,3.5193205304443835,43.3999998383224,0,0,
721016,0.0034990310668945312,0.0034990310668945312,6.1973878637665445,0.040751806700190955,Infinity,Infinity,21767521,268435455,0,0,3.5193205304443835,43.3999998383224,0,0,
721017,0.0028010010719299316,0.0028010010719299316,6.1973878637665445,0.040751806700190955,Infinity,Infinity,21767521,268435455,0,0,3.5193205304443835,43.3999998383224,0,0,
721018,0.0026000142097473145,0.0026000142097473145,6.1973878637665445,0.040751806700190955,Infinity,Infinity,21767521,268435455,0,0,3.5193205304443835,43.3999998383224,0,0,
721019,0.0024989843368530273,0.0024989843368530273,6.1973878637665445,0.040751806700190955,Infinity,Infinity,21767521,268435455,0,0,3.5193205304443835,43.3999998383224,0,0,
721020,0.0025010108947753906,0.0025010108947753906,6.1973878637665445,0.040751806700190955,Infinity,Infinity,21767521,268435455,0,0,3.5193205304443835,43.3999998383224,0,0,
721021,0.002599954605102539,0.002599954605102539,6.1973878637665445,0.040751806700190955,Infinity,Infinity,21767521,268435455,0,0,3.5193205304443835,43.3999998383224,0,0,
721022,17.463800013065338,17.463800013065338,6.1973878637665445,0.040751806700190955,Infinity,Infinity,21767521,268435455,0,0,3.5193205304443835,43.3999998383224,0,0,
721023,0.01309901475906372,0.01309901475906372,6.1974487917326515,0.040751806700190955,Infinity,Infinity,21767414,268435455,0,0,3.5193032309412957,43.3999998383224,0,0,
721024,0.004501044750213623,0.004501044750213623,6.1974487917326515,0.040751806700190955,Infinity,Infinity,21767414,268435455,0,0,3.5193032309412957,43.3999998383224,0,0,
721025,0.003498971462249756,0.003498971462249756,6.1974487917326515,0.040751806700190955,Infinity,Infinity,21767414,268435455,0,0,3.5193032309412957,43.3999998383224,0,0,
721026,0.0031009912490844727,0.0031009912490844727,6.1974487917326515,0.040751806700190955,Infinity,Infinity,21767414,268435455,0,0,3.5193032309412957,43.3999998383224,0,0,
721027,0.0030989646911621094,0.0030989646911621094,6.1974487917326515,0.040751806700190955,Infinity,Infinity,21767414,268435455,0,0,3.5193032309412957,43.3999998383224,0,0,
721028,18.769901037216187,18.769901037216187,6.1974487917326515,0.040751806700190955,Infinity,Infinity,21767414,268435455,0,0,3.5193032309412957,43.3999998383224,0,0,
721029,0.012499034404754639,0.012499034404754639,6.1974487917326515,0.040751806700190955,Infinity,Infinity,21767414,268435455,0,0,3.5193032309412957,43.3999998383224,0,0,
721030,0.0037009716033935547,0.0037009716033935547,6.1974487917326515,0.040751806700190955,Infinity,Infinity,21767414,268435455,0,0,3.5193032309412957,43.3999998383224,0,0,
721031,0.0029000043869018555,0.0029000043869018555,6.1978075447061345,0.040751806700190955,Infinity,Infinity,21766784,268435455,0,0,3.519201374053955,43.3999998383224,0,0,
721032,0.002698957920074463,0.002698957920074463,6.1978075447061345,0.040751806700190955,Infinity,Infinity,21766784,268435455,0,0,3.519201374053955,43.3999998383224,0,0,
721033,0.0025010108947753906,0.0025010108947753906,6.1978075447061345,0.040751806700190955,Infinity,Infinity,21766784,268435455,0,0,3.519201374053955,43.3999998383224,0,0,
721034,0.0026000142097473145,0.0026000142097473145,6.1978075447061345,0.040751806700190955,Infinity,Infinity,21766784,268435455,0,0,3.519201374053955,43.3999998383224,0,0,
721035,0.0024989843368530273,0.0024989843368530273,6.1978075447061345,0.040751806700190955,Infinity,Infinity,21766784,268435455,0,0,3.519201374053955,43.3999998383224,0,0,
721036,20.781601011753082,20.781601011753082,6.1978075447061345,0.040751806700190955,Infinity,Infinity,21766784,268435455,0,0,3.519201374053955,43.3999998383224,0,0,
721037,0.013199985027313232,0.013199985027313232,6.1978075447061345,0.040751806700190955,Infinity,Infinity,21766784,268435455,0,0,3.519201374053955,43.3999998383224,0,0,
721038,0.00449901819229126,0.00449901819229126,6.1978075447061345,0.040751806700190955,Infinity,Infinity,21766784,268435455,0,0,3.519201374053955,43.3999998383224,0,0,
721039,0.0041010379791259766,0.0041010379791259766,6.1978075447061345,0.040751806700190955,Infinity,Infinity,21766784,268435455,0,0,3.519201374053955,43.3999998383224,0,0,
721040,0.003699004650115967,0.003699004650115967,6.197328644922214,0.040751806700190955,Infinity,Infinity,21767625,268435455,0,0,3.5193373449146748,43.3999998383224,0,0,
721041,0.0036009550094604492,0.0036009550094604492,6.197328644922214,0.040751806700190955,Infinity,Infinity,21767625,268435455,0,0,3.5193373449146748,43.3999998383224,0,0,
721042,0.003498971462249756,0.003498971462249756,6.197328644922214,0.040751806700190955,Infinity,Infinity,21767625,268435455,0,0,3.5193373449146748,43.3999998383224,0,0,
721043,0.0032010674476623535,0.0032010674476623535,6.197328644922214,0.040751806700190955,Infinity,Infinity,21767625,268435455,0,0,3.5193373449146748,43.3999998383224,0,0,
721044,20.483698964118958,20.483698964118958,6.197328644922214,0.040751806700190955,Infinity,Infinity,21767625,268435455,0,0,3.5193373449146748,43.3999998383224,0,0,
721045,0.013500988483428955,0.013500988483428955,6.197328644922214,0.040751806700190955,Infinity,Infinity,21767625,268435455,0,0,3.5193373449146748,43.3999998383224,0,0,
721046,0.003699004650115967,0.003699004650115967,6.197328644922214,0.040751806700190955,Infinity,Infinity,21767625,268435455,0,0,3.5193373449146748,43.3999998383224,0,0,
721047,0.0030010342597961426,0.0030010342597961426,6.197328644922214,0.040751806700190955,Infinity,Infinity,21767625,268435455,0,0,3.5193373449146748,43.3999998383224,0,0,
721048,0.0027989745140075684,0.0027989745140075684,6.197868478861337,0.040751806700190955,Infinity,Infinity,21766677,268435455,0,0,3.519184074550867,43.3999998383224,0,0,
721049,0.002700984477996826,0.002700984477996826,6.197868478861337,0.040751806700190955,Infinity,Infinity,21766677,268435455,0,0,3.519184074550867,43.3999998383224,0,0,
721050,0.0026000142097473145,0.0026000142097473145,6.197868478861337,0.040751806700190955,Infinity,Infinity,21766677,268435455,0,0,3.519184074550867,43.3999998383224,0,0,
721051,0.0024989843368530273,0.0024989843368530273,6.197868478861337,0.040751806700190955,Infinity,Infinity,21766677,268435455,0,0,3.519184074550867,43.3999998383224,0,0,
721052,20.77300101518631,20.77300101518631,6.197868478861337,0.040751806700190955,Infinity,Infinity,21766677,268435455,0,0,3.519184074550867,43.3999998383224,0,0,
721053,0.012199044227600098,0.012199044227600098,6.197868478861337,0.040751806700190955,Infinity,Infinity,21766677,268435455,0,0,3.519184074550867,43.3999998383224,0,0,
721054,0.008199930191040039,0.008199930191040039,6.197868478861337,0.040751806700190955,Infinity,Infinity,21766677,268435455,0,0,3.519184074550867,43.3999998383224,0,0,
721055,0.00370103120803833,0.00370103120803833,6.197868478861337,0.040751806700190955,Infinity,Infinity,21766677,268435455,0,0,3.519184074550867,43.3999998383224,0,0,
721056,0.0033990144729614258,0.0033990144729614258,6.197868478861337,0.040751806700190955,Infinity,Infinity,21766677,268435455,0,0,3.519184074550867,43.3999998383224,0,0,
721057,0.003300964832305908,0.003300964832305908,6.19799490586279,0.040751806700190955,Infinity,Infinity,21766455,268435455,0,0,3.5191481821238995,43.3999998383224,0,0,
721058,0.0031990408897399902,0.0031990408897399902,6.19799490586279,0.040751806700190955,Infinity,Infinity,21766455,268435455,0,0,3.5191481821238995,43.3999998383224,0,0,
721059,0.0034009814262390137,0.0034009814262390137,6.19799490586279,0.040751806700190955,Infinity,Infinity,21766455,268435455,0,0,3.5191481821238995,43.3999998383224,0,0,
721060,20.603600025177002,20.603600025177002,6.19799490586279,0.040751806700190955,Infinity,Infinity,21766455,268435455,0,0,3.5191481821238995,43.3999998383224,0,0,
721061,0.013499975204467773,0.013499975204467773,6.19799490586279,0.040751806700190955,Infinity,Infinity,21766455,268435455,0,0,3.5191481821238995,43.3999998383224,0,0,
721062,0.0038989782333374023,0.0038989782333374023,6.19799490586279,0.040751806700190955,Infinity,Infinity,21766455,268435455,0,0,3.5191481821238995,43.3999998383224,0,0,
721063,0.0030010342597961426,0.0030010342597961426,6.19799490586279,0.040751806700190955,Infinity,Infinity,21766455,268435455,0,0,3.5191481821238995,43.3999998383224,0,0,
721064,0.0026000142097473145,0.0026000142097473145,6.19799490586279,0.040751806700190955,Infinity,Infinity,21766455,268435455,0,0,3.5191481821238995,43.3999998383224,0,0,
721065,0.002698957920074463,0.002698957920074463,6.19799490586279,0.040751806700190955,Infinity,Infinity,21766455,268435455,0,0,3.5191481821238995,43.3999998383224,0,0,
721066,0.002700984477996826,0.002700984477996826,6.198189679354117,0.040751806700190955,Infinity,Infinity,21766113,268435455,0,0,3.5190928883850576,43.3999998383224,0,0,
721067,0.0026000142097473145,0.0026000142097473145,6.198189679354117,0.040751806700190955,Infinity,Infinity,21766113,268435455,0,0,3.5190928883850576,43.3999998383224,0,0,
721068,7.66619998216629,7.66619998216629,6.198189679354117,0.040751806700190955,Infinity,Infinity,21766113,268435455,0,0,3.5190928883850576,43.3999998383224,0,0,
721069,0.012099027633666992,0.012099027633666992,6.198189679354117,0.040751806700190955,Infinity,Infinity,21766113,268435455,0,0,3.5190928883850576,43.3999998383224,0,0,
721070,18.122399985790253,18.122399985790253,6.198189679354117,0.040751806700190955,Infinity,Infinity,21766113,268435455,0,0,3.5190928883850576,43.3999998383224,0,0,
721071,0.014901041984558105,0.014901041984558105,6.198189679354117,0.040751806700190955,Infinity,Infinity,21766113,268435455,0,0,3.5190928883850576,43.3999998383224,0,0,
721072,0.0037999749183654785,0.0037999749183654785,6.198189679354117,0.040751806700190955,Infinity,Infinity,21766113,268435455,0,0,3.5190928883850576,43.3999998383224,0,0,
721073,0.0029000043869018555,0.0029000043869018555,6.198189679354117,0.040751806700190955,Infinity,Infinity,21766113,268435455,0,0,3.5190928883850576,43.3999998383224,0,0,
721074,0.0024989843368530273,0.0024989843368530273,6.197492068216935,0.040751806700190955,Infinity,Infinity,21767338,268435455,0,0,3.5192909434437754,43.3999998383224,0,0,
721075,0.002601027488708496,0.002601027488708496,6.197492068216935,0.040751806700190955,Infinity,Infinity,21767338,268435455,0,0,3.5192909434437754,43.3999998383224,0,0,
721076,0.002499997615814209,0.002499997615814209,6.197492068216935,0.040751806700190955,Infinity,Infinity,21767338,268435455,0,0,3.5192909434437754,43.3999998383224,0,0,
721077,0.002599000930786133,0.002599000930786133,6.197492068216935,0.040751806700190955,Infinity,Infinity,21767338,268435455,0,0,3.5192909434437754,43.3999998383224,0,0,
