x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
156693,0.013399988412857056,0.013399988412857056,6.214688697388303,0.040751806700190955,Infinity,Infinity,21737201,268435455,0,0,3.514418465644121,43.3999998383224,0,0,
156694,0.004399985074996948,0.004399985074996948,6.214688697388303,0.040751806700190955,Infinity,Infinity,21737201,268435455,0,0,3.514418465644121,43.3999998383224,0,0,
156695,0.003600001335144043,0.003600001335144043,6.214688697388303,0.040751806700190955,Infinity,Infinity,21737201,268435455,0,0,3.514418465644121,43.3999998383224,0,0,
156696,0.0029990077018737793,0.0029990077018737793,6.214688697388303,0.040751806700190955,Infinity,Infinity,21737201,268435455,0,0,3.514418465644121,43.3999998383224,0,0,
156697,0.0029999911785125732,0.0029999911785125732,6.214688697388303,0.040751806700190955,Infinity,Infinity,21737201,268435455,0,0,3.514418465644121,43.3999998383224,0,0,
156698,0.003201007843017578,0.003201007843017578,6.214688697388303,0.040751806700190955,Infinity,Infinity,21737201,268435455,0,0,3.514418465644121,43.3999998383224,0,0,
156699,0.0031000077724456787,0.0031000077724456787,6.214688697388303,0.040751806700190955,Infinity,Infinity,21737201,268435455,0,0,3.514418465644121,43.3999998383224,0,0,
156700,20.835400015115738,20.835400015115738,6.215351469040403,0.040751806700190955,Infinity,Infinity,21736042,268435455,0,0,3.514231081306934,43.3999998383224,0,0,
156701,0.010600000619888306,0.010600000619888306,6.215351469040403,0.040751806700190955,Infinity,Infinity,21736042,268435455,0,0,3.514231081306934,43.3999998383224,0,0,
156702,0.0040000081062316895,0.0040000081062316895,6.215351469040403,0.040751806700190955,Infinity,Infinity,21736042,268435455,0,0,3.514231081306934,43.3999998383224,0,0,
156703,0.003399968147277832,0.003399968147277832,6.215351469040403,0.040751806700190955,Infinity,Infinity,21736042,268435455,0,0,3.514231081306934,43.3999998383224,0,0,
156704,0.003800004720687866,0.003800004720687866,6.215351469040403,0.040751806700190955,Infinity,Infinity,21736042,268435455,0,0,3.514231081306934,43.3999998383224,0,0,
156705,0.003300011157989502,0.003300011157989502,6.215351469040403,0.040751806700190955,Infinity,Infinity,21736042,268435455,0,0,3.514231081306934,43.3999998383224,0,0,
156706,0.006798982620239258,0.006798982620239258,6.215351469040403,0.040751806700190955,Infinity,Infinity,21736042,268435455,0,0,3.514231081306934,43.3999998383224,0,0,
156707,0.003800004720687866,0.003800004720687866,6.215351469040403,0.040751806700190955,Infinity,Infinity,21736042,268435455,0,0,3.514231081306934,43.3999998383224,0,0,
156708,20.529901027679443,20.529901027679443,6.215450407811448,0.040751806700190955,Infinity,Infinity,21735869,268435455,0,0,3.5142031110823155,43.3999998383224,0,0,
156709,0.015899986028671265,0.015899986028671265,6.215450407811448,0.040751806700190955,Infinity,Infinity,21735869,268435455,0,0,3.5142031110823155,43.3999998383224,0,0,
156710,0.0040000081062316895,0.0040000081062316895,6.215450407811448,0.040751806700190955,Infinity,Infinity,21735869,268435455,0,0,3.5142031110823155,43.3999998383224,0,0,
156711,0.003399968147277832,0.003399968147277832,6.215450407811448,0.040751806700190955,Infinity,Infinity,21735869,268435455,0,0,3.5142031110823155,43.3999998383224,0,0,
156712,0.00279998779296875,0.00279998779296875,6.215450407811448,0.040751806700190955,Infinity,Infinity,21735869,268435455,0,0,3.5142031110823155,43.3999998383224,0,0,
156713,0.0028990209102630615,0.0028990209102630615,6.215450407811448,0.040751806700190955,Infinity,Infinity,21735869,268435455,0,0,3.5142031110823155,43.3999998383224,0,0,
156714,0.003001004457473755,0.003001004457473755,6.215450407811448,0.040751806700190955,Infinity,Infinity,21735869,268435455,0,0,3.5142031110823155,43.3999998383224,0,0,
156715,0.003000020980834961,0.003000020980834961,6.215450407811448,0.040751806700190955,Infinity,Infinity,21735869,268435455,0,0,3.5142031110823155,43.3999998383224,0,0,
156716,20.67399999499321,20.67399999499321,6.215450407811448,0.040751806700190955,Infinity,Infinity,21735869,268435455,0,0,3.5142031110823155,43.3999998383224,0,0,
156717,0.010799974203109741,0.010799974203109741,6.215456126887781,0.040751806700190955,Infinity,Infinity,21735859,268435455,0,0,3.514201494306326,43.3999998383224,0,0,
156718,0.0031000077724456787,0.0031000077724456787,6.215456126887781,0.040751806700190955,Infinity,Infinity,21735859,268435455,0,0,3.514201494306326,43.3999998383224,0,0,
156719,0.0020000040531158447,0.0020000040531158447,6.215456126887781,0.040751806700190955,Infinity,Infinity,21735859,268435455,0,0,3.514201494306326,43.3999998383224,0,0,
156720,0.001699000597000122,0.001699000597000122,6.215456126887781,0.040751806700190955,Infinity,Infinity,21735859,268435455,0,0,3.514201494306326,43.3999998383224,0,0,
156721,0.0018010139465332031,0.0018010139465332031,6.215456126887781,0.040751806700190955,Infinity,Infinity,21735859,268435455,0,0,3.514201494306326,43.3999998383224,0,0,
156722,0.0015989840030670166,0.0015989840030670166,6.215456126887781,0.040751806700190955,Infinity,Infinity,21735859,268435455,0,0,3.514201494306326,43.3999998383224,0,0,
156723,0.0016009807586669922,0.0016009807586669922,6.215456126887781,0.040751806700190955,Infinity,Infinity,21735859,268435455,0,0,3.514201494306326,43.3999998383224,0,0,
156724,20.69030001759529,20.69030001759529,6.215456126887781,0.040751806700190955,Infinity,Infinity,21735859,268435455,0,0,3.514201494306326,43.3999998383224,0,0,
156725,0.012098997831344604,0.012098997831344604,6.21525424827187,0.040751806700190955,Infinity,Infinity,21736212,268435455,0,0,3.5142585664987562,43.3999998383224,0,0,
156726,0.004199981689453125,0.004199981689453125,6.21525424827187,0.040751806700190955,Infinity,Infinity,21736212,268435455,0,0,3.5142585664987562,43.3999998383224,0,0,
156727,0.003300011157989502,0.003300011157989502,6.21525424827187,0.040751806700190955,Infinity,Infinity,21736212,268435455,0,0,3.5142585664987562,43.3999998383224,0,0,
156728,0.002901017665863037,0.002901017665863037,6.21525424827187,0.040751806700190955,Infinity,Infinity,21736212,268435455,0,0,3.5142585664987562,43.3999998383224,0,0,
156729,0.003199964761734009,0.003199964761734009,6.21525424827187,0.040751806700190955,Infinity,Infinity,21736212,268435455,0,0,3.5142585664987562,43.3999998383224,0,0,
156730,0.003200024366378784,0.003200024366378784,6.21525424827187,0.040751806700190955,Infinity,Infinity,21736212,268435455,0,0,3.5142585664987562,43.3999998383224,0,0,
156731,0.003098994493484497,0.003098994493484497,6.21525424827187,0.040751806700190955,Infinity,Infinity,21736212,268435455,0,0,3.5142585664987562,43.3999998383224,0,0,
156732,20.80000001192093,20.80000001192093,6.21525424827187,0.040751806700190955,Infinity,Infinity,21736212,268435455,0,0,3.5142585664987562,43.3999998383224,0,0,
156733,0.010001003742218018,0.010001003742218018,6.21525424827187,0.040751806700190955,Infinity,Infinity,21736212,268435455,0,0,3.5142585664987562,43.3999998383224,0,0,
156734,0.0036999881267547607,0.0036999881267547607,6.215210785607306,0.040751806700190955,Infinity,Infinity,21736288,268435455,0,0,3.514270853996277,43.3999998383224,0,0,
156735,0.0027000010013580322,0.0027000010013580322,6.215210785607306,0.040751806700190955,Infinity,Infinity,21736288,268435455,0,0,3.514270853996277,43.3999998383224,0,0,
156736,0.002599000930786133,0.002599000930786133,6.215210785607306,0.040751806700190955,Infinity,Infinity,21736288,268435455,0,0,3.514270853996277,43.3999998383224,0,0,
156737,0.002700984477996826,0.002700984477996826,6.215210785607306,0.040751806700190955,Infinity,Infinity,21736288,268435455,0,0,3.514270853996277,43.3999998383224,0,0,
156738,0.0026000142097473145,0.0026000142097473145,6.215210785607306,0.040751806700190955,Infinity,Infinity,21736288,268435455,0,0,3.514270853996277,43.3999998383224,0,0,
156739,0.002599000930786133,0.002599000930786133,6.215210785607306,0.040751806700190955,Infinity,Infinity,21736288,268435455,0,0,3.514270853996277,43.3999998383224,0,0,
156740,20.553101003170013,20.553101003170013,6.215210785607306,0.040751806700190955,Infinity,Infinity,21736288,268435455,0,0,3.514270853996277,43.3999998383224,0,0,
156741,0.012299984693527222,0.012299984693527222,6.215210785607306,0.040751806700190955,Infinity,Infinity,21736288,268435455,0,0,3.514270853996277,43.3999998383224,0,0,
156742,0.003800034523010254,0.003800034523010254,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
156743,0.0023999810218811035,0.0023999810218811035,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
156744,0.008100003004074097,0.008100003004074097,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
156745,0.002499014139175415,0.002499014139175415,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
156746,0.0021009743213653564,0.0021009743213653564,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
156747,0.0021989941596984863,0.0021989941596984863,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
156748,20.605000019073486,20.605000019073486,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
156749,0.01270100474357605,0.01270100474357605,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
156750,0.0032999813556671143,0.0032999813556671143,6.214864816181348,0.040751806700190955,Infinity,Infinity,21736893,268435455,0,0,3.5143686689436437,43.3999998383224,0,0,
156751,0.002299010753631592,0.002299010753631592,6.215066675823596,0.040751806700190955,Infinity,Infinity,21736540,268435455,0,0,3.514311596751213,43.3999998383224,0,0,
156752,0.0017009973526000977,0.0017009973526000977,6.215066675823596,0.040751806700190955,Infinity,Infinity,21736540,268435455,0,0,3.514311596751213,43.3999998383224,0,0,
156753,0.0017000138759613037,0.0017000138759613037,6.215066675823596,0.040751806700190955,Infinity,Infinity,21736540,268435455,0,0,3.514311596751213,43.3999998383224,0,0,
156754,0.001699984073638916,0.001699984073638916,6.215066675823596,0.040751806700190955,Infinity,Infinity,21736540,268435455,0,0,3.514311596751213,43.3999998383224,0,0,
156755,0.0017000138759613037,0.0017000138759613037,6.215066675823596,0.040751806700190955,Infinity,Infinity,21736540,268435455,0,0,3.514311596751213,43.3999998383224,0,0,
156756,20.68479996919632,20.68479996919632,6.215066675823596,0.040751806700190955,Infinity,Infinity,21736540,268435455,0,0,3.514311596751213,43.3999998383224,0,0,
156757,0.012100011110305786,0.012100011110305786,6.215066675823596,0.040751806700190955,Infinity,Infinity,21736540,268435455,0,0,3.514311596751213,43.3999998383224,0,0,
156758,0.0040000081062316895,0.0040000081062316895,6.215066675823596,0.040751806700190955,Infinity,Infinity,21736540,268435455,0,0,3.514311596751213,43.3999998383224,0,0,
156759,0.0029999911785125732,0.0029999911785125732,6.215066675823596,0.040751806700190955,Infinity,Infinity,21736540,268435455,0,0,3.514311596751213,43.3999998383224,0,0,
156760,0.0031000077724456787,0.0031000077724456787,6.215309721019164,0.040751806700190955,Infinity,Infinity,21736115,268435455,0,0,3.514242883771658,43.3999998383224,0,0,
156761,0.0029990077018737793,0.0029990077018737793,6.215309721019164,0.040751806700190955,Infinity,Infinity,21736115,268435455,0,0,3.514242883771658,43.3999998383224,0,0,
156762,0.0029999911785125732,0.0029999911785125732,6.215309721019164,0.040751806700190955,Infinity,Infinity,21736115,268435455,0,0,3.514242883771658,43.3999998383224,0,0,
156763,0.0029009878635406494,0.0029009878635406494,6.215309721019164,0.040751806700190955,Infinity,Infinity,21736115,268435455,0,0,3.514242883771658,43.3999998383224,0,0,
156764,20.88280001282692,20.88280001282692,6.215309721019164,0.040751806700190955,Infinity,Infinity,21736115,268435455,0,0,3.514242883771658,43.3999998383224,0,0,
156765,0.04089900851249695,0.04089900851249695,6.215309721019164,0.040751806700190955,Infinity,Infinity,21736115,268435455,0,0,3.514242883771658,43.3999998383224,0,0,
156766,0.026899993419647217,0.026899993419647217,6.215309721019164,0.040751806700190955,Infinity,Infinity,21736115,268435455,0,0,3.514242883771658,43.3999998383224,0,0,
156767,0.0034999847412109375,0.0034999847412109375,6.215309721019164,0.040751806700190955,Infinity,Infinity,21736115,268435455,0,0,3.514242883771658,43.3999998383224,0,0,
156768,0.002601027488708496,0.002601027488708496,6.215195345033595,0.040751806700190955,Infinity,Infinity,21736315,268435455,0,0,3.5142752192914486,43.3999998383224,0,0,
156769,0.0025999844074249268,0.0025999844074249268,6.215195345033595,0.040751806700190955,Infinity,Infinity,21736315,268435455,0,0,3.5142752192914486,43.3999998383224,0,0,
156770,0.002499014139175415,0.002499014139175415,6.215195345033595,0.040751806700190955,Infinity,Infinity,21736315,268435455,0,0,3.5142752192914486,43.3999998383224,0,0,
156771,0.002500981092453003,0.002500981092453003,6.215195345033595,0.040751806700190955,Infinity,Infinity,21736315,268435455,0,0,3.5142752192914486,43.3999998383224,0,0,
156772,20.452499985694885,20.452499985694885,6.215195345033595,0.040751806700190955,Infinity,Infinity,21736315,268435455,0,0,3.5142752192914486,43.3999998383224,0,0,
156773,0.011100023984909058,0.011100023984909058,6.215195345033595,0.040751806700190955,Infinity,Infinity,21736315,268435455,0,0,3.5142752192914486,43.3999998383224,0,0,
156774,0.003600001335144043,0.003600001335144043,6.215195345033595,0.040751806700190955,Infinity,Infinity,21736315,268435455,0,0,3.5142752192914486,43.3999998383224,0,0,
156775,0.0026989877223968506,0.0026989877223968506,6.215195345033595,0.040751806700190955,Infinity,Infinity,21736315,268435455,0,0,3.5142752192914486,43.3999998383224,0,0,
156776,0.0025010108947753906,0.0025010108947753906,6.215195345033595,0.040751806700190955,Infinity,Infinity,21736315,268435455,0,0,3.5142752192914486,43.3999998383224,0,0,
156777,0.0025999844074249268,0.0025999844074249268,6.215107849536068,0.040751806700190955,Infinity,Infinity,21736468,268435455,0,0,3.5142999559640886,43.3999998383224,0,0,
156778,0.002499014139175415,0.002499014139175415,6.215107849536068,0.040751806700190955,Infinity,Infinity,21736468,268435455,0,0,3.5142999559640886,43.3999998383224,0,0,
156779,0.002500981092453003,0.002500981092453003,6.215107849536068,0.040751806700190955,Infinity,Infinity,21736468,268435455,0,0,3.5142999559640886,43.3999998383224,0,0,
156780,20.80970001220703,20.80970001220703,6.215107849536068,0.040751806700190955,Infinity,Infinity,21736468,268435455,0,0,3.5142999559640886,43.3999998383224,0,0,
156781,0.013099998235702515,0.013099998235702515,6.215107849536068,0.040751806700190955,Infinity,Infinity,21736468,268435455,0,0,3.5142999559640886,43.3999998383224,0,0,
156782,0.004100024700164795,0.004100024700164795,6.215107849536068,0.040751806700190955,Infinity,Infinity,21736468,268435455,0,0,3.5142999559640886,43.3999998383224,0,0,
156783,0.0033999979496002197,0.0033999979496002197,6.215107849536068,0.040751806700190955,Infinity,Infinity,21736468,268435455,0,0,3.5142999559640886,43.3999998383224,0,0,
156784,0.0029999911785125732,0.0029999911785125732,6.215107849536068,0.040751806700190955,Infinity,Infinity,21736468,268435455,0,0,3.5142999559640886,43.3999998383224,0,0,
156785,0.0036999881267547607,0.0036999881267547607,6.215234804391892,0.040751806700190955,Infinity,Infinity,21736246,268435455,0,0,3.5142640635371207,43.3999998383224,0,0,
156786,0.0034000277519226074,0.0034000277519226074,6.215234804391892,0.040751806700190955,Infinity,Infinity,21736246,268435455,0,0,3.5142640635371207,43.3999998383224,0,0,
156787,0.002898991107940674,0.002898991107940674,6.215234804391892,0.040751806700190955,Infinity,Infinity,21736246,268435455,0,0,3.5142640635371207,43.3999998383224,0,0,
156788,6.1823009848594666,6.1823009848594666,6.215234804391892,0.040751806700190955,Infinity,Infinity,21736246,268435455,0,0,3.5142640635371207,43.3999998383224,0,0,
156789,0.012699007987976074,0.012699007987976074,6.215234804391892,0.040751806700190955,Infinity,Infinity,21736246,268435455,0,0,3.5142640635371207,43.3999998383224,0,0,
156790,19.47069999575615,19.47069999575615,6.215234804391892,0.040751806700190955,Infinity,Infinity,21736246,268435455,0,0,3.5142640635371207,43.3999998383224,0,0,
156791,0.012401014566421509,0.012401014566421509,6.215234804391892,0.040751806700190955,Infinity,Infinity,21736246,268435455,0,0,3.5142640635371207,43.3999998383224,0,0,
156792,0.0036999881267547607,0.0036999881267547607,6.215234804391892,0.040751806700190955,Infinity,Infinity,21736246,268435455,0,0,3.5142640635371207,43.3999998383224,0,0,
156793,0.002799004316329956,0.002799004316329956,6.215234804391892,0.040751806700190955,Infinity,Infinity,21736246,268435455,0,0,3.5142640635371207,43.3999998383224,0,0,
156794,0.0025010108947753906,0.0025010108947753906,6.215096412352674,0.040751806700190955,Infinity,Infinity,21736488,268435455,0,0,3.5143031895160677,43.3999998383224,0,0,
156795,0.002499997615814209,0.002499997615814209,6.215096412352674,0.040751806700190955,Infinity,Infinity,21736488,268435455,0,0,3.5143031895160677,43.3999998383224,0,0,
156796,0.0027989745140075684,0.0027989745140075684,6.215096412352674,0.040751806700190955,Infinity,Infinity,21736488,268435455,0,0,3.5143031895160677,43.3999998383224,0,0,
156797,0.0028010010719299316,0.0028010010719299316,6.215096412352674,0.040751806700190955,Infinity,Infinity,21736488,268435455,0,0,3.5143031895160677,43.3999998383224,0,0,
156798,20.69079899787903,20.69079899787903,6.215096412352674,0.040751806700190955,Infinity,Infinity,21736488,268435455,0,0,3.5143031895160677,43.3999998383224,0,0,
156799,0.010399997234344482,0.010399997234344482,6.215096412352674,0.040751806700190955,Infinity,Infinity,21736488,268435455,0,0,3.5143031895160677,43.3999998383224,0,0,
156800,0.003001004457473755,0.003001004457473755,6.215096412352674,0.040751806700190955,Infinity,Infinity,21736488,268435455,0,0,3.5143031895160677,43.3999998383224,0,0,
156801,0.0022999942302703857,0.0022999942302703857,6.215096412352674,0.040751806700190955,Infinity,Infinity,21736488,268435455,0,0,3.5143031895160677,43.3999998383224,0,0,
156802,0.001900017261505127,0.001900017261505127,6.214765891392261,0.040751806700190955,Infinity,Infinity,21737066,268435455,0,0,3.5143966391682624,43.3999998383224,0,0,
156803,0.0015990138053894043,0.0015990138053894043,6.214765891392261,0.040751806700190955,Infinity,Infinity,21737066,268435455,0,0,3.5143966391682624,43.3999998383224,0,0,
156804,0.0018009841442108154,0.0018009841442108154,6.214765891392261,0.040751806700190955,Infinity,Infinity,21737066,268435455,0,0,3.5143966391682624,43.3999998383224,0,0,
156805,0.001699000597000122,0.001699000597000122,6.214765891392261,0.040751806700190955,Infinity,Infinity,21737066,268435455,0,0,3.5143966391682624,43.3999998383224,0,0,
156806,20.7101009786129,20.7101009786129,6.214765891392261,0.040751806700190955,Infinity,Infinity,21737066,268435455,0,0,3.5143966391682624,43.3999998383224,0,0,
156807,0.01339903473854065,0.01339903473854065,6.214765891392261,0.040751806700190955,Infinity,Infinity,21737066,268435455,0,0,3.5143966391682624,43.3999998383224,0,0,
156808,0.004500001668930054,0.004500001668930054,6.214765891392261,0.040751806700190955,Infinity,Infinity,21737066,268435455,0,0,3.5143966391682624,43.3999998383224,0,0,
156809,0.004000961780548096,0.004000961780548096,6.214765891392261,0.040751806700190955,Infinity,Infinity,21737066,268435455,0,0,3.5143966391682624,43.3999998383224,0,0,
156810,0.0027990341186523438,0.0027990341186523438,6.214765891392261,0.040751806700190955,Infinity,Infinity,21737066,268435455,0,0,3.5143966391682624,43.3999998383224,0,0,
156811,0.0026009976863861084,0.0026009976863861084,6.214999197568464,0.040751806700190955,Infinity,Infinity,21736658,268435455,0,0,3.5143306747078897,43.3999998383224,0,0,
156812,0.00279998779296875,0.00279998779296875,6.214999197568464,0.040751806700190955,Infinity,Infinity,21736658,268435455,0,0,3.5143306747078897,43.3999998383224,0,0,
156813,0.003600001335144043,0.003600001335144043,6.214999197568464,0.040751806700190955,Infinity,Infinity,21736658,268435455,0,0,3.5143306747078897,43.3999998383224,0,0,
156814,20.65549999475479,20.65549999475479,6.214999197568464,0.040751806700190955,Infinity,Infinity,21736658,268435455,0,0,3.5143306747078897,43.3999998383224,0,0,
156815,0.012699991464614868,0.012699991464614868,6.214999197568464,0.040751806700190955,Infinity,Infinity,21736658,268435455,0,0,3.5143306747078897,43.3999998383224,0,0,
156816,0.003800034523010254,0.003800034523010254,6.214999197568464,0.040751806700190955,Infinity,Infinity,21736658,268435455,0,0,3.5143306747078897,43.3999998383224,0,0,
156817,0.00279998779296875,0.00279998779296875,6.214999197568464,0.040751806700190955,Infinity,Infinity,21736658,268435455,0,0,3.5143306747078897,43.3999998383224,0,0,
156818,0.0024989843368530273,0.0024989843368530273,6.214999197568464,0.040751806700190955,Infinity,Infinity,21736658,268435455,0,0,3.5143306747078897,43.3999998383224,0,0,
156819,0.0026009976863861084,0.0026009976863861084,6.214985473312076,0.040751806700190955,Infinity,Infinity,21736682,268435455,0,0,3.5143345549702643,43.3999998383224,0,0,
156820,0.0026000142097473145,0.0026000142097473145,6.214985473312076,0.040751806700190955,Infinity,Infinity,21736682,268435455,0,0,3.5143345549702643,43.3999998383224,0,0,
156821,0.0024989843368530273,0.0024989843368530273,6.214985473312076,0.040751806700190955,Infinity,Infinity,21736682,268435455,0,0,3.5143345549702643,43.3999998383224,0,0,
156822,20.726400017738342,20.726400017738342,6.214985473312076,0.040751806700190955,Infinity,Infinity,21736682,268435455,0,0,3.5143345549702643,43.3999998383224,0,0,
156823,0.013500988483428955,0.013500988483428955,6.214985473312076,0.040751806700190955,Infinity,Infinity,21736682,268435455,0,0,3.5143345549702643,43.3999998383224,0,0,
156824,0.004600018262863159,0.004600018262863159,6.214985473312076,0.040751806700190955,Infinity,Infinity,21736682,268435455,0,0,3.5143345549702643,43.3999998383224,0,0,
156825,0.0037999749183654785,0.0037999749183654785,6.214985473312076,0.040751806700190955,Infinity,Infinity,21736682,268435455,0,0,3.5143345549702643,43.3999998383224,0,0,
156826,0.003200024366378784,0.003200024366378784,6.214985473312076,0.040751806700190955,Infinity,Infinity,21736682,268435455,0,0,3.5143345549702643,43.3999998383224,0,0,
156827,0.0029999911785125732,0.0029999911785125732,6.214985473312076,0.040751806700190955,Infinity,Infinity,21736682,268435455,0,0,3.5143345549702643,43.3999998383224,0,0,
156828,0.0032989680767059326,0.0032989680767059326,6.215321730680809,0.040751806700190955,Infinity,Infinity,21736094,268435455,0,0,3.51423948854208,43.3999998383224,0,0,
156829,0.003500014543533325,0.003500014543533325,6.215321730680809,0.040751806700190955,Infinity,Infinity,21736094,268435455,0,0,3.51423948854208,43.3999998383224,0,0,
156830,20.655699998140335,20.655699998140335,6.215321730680809,0.040751806700190955,Infinity,Infinity,21736094,268435455,0,0,3.51423948854208,43.3999998383224,0,0,
156831,0.016800999641418457,0.016800999641418457,6.215321730680809,0.040751806700190955,Infinity,Infinity,21736094,268435455,0,0,3.51423948854208,43.3999998383224,0,0,
156832,0.006199002265930176,0.006199002265930176,6.215321730680809,0.040751806700190955,Infinity,Infinity,21736094,268435455,0,0,3.51423948854208,43.3999998383224,0,0,
156833,0.004001021385192871,0.004001021385192871,6.215321730680809,0.040751806700190955,Infinity,Infinity,21736094,268435455,0,0,3.51423948854208,43.3999998383224,0,0,
156834,0.003398984670639038,0.003398984670639038,6.215321730680809,0.040751806700190955,Infinity,Infinity,21736094,268435455,0,0,3.51423948854208,43.3999998383224,0,0,
156835,0.003899991512298584,0.003899991512298584,6.215321730680809,0.040751806700190955,Infinity,Infinity,21736094,268435455,0,0,3.51423948854208,43.3999998383224,0,0,
156836,0.003200024366378784,0.003200024366378784,6.215224510610021,0.040751806700190955,Infinity,Infinity,21736264,268435455,0,0,3.514266973733902,43.3999998383224,0,0,
156837,0.0032009780406951904,0.0032009780406951904,6.215224510610021,0.040751806700190955,Infinity,Infinity,21736264,268435455,0,0,3.514266973733902,43.3999998383224,0,0,
