x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
301191,0.002200007438659668,0.002200007438659668,6.299790166031913,0.040751806700190955,Infinity,Infinity,21589882,268435455,0,0,3.4906002834439276,43.3999998383224,0,0,
301192,0.0021989941596984863,0.0021989941596984863,6.299790166031913,0.040751806700190955,Infinity,Infinity,21589882,268435455,0,0,3.4906002834439276,43.3999998383224,0,0,
301193,0.002101004123687744,0.002101004123687744,6.299790166031913,0.040751806700190955,Infinity,Infinity,21589882,268435455,0,0,3.4906002834439276,43.3999998383224,0,0,
301194,20.8484990298748,20.8484990298748,6.299790166031913,0.040751806700190955,Infinity,Infinity,21589882,268435455,0,0,3.4906002834439276,43.3999998383224,0,0,
301195,0.016300976276397705,0.016300976276397705,6.299790166031913,0.040751806700190955,Infinity,Infinity,21589882,268435455,0,0,3.4906002834439276,43.3999998383224,0,0,
301196,0.00550001859664917,0.00550001859664917,6.299790166031913,0.040751806700190955,Infinity,Infinity,21589882,268435455,0,0,3.4906002834439276,43.3999998383224,0,0,
301197,0.003999978303909302,0.003999978303909302,6.299697376680747,0.040751806700190955,Infinity,Infinity,21590041,268435455,0,0,3.4906259901821612,43.3999998383224,0,0,
301198,0.0033999979496002197,0.0033999979496002197,6.299697376680747,0.040751806700190955,Infinity,Infinity,21590041,268435455,0,0,3.4906259901821612,43.3999998383224,0,0,
301199,0.003500014543533325,0.003500014543533325,6.299697376680747,0.040751806700190955,Infinity,Infinity,21590041,268435455,0,0,3.4906259901821612,43.3999998383224,0,0,
301200,0.0034999847412109375,0.0034999847412109375,6.299697376680747,0.040751806700190955,Infinity,Infinity,21590041,268435455,0,0,3.4906259901821612,43.3999998383224,0,0,
301201,0.0033999979496002197,0.0033999979496002197,6.299697376680747,0.040751806700190955,Infinity,Infinity,21590041,268435455,0,0,3.4906259901821612,43.3999998383224,0,0,
301202,20.487300008535385,20.487300008535385,6.299697376680747,0.040751806700190955,Infinity,Infinity,21590041,268435455,0,0,3.4906259901821612,43.3999998383224,0,0,
301203,0.014800012111663818,0.014800012111663818,6.299697376680747,0.040751806700190955,Infinity,Infinity,21590041,268435455,0,0,3.4906259901821612,43.3999998383224,0,0,
301204,0.008399993181228638,0.008399993181228638,6.299697376680747,0.040751806700190955,Infinity,Infinity,21590041,268435455,0,0,3.4906259901821612,43.3999998383224,0,0,
301205,0.003399968147277832,0.003399968147277832,6.299697376680747,0.040751806700190955,Infinity,Infinity,21590041,268435455,0,0,3.4906259901821612,43.3999998383224,0,0,
301206,0.0033000409603118896,0.0033000409603118896,6.299622679824608,0.040751806700190955,Infinity,Infinity,21590169,268435455,0,0,3.4906466849148274,43.3999998383224,0,0,
301207,0.0029989778995513916,0.0029989778995513916,6.299622679824608,0.040751806700190955,Infinity,Infinity,21590169,268435455,0,0,3.4906466849148274,43.3999998383224,0,0,
301208,0.0029000043869018555,0.0029000043869018555,6.299622679824608,0.040751806700190955,Infinity,Infinity,21590169,268435455,0,0,3.4906466849148274,43.3999998383224,0,0,
301209,0.0028010010719299316,0.0028010010719299316,6.299622679824608,0.040751806700190955,Infinity,Infinity,21590169,268435455,0,0,3.4906466849148274,43.3999998383224,0,0,
301210,20.70559898018837,20.70559898018837,6.299622679824608,0.040751806700190955,Infinity,Infinity,21590169,268435455,0,0,3.4906466849148274,43.3999998383224,0,0,
301211,0.01910001039505005,0.01910001039505005,6.299622679824608,0.040751806700190955,Infinity,Infinity,21590169,268435455,0,0,3.4906466849148274,43.3999998383224,0,0,
301212,0.005300998687744141,0.005300998687744141,6.299622679824608,0.040751806700190955,Infinity,Infinity,21590169,268435455,0,0,3.4906466849148274,43.3999998383224,0,0,
301213,0.0040000081062316895,0.0040000081062316895,6.299622679824608,0.040751806700190955,Infinity,Infinity,21590169,268435455,0,0,3.4906466849148274,43.3999998383224,0,0,
301214,0.0032989978790283203,0.0032989978790283203,6.299646606016719,0.040751806700190955,Infinity,Infinity,21590128,268435455,0,0,3.4906400561332704,43.3999998383224,0,0,
301215,0.0033999979496002197,0.0033999979496002197,6.299646606016719,0.040751806700190955,Infinity,Infinity,21590128,268435455,0,0,3.4906400561332704,43.3999998383224,0,0,
301216,0.003300011157989502,0.003300011157989502,6.299646606016719,0.040751806700190955,Infinity,Infinity,21590128,268435455,0,0,3.4906400561332704,43.3999998383224,0,0,
301217,0.003300994634628296,0.003300994634628296,6.299646606016719,0.040751806700190955,Infinity,Infinity,21590128,268435455,0,0,3.4906400561332704,43.3999998383224,0,0,
301218,20.60080000758171,20.60080000758171,6.299646606016719,0.040751806700190955,Infinity,Infinity,21590128,268435455,0,0,3.4906400561332704,43.3999998383224,0,0,
301219,0.014300018548965454,0.014300018548965454,6.299646606016719,0.040751806700190955,Infinity,Infinity,21590128,268435455,0,0,3.4906400561332704,43.3999998383224,0,0,
301220,0.004399985074996948,0.004399985074996948,6.299646606016719,0.040751806700190955,Infinity,Infinity,21590128,268435455,0,0,3.4906400561332704,43.3999998383224,0,0,
301221,0.0033999979496002197,0.0033999979496002197,6.299646606016719,0.040751806700190955,Infinity,Infinity,21590128,268435455,0,0,3.4906400561332704,43.3999998383224,0,0,
301222,0.0034999847412109375,0.0034999847412109375,6.299646606016719,0.040751806700190955,Infinity,Infinity,21590128,268435455,0,0,3.4906400561332704,43.3999998383224,0,0,
301223,0.0037000179290771484,0.0037000179290771484,6.299509469934696,0.040751806700190955,Infinity,Infinity,21590363,268435455,0,0,3.4906780503690245,43.3999998383224,0,0,
301224,0.0035999715328216553,0.0035999715328216553,6.299509469934696,0.040751806700190955,Infinity,Infinity,21590363,268435455,0,0,3.4906780503690245,43.3999998383224,0,0,
301225,0.0031990110874176025,0.0031990110874176025,6.299509469934696,0.040751806700190955,Infinity,Infinity,21590363,268435455,0,0,3.4906780503690245,43.3999998383224,0,0,
301226,20.77410101890564,20.77410101890564,6.299509469934696,0.040751806700190955,Infinity,Infinity,21590363,268435455,0,0,3.4906780503690245,43.3999998383224,0,0,
301227,0.013998985290527344,0.013998985290527344,6.299509469934696,0.040751806700190955,Infinity,Infinity,21590363,268435455,0,0,3.4906780503690245,43.3999998383224,0,0,
301228,0.003500998020172119,0.003500998020172119,6.299509469934696,0.040751806700190955,Infinity,Infinity,21590363,268435455,0,0,3.4906780503690245,43.3999998383224,0,0,
301229,0.00210002064704895,0.00210002064704895,6.299509469934696,0.040751806700190955,Infinity,Infinity,21590363,268435455,0,0,3.4906780503690245,43.3999998383224,0,0,
301230,0.0018989741802215576,0.0018989741802215576,6.299509469934696,0.040751806700190955,Infinity,Infinity,21590363,268435455,0,0,3.4906780503690245,43.3999998383224,0,0,
301231,0.0017009973526000977,0.0017009973526000977,6.2994376941110595,0.040751806700190955,Infinity,Infinity,21590486,268435455,0,0,3.4906979367136954,43.3999998383224,0,0,
301232,0.0017000138759613037,0.0017000138759613037,6.2994376941110595,0.040751806700190955,Infinity,Infinity,21590486,268435455,0,0,3.4906979367136954,43.3999998383224,0,0,
301233,0.001699000597000122,0.001699000597000122,6.2994376941110595,0.040751806700190955,Infinity,Infinity,21590486,268435455,0,0,3.4906979367136954,43.3999998383224,0,0,
301234,20.758300989866257,20.758300989866257,6.2994376941110595,0.040751806700190955,Infinity,Infinity,21590486,268435455,0,0,3.4906979367136954,43.3999998383224,0,0,
301235,0.010599017143249512,0.010599017143249512,6.2994376941110595,0.040751806700190955,Infinity,Infinity,21590486,268435455,0,0,3.4906979367136954,43.3999998383224,0,0,
301236,0.003899991512298584,0.003899991512298584,6.2994376941110595,0.040751806700190955,Infinity,Infinity,21590486,268435455,0,0,3.4906979367136954,43.3999998383224,0,0,
301237,0.008100003004074097,0.008100003004074097,6.2994376941110595,0.040751806700190955,Infinity,Infinity,21590486,268435455,0,0,3.4906979367136954,43.3999998383224,0,0,
301238,0.0034999847412109375,0.0034999847412109375,6.2994376941110595,0.040751806700190955,Infinity,Infinity,21590486,268435455,0,0,3.4906979367136954,43.3999998383224,0,0,
301239,0.003800004720687866,0.003800004720687866,6.2994376941110595,0.040751806700190955,Infinity,Infinity,21590486,268435455,0,0,3.4906979367136954,43.3999998383224,0,0,
301240,0.0031000077724456787,0.0031000077724456787,6.299249215471334,0.040751806700190955,Infinity,Infinity,21590809,268435455,0,0,3.4907501585781575,43.3999998383224,0,0,
301241,0.003300994634628296,0.003300994634628296,6.299249215471334,0.040751806700190955,Infinity,Infinity,21590809,268435455,0,0,3.4907501585781575,43.3999998383224,0,0,
301242,20.561199009418488,20.561199009418488,6.299249215471334,0.040751806700190955,Infinity,Infinity,21590809,268435455,0,0,3.4907501585781575,43.3999998383224,0,0,
301243,0.020000994205474854,0.020000994205474854,6.299249215471334,0.040751806700190955,Infinity,Infinity,21590809,268435455,0,0,3.4907501585781575,43.3999998383224,0,0,
301244,0.008399993181228638,0.008399993181228638,6.299249215471334,0.040751806700190955,Infinity,Infinity,21590809,268435455,0,0,3.4907501585781575,43.3999998383224,0,0,
301245,0.006899982690811157,0.006899982690811157,6.299249215471334,0.040751806700190955,Infinity,Infinity,21590809,268435455,0,0,3.4907501585781575,43.3999998383224,0,0,
301246,0.006999999284744263,0.006999999284744263,6.299249215471334,0.040751806700190955,Infinity,Infinity,21590809,268435455,0,0,3.4907501585781575,43.3999998383224,0,0,
301247,0.006399035453796387,0.006399035453796387,6.299249215471334,0.040751806700190955,Infinity,Infinity,21590809,268435455,0,0,3.4907501585781575,43.3999998383224,0,0,
301248,0.006300985813140869,0.006300985813140869,6.299380507747508,0.040751806700190955,Infinity,Infinity,21590584,268435455,0,0,3.490713781118393,43.3999998383224,0,0,
301249,0.0065000057220458984,0.0065000057220458984,6.299380507747508,0.040751806700190955,Infinity,Infinity,21590584,268435455,0,0,3.490713781118393,43.3999998383224,0,0,
301250,20.57089999318123,20.57089999318123,6.299380507747508,0.040751806700190955,Infinity,Infinity,21590584,268435455,0,0,3.490713781118393,43.3999998383224,0,0,
301251,0.013500005006790161,0.013500005006790161,6.299380507747508,0.040751806700190955,Infinity,Infinity,21590584,268435455,0,0,3.490713781118393,43.3999998383224,0,0,
301252,0.0045990049839019775,0.0045990049839019775,6.299380507747508,0.040751806700190955,Infinity,Infinity,21590584,268435455,0,0,3.490713781118393,43.3999998383224,0,0,
301253,0.014999985694885254,0.014999985694885254,6.299380507747508,0.040751806700190955,Infinity,Infinity,21590584,268435455,0,0,3.490713781118393,43.3999998383224,0,0,
301254,0.005501002073287964,0.005501002073287964,6.299380507747508,0.040751806700190955,Infinity,Infinity,21590584,268435455,0,0,3.490713781118393,43.3999998383224,0,0,
301255,0.002199023962020874,0.002199023962020874,6.299380507747508,0.040751806700190955,Infinity,Infinity,21590584,268435455,0,0,3.490713781118393,43.3999998383224,0,0,
301256,0.0045999884605407715,0.0045999884605407715,6.299380507747508,0.040751806700190955,Infinity,Infinity,21590584,268435455,0,0,3.490713781118393,43.3999998383224,0,0,
301257,0.0035999715328216553,0.0035999715328216553,6.299835102492228,0.040751806700190955,Infinity,Infinity,21589805,268435455,0,0,3.4905878342688084,43.3999998383224,0,0,
301258,20.670200020074844,20.670200020074844,6.299835102492228,0.040751806700190955,Infinity,Infinity,21589805,268435455,0,0,3.4905878342688084,43.3999998383224,0,0,
301259,0.015599995851516724,0.015599995851516724,6.299835102492228,0.040751806700190955,Infinity,Infinity,21589805,268435455,0,0,3.4905878342688084,43.3999998383224,0,0,
301260,0.011199980974197388,0.011199980974197388,6.299835102492228,0.040751806700190955,Infinity,Infinity,21589805,268435455,0,0,3.4905878342688084,43.3999998383224,0,0,
301261,0.004901021718978882,0.004901021718978882,6.299835102492228,0.040751806700190955,Infinity,Infinity,21589805,268435455,0,0,3.4905878342688084,43.3999998383224,0,0,
301262,0.004099994897842407,0.004099994897842407,6.299835102492228,0.040751806700190955,Infinity,Infinity,21589805,268435455,0,0,3.4905878342688084,43.3999998383224,0,0,
301263,0.003600001335144043,0.003600001335144043,6.299835102492228,0.040751806700190955,Infinity,Infinity,21589805,268435455,0,0,3.4905878342688084,43.3999998383224,0,0,
301264,0.003600001335144043,0.003600001335144043,6.299835102492228,0.040751806700190955,Infinity,Infinity,21589805,268435455,0,0,3.4905878342688084,43.3999998383224,0,0,
301265,0.0033999979496002197,0.0033999979496002197,6.299954157256852,0.040751806700190955,Infinity,Infinity,21589601,268435455,0,0,3.490554852038622,43.3999998383224,0,0,
301266,20.80679902434349,20.80679902434349,6.299954157256852,0.040751806700190955,Infinity,Infinity,21589601,268435455,0,0,3.490554852038622,43.3999998383224,0,0,
301267,0.010401010513305664,0.010401010513305664,6.299954157256852,0.040751806700190955,Infinity,Infinity,21589601,268435455,0,0,3.490554852038622,43.3999998383224,0,0,
301268,0.0035999715328216553,0.0035999715328216553,6.299954157256852,0.040751806700190955,Infinity,Infinity,21589601,268435455,0,0,3.490554852038622,43.3999998383224,0,0,
301269,0.002499997615814209,0.002499997615814209,6.299954157256852,0.040751806700190955,Infinity,Infinity,21589601,268435455,0,0,3.490554852038622,43.3999998383224,0,0,
301270,0.002299010753631592,0.002299010753631592,6.299954157256852,0.040751806700190955,Infinity,Infinity,21589601,268435455,0,0,3.490554852038622,43.3999998383224,0,0,
301271,0.0023009777069091797,0.0023009777069091797,6.299954157256852,0.040751806700190955,Infinity,Infinity,21589601,268435455,0,0,3.490554852038622,43.3999998383224,0,0,
301272,0.002199023962020874,0.002199023962020874,6.299954157256852,0.040751806700190955,Infinity,Infinity,21589601,268435455,0,0,3.490554852038622,43.3999998383224,0,0,
301273,0.002101004123687744,0.002101004123687744,6.299954157256852,0.040751806700190955,Infinity,Infinity,21589601,268435455,0,0,3.490554852038622,43.3999998383224,0,0,
301274,20.578699976205826,20.578699976205826,6.299921475220701,0.040751806700190955,Infinity,Infinity,21589657,268435455,0,0,3.490563905984163,43.3999998383224,0,0,
301275,0.013900011777877808,0.013900011777877808,6.299921475220701,0.040751806700190955,Infinity,Infinity,21589657,268435455,0,0,3.490563905984163,43.3999998383224,0,0,
301276,0.004200011491775513,0.004200011491775513,6.299921475220701,0.040751806700190955,Infinity,Infinity,21589657,268435455,0,0,3.490563905984163,43.3999998383224,0,0,
301277,0.0032999813556671143,0.0032999813556671143,6.299921475220701,0.040751806700190955,Infinity,Infinity,21589657,268435455,0,0,3.490563905984163,43.3999998383224,0,0,
301278,0.0032989978790283203,0.0032989978790283203,6.299921475220701,0.040751806700190955,Infinity,Infinity,21589657,268435455,0,0,3.490563905984163,43.3999998383224,0,0,
301279,0.0031000077724456787,0.0031000077724456787,6.299921475220701,0.040751806700190955,Infinity,Infinity,21589657,268435455,0,0,3.490563905984163,43.3999998383224,0,0,
301280,0.0031009912490844727,0.0031009912490844727,6.299921475220701,0.040751806700190955,Infinity,Infinity,21589657,268435455,0,0,3.490563905984163,43.3999998383224,0,0,
301281,0.003300011157989502,0.003300011157989502,6.299921475220701,0.040751806700190955,Infinity,Infinity,21589657,268435455,0,0,3.490563905984163,43.3999998383224,0,0,
301282,20.65329897403717,20.65329897403717,6.299882957433158,0.040751806700190955,Infinity,Infinity,21589723,268435455,0,0,3.4905745767056944,43.3999998383224,0,0,
301283,0.015601038932800293,0.015601038932800293,6.299882957433158,0.040751806700190955,Infinity,Infinity,21589723,268435455,0,0,3.4905745767056944,43.3999998383224,0,0,
301284,0.005299985408782959,0.005299985408782959,6.299882957433158,0.040751806700190955,Infinity,Infinity,21589723,268435455,0,0,3.4905745767056944,43.3999998383224,0,0,
301285,0.0022999942302703857,0.0022999942302703857,6.299882957433158,0.040751806700190955,Infinity,Infinity,21589723,268435455,0,0,3.4905745767056944,43.3999998383224,0,0,
301286,0.001900017261505127,0.001900017261505127,6.299882957433158,0.040751806700190955,Infinity,Infinity,21589723,268435455,0,0,3.4905745767056944,43.3999998383224,0,0,
301287,0.0017989873886108398,0.0017989873886108398,6.299882957433158,0.040751806700190955,Infinity,Infinity,21589723,268435455,0,0,3.4905745767056944,43.3999998383224,0,0,
301288,0.0018010139465332031,0.0018010139465332031,6.299882957433158,0.040751806700190955,Infinity,Infinity,21589723,268435455,0,0,3.4905745767056944,43.3999998383224,0,0,
301289,0.001699000597000122,0.001699000597000122,6.299882957433158,0.040751806700190955,Infinity,Infinity,21589723,268435455,0,0,3.4905745767056944,43.3999998383224,0,0,
301290,20.647900998592377,20.647900998592377,6.299882957433158,0.040751806700190955,Infinity,Infinity,21589723,268435455,0,0,3.4905745767056944,43.3999998383224,0,0,
301291,0.013300001621246338,0.013300001621246338,6.299828682968462,0.040751806700190955,Infinity,Infinity,21589816,268435455,0,0,3.4905896127223968,43.3999998383224,0,0,
301292,0.003600001335144043,0.003600001335144043,6.299828682968462,0.040751806700190955,Infinity,Infinity,21589816,268435455,0,0,3.4905896127223968,43.3999998383224,0,0,
301293,0.0026000142097473145,0.0026000142097473145,6.299828682968462,0.040751806700190955,Infinity,Infinity,21589816,268435455,0,0,3.4905896127223968,43.3999998383224,0,0,
301294,0.0024989843368530273,0.0024989843368530273,6.299828682968462,0.040751806700190955,Infinity,Infinity,21589816,268435455,0,0,3.4905896127223968,43.3999998383224,0,0,
301295,0.0029009878635406494,0.0029009878635406494,6.299828682968462,0.040751806700190955,Infinity,Infinity,21589816,268435455,0,0,3.4905896127223968,43.3999998383224,0,0,
301296,0.002499997615814209,0.002499997615814209,6.299828682968462,0.040751806700190955,Infinity,Infinity,21589816,268435455,0,0,3.4905896127223968,43.3999998383224,0,0,
301297,0.002599000930786133,0.002599000930786133,6.299828682968462,0.040751806700190955,Infinity,Infinity,21589816,268435455,0,0,3.4905896127223968,43.3999998383224,0,0,
301298,20.692900002002716,20.692900002002716,6.299828682968462,0.040751806700190955,Infinity,Infinity,21589816,268435455,0,0,3.4905896127223968,43.3999998383224,0,0,
301299,0.013401001691818237,0.013401001691818237,6.299709631760571,0.040751806700190955,Infinity,Infinity,21590020,268435455,0,0,3.4906225949525833,43.3999998383224,0,0,
301300,0.004099994897842407,0.004099994897842407,6.299709631760571,0.040751806700190955,Infinity,Infinity,21590020,268435455,0,0,3.4906225949525833,43.3999998383224,0,0,
301301,0.0036999881267547607,0.0036999881267547607,6.299709631760571,0.040751806700190955,Infinity,Infinity,21590020,268435455,0,0,3.4906225949525833,43.3999998383224,0,0,
301302,0.003200024366378784,0.003200024366378784,6.299709631760571,0.040751806700190955,Infinity,Infinity,21590020,268435455,0,0,3.4906225949525833,43.3999998383224,0,0,
301303,0.0033999979496002197,0.0033999979496002197,6.299709631760571,0.040751806700190955,Infinity,Infinity,21590020,268435455,0,0,3.4906225949525833,43.3999998383224,0,0,
301304,0.003600001335144043,0.003600001335144043,6.299709631760571,0.040751806700190955,Infinity,Infinity,21590020,268435455,0,0,3.4906225949525833,43.3999998383224,0,0,
301305,0.003398984670639038,0.003398984670639038,6.299709631760571,0.040751806700190955,Infinity,Infinity,21590020,268435455,0,0,3.4906225949525833,43.3999998383224,0,0,
301306,20.655701011419296,20.655701011419296,6.299709631760571,0.040751806700190955,Infinity,Infinity,21590020,268435455,0,0,3.4906225949525833,43.3999998383224,0,0,
301307,0.013000011444091797,0.013000011444091797,6.299709631760571,0.040751806700190955,Infinity,Infinity,21590020,268435455,0,0,3.4906225949525833,43.3999998383224,0,0,
301308,0.0034999847412109375,0.0034999847412109375,6.299733558448055,0.040751806700190955,Infinity,Infinity,21589979,268435455,0,0,3.4906159661710263,43.3999998383224,0,0,
301309,0.00279998779296875,0.00279998779296875,6.299733558448055,0.040751806700190955,Infinity,Infinity,21589979,268435455,0,0,3.4906159661710263,43.3999998383224,0,0,
301310,0.0024989843368530273,0.0024989843368530273,6.299733558448055,0.040751806700190955,Infinity,Infinity,21589979,268435455,0,0,3.4906159661710263,43.3999998383224,0,0,
301311,0.0025010108947753906,0.0025010108947753906,6.299733558448055,0.040751806700190955,Infinity,Infinity,21589979,268435455,0,0,3.4906159661710263,43.3999998383224,0,0,
301312,0.002499997615814209,0.002499997615814209,6.299733558448055,0.040751806700190955,Infinity,Infinity,21589979,268435455,0,0,3.4906159661710263,43.3999998383224,0,0,
301313,0.002499014139175415,0.002499014139175415,6.299733558448055,0.040751806700190955,Infinity,Infinity,21589979,268435455,0,0,3.4906159661710263,43.3999998383224,0,0,
301314,20.90950098633766,20.90950098633766,6.299733558448055,0.040751806700190955,Infinity,Infinity,21589979,268435455,0,0,3.4906159661710263,43.3999998383224,0,0,
301315,0.014200031757354736,0.014200031757354736,6.299733558448055,0.040751806700190955,Infinity,Infinity,21589979,268435455,0,0,3.4906159661710263,43.3999998383224,0,0,
301316,0.008699983358383179,0.008699983358383179,6.299888793438869,0.040751806700190955,Infinity,Infinity,21589713,268435455,0,0,3.490572959929705,43.3999998383224,0,0,
301317,0.003999978303909302,0.003999978303909302,6.299888793438869,0.040751806700190955,Infinity,Infinity,21589713,268435455,0,0,3.490572959929705,43.3999998383224,0,0,
301318,0.003800034523010254,0.003800034523010254,6.299888793438869,0.040751806700190955,Infinity,Infinity,21589713,268435455,0,0,3.490572959929705,43.3999998383224,0,0,
301319,0.0031000077724456787,0.0031000077724456787,6.299888793438869,0.040751806700190955,Infinity,Infinity,21589713,268435455,0,0,3.490572959929705,43.3999998383224,0,0,
301320,0.0034999847412109375,0.0034999847412109375,6.299888793438869,0.040751806700190955,Infinity,Infinity,21589713,268435455,0,0,3.490572959929705,43.3999998383224,0,0,
301321,0.0033999979496002197,0.0033999979496002197,6.299888793438869,0.040751806700190955,Infinity,Infinity,21589713,268435455,0,0,3.490572959929705,43.3999998383224,0,0,
301322,20.485298991203308,20.485298991203308,6.299888793438869,0.040751806700190955,Infinity,Infinity,21589713,268435455,0,0,3.490572959929705,43.3999998383224,0,0,
301323,0.013401001691818237,0.013401001691818237,6.299888793438869,0.040751806700190955,Infinity,Infinity,21589713,268435455,0,0,3.490572959929705,43.3999998383224,0,0,
