x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
81550,0.0029999911785125732,0.0029999911785125732,6.168920418963145,0.040751806700190955,Infinity,Infinity,21817688,268435455,0,0,3.5274314105510713,43.3999998383224,0,0,
81551,0.0020000040531158447,0.0020000040531158447,6.168920418963145,0.040751806700190955,Infinity,Infinity,21817688,268435455,0,0,3.5274314105510713,43.3999998383224,0,0,
81552,0.0020000040531158447,0.0020000040531158447,6.168920418963145,0.040751806700190955,Infinity,Infinity,21817688,268435455,0,0,3.5274314105510713,43.3999998383224,0,0,
81553,0.001900002360343933,0.001900002360343933,6.168920418963145,0.040751806700190955,Infinity,Infinity,21817688,268435455,0,0,3.5274314105510713,43.3999998383224,0,0,
81554,0.0018000006675720215,0.0018000006675720215,6.168920418963145,0.040751806700190955,Infinity,Infinity,21817688,268435455,0,0,3.5274314105510713,43.3999998383224,0,0,
81555,0.001900002360343933,0.001900002360343933,6.168920418963145,0.040751806700190955,Infinity,Infinity,21817688,268435455,0,0,3.5274314105510713,43.3999998383224,0,0,
81556,20.517199993133545,20.517199993133545,6.168920418963145,0.040751806700190955,Infinity,Infinity,21817688,268435455,0,0,3.5274314105510713,43.3999998383224,0,0,
81557,0.010999009013175964,0.010999009013175964,6.168920418963145,0.040751806700190955,Infinity,Infinity,21817688,268435455,0,0,3.5274314105510713,43.3999998383224,0,0,
81558,0.003899991512298584,0.003899991512298584,6.168920418963145,0.040751806700190955,Infinity,Infinity,21817688,268435455,0,0,3.5274314105510713,43.3999998383224,0,0,
81559,0.0025010108947753906,0.0025010108947753906,6.1686308946032105,0.040751806700190955,Infinity,Infinity,21818200,268435455,0,0,3.5275141894817352,43.3999998383224,0,0,
81560,0.002199992537498474,0.002199992537498474,6.1686308946032105,0.040751806700190955,Infinity,Infinity,21818200,268435455,0,0,3.5275141894817352,43.3999998383224,0,0,
81561,0.0023999959230422974,0.0023999959230422974,6.1686308946032105,0.040751806700190955,Infinity,Infinity,21818200,268435455,0,0,3.5275141894817352,43.3999998383224,0,0,
81562,0.0021000057458877563,0.0021000057458877563,6.1686308946032105,0.040751806700190955,Infinity,Infinity,21818200,268435455,0,0,3.5275141894817352,43.3999998383224,0,0,
81563,0.0023989975452423096,0.0023989975452423096,6.1686308946032105,0.040751806700190955,Infinity,Infinity,21818200,268435455,0,0,3.5275141894817352,43.3999998383224,0,0,
81564,20.824201002717018,20.824201002717018,6.1686308946032105,0.040751806700190955,Infinity,Infinity,21818200,268435455,0,0,3.5275141894817352,43.3999998383224,0,0,
81565,0.01109999418258667,0.01109999418258667,6.1686308946032105,0.040751806700190955,Infinity,Infinity,21818200,268435455,0,0,3.5275141894817352,43.3999998383224,0,0,
81566,0.0034999996423721313,0.0034999996423721313,6.1686308946032105,0.040751806700190955,Infinity,Infinity,21818200,268435455,0,0,3.5275141894817352,43.3999998383224,0,0,
81567,0.0026000142097473145,0.0026000142097473145,6.168879137876858,0.040751806700190955,Infinity,Infinity,21817761,268435455,0,0,3.5274432130157947,43.3999998383224,0,0,
81568,0.002299979329109192,0.002299979329109192,6.168879137876858,0.040751806700190955,Infinity,Infinity,21817761,268435455,0,0,3.5274432130157947,43.3999998383224,0,0,
81569,0.0023990124464035034,0.0023990124464035034,6.168879137876858,0.040751806700190955,Infinity,Infinity,21817761,268435455,0,0,3.5274432130157947,43.3999998383224,0,0,
81570,0.0023010075092315674,0.0023010075092315674,6.168879137876858,0.040751806700190955,Infinity,Infinity,21817761,268435455,0,0,3.5274432130157947,43.3999998383224,0,0,
81571,0.002499997615814209,0.002499997615814209,6.168879137876858,0.040751806700190955,Infinity,Infinity,21817761,268435455,0,0,3.5274432130157947,43.3999998383224,0,0,
81572,19.49829998612404,19.49829998612404,6.168879137876858,0.040751806700190955,Infinity,Infinity,21817761,268435455,0,0,3.5274432130157947,43.3999998383224,0,0,
81573,0.009800001978874207,0.009800001978874207,6.168879137876858,0.040751806700190955,Infinity,Infinity,21817761,268435455,0,0,3.5274432130157947,43.3999998383224,0,0,
81574,0.004899010062217712,0.004899010062217712,6.168879137876858,0.040751806700190955,Infinity,Infinity,21817761,268435455,0,0,3.5274432130157947,43.3999998383224,0,0,
81575,0.003999993205070496,0.003999993205070496,6.168879137876858,0.040751806700190955,Infinity,Infinity,21817761,268435455,0,0,3.5274432130157947,43.3999998383224,0,0,
81576,0.003800004720687866,0.003800004720687866,6.168801100791002,0.040751806700190955,Infinity,Infinity,21817899,268435455,0,0,3.5274655245244504,43.3999998383224,0,0,
81577,0.0037000030279159546,0.0037000030279159546,6.168801100791002,0.040751806700190955,Infinity,Infinity,21817899,268435455,0,0,3.5274655245244504,43.3999998383224,0,0,
81578,0.0036009997129440308,0.0036009997129440308,6.168801100791002,0.040751806700190955,Infinity,Infinity,21817899,268435455,0,0,3.5274655245244504,43.3999998383224,0,0,
81579,19.179998993873596,19.179998993873596,6.168801100791002,0.040751806700190955,Infinity,Infinity,21817899,268435455,0,0,3.5274655245244504,43.3999998383224,0,0,
81580,0.011801004409790039,0.011801004409790039,6.168801100791002,0.040751806700190955,Infinity,Infinity,21817899,268435455,0,0,3.5274655245244504,43.3999998383224,0,0,
81581,0.0042999982833862305,0.0042999982833862305,6.168801100791002,0.040751806700190955,Infinity,Infinity,21817899,268435455,0,0,3.5274655245244504,43.3999998383224,0,0,
81582,0.003599986433982849,0.003599986433982849,6.168801100791002,0.040751806700190955,Infinity,Infinity,21817899,268435455,0,0,3.5274655245244504,43.3999998383224,0,0,
81583,0.0031990110874176025,0.0031990110874176025,6.168801100791002,0.040751806700190955,Infinity,Infinity,21817899,268435455,0,0,3.5274655245244504,43.3999998383224,0,0,
81584,0.0034009963274002075,0.0034009963274002075,6.168848035962263,0.040751806700190955,Infinity,Infinity,21817816,268435455,0,0,3.527452105283737,43.3999998383224,0,0,
81585,0.003600016236305237,0.003600016236305237,6.168848035962263,0.040751806700190955,Infinity,Infinity,21817816,268435455,0,0,3.527452105283737,43.3999998383224,0,0,
81586,0.003999993205070496,0.003999993205070496,6.168848035962263,0.040751806700190955,Infinity,Infinity,21817816,268435455,0,0,3.527452105283737,43.3999998383224,0,0,
81587,20.753499999642372,20.753499999642372,6.168848035962263,0.040751806700190955,Infinity,Infinity,21817816,268435455,0,0,3.527452105283737,43.3999998383224,0,0,
81588,0.012400001287460327,0.012400001287460327,6.168848035962263,0.040751806700190955,Infinity,Infinity,21817816,268435455,0,0,3.527452105283737,43.3999998383224,0,0,
81589,0.0042999982833862305,0.0042999982833862305,6.168848035962263,0.040751806700190955,Infinity,Infinity,21817816,268435455,0,0,3.527452105283737,43.3999998383224,0,0,
81590,0.003698989748954773,0.003698989748954773,6.168848035962263,0.040751806700190955,Infinity,Infinity,21817816,268435455,0,0,3.527452105283737,43.3999998383224,0,0,
81591,0.003201007843017578,0.003201007843017578,6.168848035962263,0.040751806700190955,Infinity,Infinity,21817816,268435455,0,0,3.527452105283737,43.3999998383224,0,0,
81592,0.0031000077724456787,0.0031000077724456787,6.168848035962263,0.040751806700190955,Infinity,Infinity,21817816,268435455,0,0,3.527452105283737,43.3999998383224,0,0,
81593,0.003198981285095215,0.003198981285095215,6.168787529275052,0.040751806700190955,Infinity,Infinity,21817923,268435455,0,0,3.5274694047868254,43.3999998383224,0,0,
81594,0.003501012921333313,0.003501012921333313,6.168787529275052,0.040751806700190955,Infinity,Infinity,21817923,268435455,0,0,3.5274694047868254,43.3999998383224,0,0,
81595,20.62439998984337,20.62439998984337,6.168787529275052,0.040751806700190955,Infinity,Infinity,21817923,268435455,0,0,3.5274694047868254,43.3999998383224,0,0,
81596,0.012299999594688416,0.012299999594688416,6.168787529275052,0.040751806700190955,Infinity,Infinity,21817923,268435455,0,0,3.5274694047868254,43.3999998383224,0,0,
81597,0.004100009799003601,0.004100009799003601,6.168787529275052,0.040751806700190955,Infinity,Infinity,21817923,268435455,0,0,3.5274694047868254,43.3999998383224,0,0,
81598,0.0028990060091018677,0.0028990060091018677,6.168787529275052,0.040751806700190955,Infinity,Infinity,21817923,268435455,0,0,3.5274694047868254,43.3999998383224,0,0,
81599,0.0034009963274002075,0.0034009963274002075,6.168787529275052,0.040751806700190955,Infinity,Infinity,21817923,268435455,0,0,3.5274694047868254,43.3999998383224,0,0,
81600,0.0037000030279159546,0.0037000030279159546,6.168787529275052,0.040751806700190955,Infinity,Infinity,21817923,268435455,0,0,3.5274694047868254,43.3999998383224,0,0,
81601,0.0031999945640563965,0.0031999945640563965,6.168793184067922,0.040751806700190955,Infinity,Infinity,21817913,268435455,0,0,3.527467788010836,43.3999998383224,0,0,
81602,0.0032989978790283203,0.0032989978790283203,6.168793184067922,0.040751806700190955,Infinity,Infinity,21817913,268435455,0,0,3.527467788010836,43.3999998383224,0,0,
81603,22.54460099339485,22.54460099339485,6.168793184067922,0.040751806700190955,Infinity,Infinity,21817913,268435455,0,0,3.527467788010836,43.3999998383224,0,0,
81604,0.1525000035762787,0.1525000035762787,6.168793184067922,0.040751806700190955,Infinity,Infinity,21817913,268435455,0,0,3.527467788010836,43.3999998383224,0,0,
81605,0.013600006699562073,0.013600006699562073,6.168793184067922,0.040751806700190955,Infinity,Infinity,21817913,268435455,0,0,3.527467788010836,43.3999998383224,0,0,
81606,0.004899993538856506,0.004899993538856506,6.168793184067922,0.040751806700190955,Infinity,Infinity,21817913,268435455,0,0,3.527467788010836,43.3999998383224,0,0,
81607,0.003299012780189514,0.003299012780189514,6.168793184067922,0.040751806700190955,Infinity,Infinity,21817913,268435455,0,0,3.527467788010836,43.3999998383224,0,0,
81608,0.003300994634628296,0.003300994634628296,6.168793184067922,0.040751806700190955,Infinity,Infinity,21817913,268435455,0,0,3.527467788010836,43.3999998383224,0,0,
81609,0.0029999911785125732,0.0029999911785125732,6.168793184067922,0.040751806700190955,Infinity,Infinity,21817913,268435455,0,0,3.527467788010836,43.3999998383224,0,0,
81610,0.018800005316734314,0.018800005316734314,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
81611,19.011999994516373,19.011999994516373,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
81612,0.013099998235702515,0.013099998235702515,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
81613,0.00920000672340393,0.00920000672340393,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
81614,0.0040000081062316895,0.0040000081062316895,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
81615,0.003398984670639038,0.003398984670639038,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
81616,0.0033010095357894897,0.0033010095357894897,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
81617,0.003099992871284485,0.003099992871284485,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
81618,0.0034000128507614136,0.0034000128507614136,6.168613365462385,0.040751806700190955,Infinity,Infinity,21818231,268435455,0,0,3.5275192014873027,43.3999998383224,0,0,
81619,20.434499993920326,20.434499993920326,6.168613365462385,0.040751806700190955,Infinity,Infinity,21818231,268435455,0,0,3.5275192014873027,43.3999998383224,0,0,
81620,0.018599987030029297,0.018599987030029297,6.168613365462385,0.040751806700190955,Infinity,Infinity,21818231,268435455,0,0,3.5275192014873027,43.3999998383224,0,0,
81621,0.004699006676673889,0.004699006676673889,6.168613365462385,0.040751806700190955,Infinity,Infinity,21818231,268435455,0,0,3.5275192014873027,43.3999998383224,0,0,
81622,0.003899991512298584,0.003899991512298584,6.168613365462385,0.040751806700190955,Infinity,Infinity,21818231,268435455,0,0,3.5275192014873027,43.3999998383224,0,0,
81623,0.0033010095357894897,0.0033010095357894897,6.168613365462385,0.040751806700190955,Infinity,Infinity,21818231,268435455,0,0,3.5275192014873027,43.3999998383224,0,0,
81624,0.003300011157989502,0.003300011157989502,6.168613365462385,0.040751806700190955,Infinity,Infinity,21818231,268435455,0,0,3.5275192014873027,43.3999998383224,0,0,
81625,0.003099992871284485,0.003099992871284485,6.168613365462385,0.040751806700190955,Infinity,Infinity,21818231,268435455,0,0,3.5275192014873027,43.3999998383224,0,0,
81626,0.0031999945640563965,0.0031999945640563965,6.168613365462385,0.040751806700190955,Infinity,Infinity,21818231,268435455,0,0,3.5275192014873027,43.3999998383224,0,0,
81627,20.602799996733665,20.602799996733665,6.168884792795692,0.040751806700190955,Infinity,Infinity,21817751,268435455,0,0,3.527441596239805,43.3999998383224,0,0,
81628,0.010800004005432129,0.010800004005432129,6.168884792795692,0.040751806700190955,Infinity,Infinity,21817751,268435455,0,0,3.527441596239805,43.3999998383224,0,0,
81629,0.0031000077724456787,0.0031000077724456787,6.168884792795692,0.040751806700190955,Infinity,Infinity,21817751,268435455,0,0,3.527441596239805,43.3999998383224,0,0,
81630,0.0020999908447265625,0.0020999908447265625,6.168884792795692,0.040751806700190955,Infinity,Infinity,21817751,268435455,0,0,3.527441596239805,43.3999998383224,0,0,
81631,0.001900017261505127,0.001900017261505127,6.168884792795692,0.040751806700190955,Infinity,Infinity,21817751,268435455,0,0,3.527441596239805,43.3999998383224,0,0,
81632,0.001699984073638916,0.001699984073638916,6.168884792795692,0.040751806700190955,Infinity,Infinity,21817751,268435455,0,0,3.527441596239805,43.3999998383224,0,0,
81633,0.0018000155687332153,0.0018000155687332153,6.168884792795692,0.040751806700190955,Infinity,Infinity,21817751,268435455,0,0,3.527441596239805,43.3999998383224,0,0,
81634,0.0017999857664108276,0.0017999857664108276,6.168884792795692,0.040751806700190955,Infinity,Infinity,21817751,268435455,0,0,3.527441596239805,43.3999998383224,0,0,
81635,20.741200014948845,20.741200014948845,6.168884792795692,0.040751806700190955,Infinity,Infinity,21817751,268435455,0,0,3.527441596239805,43.3999998383224,0,0,
81636,0.019899994134902954,0.019899994134902954,6.168933990917639,0.040751806700190955,Infinity,Infinity,21817664,268435455,0,0,3.5274275302886964,43.3999998383224,0,0,
81637,0.00849999487400055,0.00849999487400055,6.168933990917639,0.040751806700190955,Infinity,Infinity,21817664,268435455,0,0,3.5274275302886964,43.3999998383224,0,0,
81638,0.00769999623298645,0.00769999623298645,6.168933990917639,0.040751806700190955,Infinity,Infinity,21817664,268435455,0,0,3.5274275302886964,43.3999998383224,0,0,
81639,0.007100000977516174,0.007100000977516174,6.168933990917639,0.040751806700190955,Infinity,Infinity,21817664,268435455,0,0,3.5274275302886964,43.3999998383224,0,0,
81640,0.006798997521400452,0.006798997521400452,6.168933990917639,0.040751806700190955,Infinity,Infinity,21817664,268435455,0,0,3.5274275302886964,43.3999998383224,0,0,
81641,0.007201001048088074,0.007201001048088074,6.168933990917639,0.040751806700190955,Infinity,Infinity,21817664,268435455,0,0,3.5274275302886964,43.3999998383224,0,0,
81642,0.007200002670288086,0.007200002670288086,6.168933990917639,0.040751806700190955,Infinity,Infinity,21817664,268435455,0,0,3.5274275302886964,43.3999998383224,0,0,
81643,20.59019999206066,20.59019999206066,6.168933990917639,0.040751806700190955,Infinity,Infinity,21817664,268435455,0,0,3.5274275302886964,43.3999998383224,0,0,
81644,0.012800008058547974,0.012800008058547974,6.168317643156337,0.040751806700190955,Infinity,Infinity,21818754,268435455,0,0,3.5276037588715554,43.3999998383224,0,0,
81645,0.004699990153312683,0.004699990153312683,6.168317643156337,0.040751806700190955,Infinity,Infinity,21818754,268435455,0,0,3.5276037588715554,43.3999998383224,0,0,
81646,0.004199013113975525,0.004199013113975525,6.168317643156337,0.040751806700190955,Infinity,Infinity,21818754,268435455,0,0,3.5276037588715554,43.3999998383224,0,0,
81647,0.003899991512298584,0.003899991512298584,6.168317643156337,0.040751806700190955,Infinity,Infinity,21818754,268435455,0,0,3.5276037588715554,43.3999998383224,0,0,
81648,0.0037000030279159546,0.0037000030279159546,6.168317643156337,0.040751806700190955,Infinity,Infinity,21818754,268435455,0,0,3.5276037588715554,43.3999998383224,0,0,
81649,0.0036010146141052246,0.0036010146141052246,6.168317643156337,0.040751806700190955,Infinity,Infinity,21818754,268435455,0,0,3.5276037588715554,43.3999998383224,0,0,
81650,0.004098996520042419,0.004098996520042419,6.168317643156337,0.040751806700190955,Infinity,Infinity,21818754,268435455,0,0,3.5276037588715554,43.3999998383224,0,0,
81651,20.81870098412037,20.81870098412037,6.168317643156337,0.040751806700190955,Infinity,Infinity,21818754,268435455,0,0,3.5276037588715554,43.3999998383224,0,0,
81652,0.0104990154504776,0.0104990154504776,6.168317643156337,0.040751806700190955,Infinity,Infinity,21818754,268435455,0,0,3.5276037588715554,43.3999998383224,0,0,
81653,0.003000989556312561,0.003000989556312561,6.168161026380698,0.040751806700190955,Infinity,Infinity,21819031,268435455,0,0,3.5276485435664653,43.3999998383224,0,0,
81654,0.0021000057458877563,0.0021000057458877563,6.168161026380698,0.040751806700190955,Infinity,Infinity,21819031,268435455,0,0,3.5276485435664653,43.3999998383224,0,0,
81655,0.0018999874591827393,0.0018999874591827393,6.168161026380698,0.040751806700190955,Infinity,Infinity,21819031,268435455,0,0,3.5276485435664653,43.3999998383224,0,0,
81656,0.0020000040531158447,0.0020000040531158447,6.168161026380698,0.040751806700190955,Infinity,Infinity,21819031,268435455,0,0,3.5276485435664653,43.3999998383224,0,0,
81657,0.0018000006675720215,0.0018000006675720215,6.168161026380698,0.040751806700190955,Infinity,Infinity,21819031,268435455,0,0,3.5276485435664653,43.3999998383224,0,0,
81658,0.0016999989748001099,0.0016999989748001099,6.168161026380698,0.040751806700190955,Infinity,Infinity,21819031,268435455,0,0,3.5276485435664653,43.3999998383224,0,0,
81659,20.6109000146389,20.6109000146389,6.168161026380698,0.040751806700190955,Infinity,Infinity,21819031,268435455,0,0,3.5276485435664653,43.3999998383224,0,0,
81660,0.01680000126361847,0.01680000126361847,6.168161026380698,0.040751806700190955,Infinity,Infinity,21819031,268435455,0,0,3.5276485435664653,43.3999998383224,0,0,
81661,0.006399989128112793,0.006399989128112793,6.168047384007244,0.040751806700190955,Infinity,Infinity,21819232,268435455,0,0,3.527681040763855,43.3999998383224,0,0,
81662,0.003899991512298584,0.003899991512298584,6.168047384007244,0.040751806700190955,Infinity,Infinity,21819232,268435455,0,0,3.527681040763855,43.3999998383224,0,0,
81663,0.0034000128507614136,0.0034000128507614136,6.168047384007244,0.040751806700190955,Infinity,Infinity,21819232,268435455,0,0,3.527681040763855,43.3999998383224,0,0,
81664,0.0033999979496002197,0.0033999979496002197,6.168047384007244,0.040751806700190955,Infinity,Infinity,21819232,268435455,0,0,3.527681040763855,43.3999998383224,0,0,
81665,0.003398999571800232,0.003398999571800232,6.168047384007244,0.040751806700190955,Infinity,Infinity,21819232,268435455,0,0,3.527681040763855,43.3999998383224,0,0,
81666,0.0034999996423721313,0.0034999996423721313,6.168047384007244,0.040751806700190955,Infinity,Infinity,21819232,268435455,0,0,3.527681040763855,43.3999998383224,0,0,
81667,20.719401001930237,20.719401001930237,6.168047384007244,0.040751806700190955,Infinity,Infinity,21819232,268435455,0,0,3.527681040763855,43.3999998383224,0,0,
81668,0.009499996900558472,0.009499996900558472,6.168047384007244,0.040751806700190955,Infinity,Infinity,21819232,268435455,0,0,3.527681040763855,43.3999998383224,0,0,
81669,0.0028999894857406616,0.0028999894857406616,6.168047384007244,0.040751806700190955,Infinity,Infinity,21819232,268435455,0,0,3.527681040763855,43.3999998383224,0,0,
81670,0.0021000057458877563,0.0021000057458877563,6.168100529800905,0.040751806700190955,Infinity,Infinity,21819138,268435455,0,0,3.5276658430695536,43.3999998383224,0,0,
81671,0.0018000006675720215,0.0018000006675720215,6.168100529800905,0.040751806700190955,Infinity,Infinity,21819138,268435455,0,0,3.5276658430695536,43.3999998383224,0,0,
81672,0.0018000155687332153,0.0018000155687332153,6.168100529800905,0.040751806700190955,Infinity,Infinity,21819138,268435455,0,0,3.5276658430695536,43.3999998383224,0,0,
81673,0.0017989873886108398,0.0017989873886108398,6.168100529800905,0.040751806700190955,Infinity,Infinity,21819138,268435455,0,0,3.5276658430695536,43.3999998383224,0,0,
81674,0.0018000006675720215,0.0018000006675720215,6.168100529800905,0.040751806700190955,Infinity,Infinity,21819138,268435455,0,0,3.5276658430695536,43.3999998383224,0,0,
81675,20.58550100028515,20.58550100028515,6.168100529800905,0.040751806700190955,Infinity,Infinity,21819138,268435455,0,0,3.5276658430695536,43.3999998383224,0,0,
81676,0.01409900188446045,0.01409900188446045,6.168100529800905,0.040751806700190955,Infinity,Infinity,21819138,268435455,0,0,3.5276658430695536,43.3999998383224,0,0,
81677,0.0032009929418563843,0.0032009929418563843,6.168100529800905,0.040751806700190955,Infinity,Infinity,21819138,268435455,0,0,3.5276658430695536,43.3999998383224,0,0,
81678,0.0020000040531158447,0.0020000040531158447,6.167671990728855,0.040751806700190955,Infinity,Infinity,21819896,268435455,0,0,3.52778839468956,43.3999998383224,0,0,
81679,0.0018999874591827393,0.0018999874591827393,6.167671990728855,0.040751806700190955,Infinity,Infinity,21819896,268435455,0,0,3.52778839468956,43.3999998383224,0,0,
81680,0.0018000155687332153,0.0018000155687332153,6.167671990728855,0.040751806700190955,Infinity,Infinity,21819896,268435455,0,0,3.52778839468956,43.3999998383224,0,0,
